,open,high,low,close,volume,value
2024-05-07 13:30:00,4299000.0,4311000.0,4295000.0,4308000.0,106.8809013,459688917.89218
2024-05-07 13:45:00,4308000.0,4309000.0,4297000.0,4302000.0,148.98513835,640975493.69621
2024-05-07 14:00:00,4302000.0,4304000.0,4300000.0,4302000.0,85.63740163,368353585.44567
2024-05-07 14:15:00,4302000.0,4309000.0,4297000.0,4300000.0,203.27566186,874346771.02499
2024-05-07 14:30:00,4300000.0,4320000.0,4290000.0,4317000.0,172.08909229,739955869.73693
2024-05-07 14:45:00,4317000.0,4318000.0,4303000.0,4306000.0,110.38913753,475658881.21654
2024-05-07 15:00:00,4308000.0,4319000.0,4298000.0,4304000.0,114.70123831,494127111.45496
2024-05-07 15:15:00,4304000.0,4313000.0,4300000.0,4312000.0,84.47816064,363946073.57156
2024-05-07 15:30:00,4309000.0,4325000.0,4302000.0,4318000.0,157.63095582,680216209.90486
2024-05-07 15:45:00,4323000.0,4324000.0,4316000.0,4319000.0,47.97976053,207247631.29261
2024-05-07 16:00:00,4319000.0,4327000.0,4310000.0,4319000.0,109.86311606,474361335.18627
2024-05-07 16:15:00,4323000.0,4329000.0,4316000.0,4324000.0,90.27958747,390359825.78183
2024-05-07 16:30:00,4322000.0,4329000.0,4317000.0,4327000.0,134.53988423,581732270.95353
2024-05-07 16:45:00,4328000.0,4328000.0,4315000.0,4321000.0,60.50685494,261409330.40254
2024-05-07 17:00:00,4321000.0,4325000.0,4315000.0,4323000.0,39.98195993,172797234.31309
2024-05-07 17:15:00,4324000.0,4369000.0,4322000.0,4368000.0,393.44300307,1711492125.83017
2024-05-07 17:30:00,4368000.0,4374000.0,4354000.0,4357000.0,321.05024875,1401105268.5885
2024-05-07 17:45:00,4356000.0,4379000.0,4355000.0,4367000.0,276.11696828,1206317367.95334
2024-05-07 18:00:00,4367000.0,4375000.0,4364000.0,4368000.0,146.9894738,642292064.70696
2024-05-07 18:15:00,4369000.0,4376000.0,4368000.0,4370000.0,189.53783784,828723712.29814
2024-05-07 18:30:00,4371000.0,4371000.0,4356000.0,4357000.0,184.98024272,806984613.20009
2024-05-07 18:45:00,4357000.0,4363000.0,4350000.0,4354000.0,123.9003244,539949840.04342
2024-05-07 19:00:00,4354000.0,4357000.0,4341000.0,4342000.0,226.9702604,987706075.82247
2024-05-07 19:15:00,4342000.0,4350000.0,4335000.0,4338000.0,94.51630756,410227548.96912
2024-05-07 19:30:00,4338000.0,4355000.0,4337000.0,4348000.0,133.76439825,581505955.42646
2024-05-07 19:45:00,4348000.0,4357000.0,4344000.0,4350000.0,116.96194691,508882647.04166
2024-05-07 20:00:00,4348000.0,4352000.0,4341000.0,4347000.0,120.54949327,523858243.61019
2024-05-07 20:15:00,4347000.0,4354000.0,4341000.0,4342000.0,130.86343561,568950500.11872
2024-05-07 20:30:00,4342000.0,4345000.0,4308000.0,4320000.0,244.60158204,1057941310.30918
2024-05-07 20:45:00,4320000.0,4320000.0,4304000.0,4308000.0,309.82820527,1335434955.05971
2024-05-07 21:00:00,4308000.0,4323000.0,4305000.0,4322000.0,126.35206295,545273670.01572
2024-05-07 21:15:00,4322000.0,4323000.0,4307000.0,4314000.0,168.25633311,726083648.50524
2024-05-07 21:30:00,4315000.0,4320000.0,4313000.0,4318000.0,82.99755812,358217390.73495
2024-05-07 21:45:00,4318000.0,4328000.0,4317000.0,4319000.0,117.05355835,505928429.9777
2024-05-07 22:00:00,4320000.0,4322000.0,4313000.0,4320000.0,142.0896742,613354432.15753
2024-05-07 22:15:00,4320000.0,4328000.0,4315000.0,4317000.0,111.29402147,481117846.21051
2024-05-07 22:30:00,4317000.0,4324000.0,4309000.0,4317000.0,168.41144752,726615797.10134
2024-05-07 22:45:00,4318000.0,4319000.0,4295000.0,4300000.0,422.68175195,1818850405.85161
2024-05-07 23:00:00,4303000.0,4313000.0,4297000.0,4306000.0,121.06784619,521110002.73789
2024-05-07 23:15:00,4306000.0,4311000.0,4293000.0,4294000.0,176.08348449,757364203.65137
2024-05-07 23:30:00,4293000.0,4313000.0,4286000.0,4308000.0,266.69764878,1145729872.34953
2024-05-07 23:45:00,4309000.0,4335000.0,4307000.0,4335000.0,298.81095294,1290333423.26802
2024-05-08 00:00:00,4335000.0,4349000.0,4308000.0,4317000.0,462.7845163,2006675475.51217
2024-05-08 00:15:00,4317000.0,4322000.0,4310000.0,4319000.0,66.79613776,288281088.86451
2024-05-08 00:30:00,4319000.0,4320000.0,4307000.0,4313000.0,148.53068797,640234620.06388
2024-05-08 00:45:00,4313000.0,4319000.0,4309000.0,4313000.0,27.12623353,116990634.80397
2024-05-08 01:00:00,4313000.0,4317000.0,4308000.0,4310000.0,85.92483053,370610091.94874
2024-05-08 01:15:00,4316000.0,4316000.0,4307000.0,4307000.0,33.69537933,145253727.02461
2024-05-08 01:30:00,4307000.0,4312000.0,4299000.0,4307000.0,104.74821285,450768441.53879
2024-05-08 01:45:00,4308000.0,4311000.0,4305000.0,4309000.0,28.88443526,124418888.10232
2024-05-08 02:00:00,4309000.0,4311000.0,4300000.0,4309000.0,83.35261793,358730414.22289
2024-05-08 02:15:00,4309000.0,4311000.0,4301000.0,4301000.0,27.30767041,117597358.28126
2024-05-08 02:30:00,4304000.0,4311000.0,4300000.0,4310000.0,52.86167759,227561275.18322
2024-05-08 02:45:00,4306000.0,4310000.0,4295000.0,4296000.0,67.56851891,290544137.92802
2024-05-08 03:00:00,4300000.0,4300000.0,4294000.0,4295000.0,69.10370801,296842247.05959
2024-05-08 03:15:00,4295000.0,4296000.0,4283000.0,4285000.0,128.10530405,549277329.5783
2024-05-08 03:30:00,4285000.0,4291000.0,4270000.0,4279000.0,263.84659913,1128357640.44253
2024-05-08 03:45:00,4279000.0,4296000.0,4274000.0,4292000.0,45.33955522,194283804.50194
2024-05-08 04:00:00,4293000.0,4300000.0,4292000.0,4294000.0,25.3397212,108880928.05427
2024-05-08 04:15:00,4294000.0,4305000.0,4291000.0,4304000.0,32.84088132,141109784.41424
2024-05-08 04:30:00,4304000.0,4307000.0,4299000.0,4304000.0,22.59344013,97245038.35075
2024-05-08 04:45:00,4304000.0,4305000.0,4296000.0,4296000.0,41.5315544,178538396.96928
2024-05-08 05:00:00,4296000.0,4310000.0,4296000.0,4304000.0,30.21802646,130038250.43895
2024-05-08 05:15:00,4304000.0,4311000.0,4301000.0,4301000.0,33.4554362,144065984.95659
2024-05-08 05:30:00,4305000.0,4309000.0,4299000.0,4309000.0,45.60938681,196284718.47875
2024-05-08 05:45:00,4309000.0,4313000.0,4280000.0,4296000.0,84.11818203,361483562.10669
2024-05-08 06:00:00,4297000.0,4302000.0,4290000.0,4298000.0,181.59808327,779956219.15651
2024-05-08 06:15:00,4298000.0,4312000.0,4294000.0,4307000.0,80.02236273,344551583.78546
2024-05-08 06:30:00,4309000.0,4309000.0,4291000.0,4291000.0,76.86929463,330240058.21559
2024-05-08 06:45:00,4291000.0,4296000.0,4276000.0,4296000.0,100.46277676,430459298.48156
2024-05-08 07:00:00,4296000.0,4300000.0,4273000.0,4273000.0,125.45994375,537378480.94917
2024-05-08 07:15:00,4278000.0,4293000.0,4270000.0,4293000.0,101.451766,434278723.95577
2024-05-08 07:30:00,4293000.0,4299000.0,4290000.0,4296000.0,81.49663697,350140942.10187
2024-05-08 07:45:00,4296000.0,4296000.0,4277000.0,4278000.0,99.94750341,428564706.37473
2024-05-08 08:00:00,4278000.0,4278000.0,4248000.0,4249000.0,680.70952932,2898002420.44883
2024-05-08 08:15:00,4250000.0,4251000.0,4235000.0,4240000.0,538.26289126,2284254317.98378
2024-05-08 08:30:00,4240000.0,4255000.0,4237000.0,4250000.0,210.87190601,895565374.23536
2024-05-08 08:45:00,4249000.0,4252000.0,4220000.0,4229000.0,478.37169342,2024512937.65105
2024-05-08 09:00:00,4229000.0,4251000.0,4222000.0,4247000.0,272.8296717,1155621522.84622
2024-05-08 09:15:00,4247000.0,4257000.0,4239000.0,4244000.0,214.78048191,912401453.99717
2024-05-08 09:30:00,4243000.0,4256000.0,4219000.0,4255000.0,270.81296902,1147749748.9137
2024-05-08 09:45:00,4255000.0,4255000.0,4243000.0,4254000.0,115.23555514,489826288.6456
2024-05-08 10:00:00,4254000.0,4259000.0,4248000.0,4259000.0,149.86776465,637549735.01847
2024-05-08 10:15:00,4259000.0,4269000.0,4254000.0,4258000.0,115.92791605,493703918.37455
2024-05-08 10:30:00,4258000.0,4265000.0,4247000.0,4263000.0,165.3183601,703624534.97713
2024-05-08 10:45:00,4263000.0,4265000.0,4257000.0,4257000.0,58.62545846,249896739.00116
2024-05-08 11:00:00,4259000.0,4268000.0,4256000.0,4264000.0,101.99040565,434823063.38434
2024-05-08 11:15:00,4264000.0,4269000.0,4260000.0,4265000.0,84.52447055,360421628.43296
2024-05-08 11:30:00,4269000.0,4272000.0,4265000.0,4271000.0,62.71351808,267776783.40107
2024-05-08 11:45:00,4272000.0,4273000.0,4259000.0,4259000.0,90.8759304,387811472.97205
2024-05-08 12:00:00,4259000.0,4267000.0,4256000.0,4262000.0,110.60839025,471295418.94185
2024-05-08 12:15:00,4262000.0,4263000.0,4250000.0,4255000.0,68.6300975,292031448.449
2024-05-08 12:30:00,4257000.0,4267000.0,4254000.0,4264000.0,126.43637772,538469733.40061
2024-05-08 12:45:00,4265000.0,4268000.0,4257000.0,4258000.0,127.70677202,544163946.36973
2024-05-08 13:00:00,4260000.0,4263000.0,4254000.0,4254000.0,105.14203488,447654510.9838
2024-05-08 13:15:00,4254000.0,4260000.0,4247000.0,4247000.0,175.81538832,747811015.6369
2024-05-08 13:30:00,4248000.0,4248000.0,4213000.0,4230000.0,345.05497948,1458870569.97396
2024-05-08 13:45:00,4230000.0,4238000.0,4221000.0,4230000.0,263.13119101,1112722382.0715
2024-05-08 14:00:00,4229000.0,4231000.0,4220000.0,4223000.0,190.32146908,803922075.9684
2024-05-08 14:15:00,4224000.0,4243000.0,4219000.0,4240000.0,193.32047139,817901200.24837
2024-05-08 14:30:00,4241000.0,4249000.0,4238000.0,4245000.0,73.49003797,311915694.38912
2024-05-08 14:45:00,4245000.0,4249000.0,4241000.0,4245000.0,95.94548675,407198381.89093
2024-05-08 15:00:00,4245000.0,4247000.0,4230000.0,4230000.0,189.33258189,803044154.6213
2024-05-08 15:15:00,4234000.0,4234000.0,4204000.0,4209000.0,526.82966346,2219148173.13784
2024-05-08 15:30:00,4209000.0,4232000.0,4204000.0,4224000.0,337.30612155,1422197878.35563
2024-05-08 15:45:00,4221000.0,4234000.0,4219000.0,4228000.0,100.61200657,425372397.24636
2024-05-08 16:00:00,4228000.0,4240000.0,4214000.0,4223000.0,160.78519077,679273448.81378
2024-05-08 16:15:00,4223000.0,4227000.0,4202000.0,4205000.0,200.38209617,843498481.90017
2024-05-08 16:30:00,4204000.0,4212000.0,4202000.0,4212000.0,139.30866136,586192296.59692
2024-05-08 16:45:00,4212000.0,4214000.0,4200000.0,4201000.0,363.03879861,1526059241.38882
2024-05-08 17:00:00,4200000.0,4210000.0,4192000.0,4202000.0,438.90372671,1843308397.76693
2024-05-08 17:15:00,4202000.0,4216000.0,4202000.0,4214000.0,152.7881566,643038240.01143
2024-05-08 17:30:00,4216000.0,4218000.0,4200000.0,4201000.0,100.71647062,423867054.64123
2024-05-08 17:45:00,4201000.0,4205000.0,4182000.0,4203000.0,429.54351754,1800369946.74141
2024-05-08 18:00:00,4205000.0,4208000.0,4195000.0,4200000.0,104.50478975,439189732.10007
2024-05-08 18:15:00,4200000.0,4203000.0,4180000.0,4193000.0,175.94525725,736672314.89041
2024-05-08 18:30:00,4193000.0,4197000.0,4170000.0,4175000.0,298.04894651,1244936000.18542
2024-05-08 18:45:00,4175000.0,4202000.0,4172000.0,4200000.0,140.97544676,590500364.58738
2024-05-08 19:00:00,4200000.0,4207000.0,4199000.0,4200000.0,100.80194138,423565378.75115
2024-05-08 19:15:00,4200000.0,4215000.0,4200000.0,4213000.0,154.15137779,648450197.57574
2024-05-08 19:30:00,4213000.0,4218000.0,4204000.0,4210000.0,164.03754252,690931873.73324
2024-05-08 19:45:00,4214000.0,4218000.0,4210000.0,4218000.0,67.72533218,285305074.54135
2024-05-08 20:00:00,4218000.0,4218000.0,4184000.0,4194000.0,187.21497523,786386241.50029
2024-05-08 20:15:00,4194000.0,4200000.0,4184000.0,4184000.0,131.07113747,549307366.13698
2024-05-08 20:30:00,4185000.0,4203000.0,4185000.0,4200000.0,87.57723538,367437903.3343
2024-05-08 20:45:00,4200000.0,4206000.0,4191000.0,4193000.0,194.46111709,816384186.0736
2024-05-08 21:00:00,4193000.0,4215000.0,4191000.0,4210000.0,88.92150312,373869262.67896
2024-05-08 21:15:00,4210000.0,4212000.0,4191000.0,4204000.0,127.76473859,536836871.56542
2024-05-08 21:30:00,4204000.0,4207000.0,4189000.0,4192000.0,156.30390589,655786006.35521
2024-05-08 21:45:00,4196000.0,4207000.0,4189000.0,4207000.0,147.11065315,617454825.78302
2024-05-08 22:00:00,4206000.0,4210000.0,4190000.0,4194000.0,210.98159497,886007804.79772
2024-05-08 22:15:00,4194000.0,4227000.0,4194000.0,4213000.0,383.37678191,1613375995.87841
2024-05-08 22:30:00,4213000.0,4213000.0,4196000.0,4204000.0,138.34853764,581586924.53065
2024-05-08 22:45:00,4202000.0,4247000.0,4202000.0,4240000.0,840.70052402,3556352829.57498
2024-05-08 23:00:00,4243000.0,4246000.0,4212000.0,4215000.0,381.0841492,1612237506.93648
2024-05-08 23:15:00,4215000.0,4243000.0,4200000.0,4237000.0,430.67708779,1818778386.5548
2024-05-08 23:30:00,4236000.0,4257000.0,4230000.0,4255000.0,319.30847785,1355969470.05112
2024-05-08 23:45:00,4256000.0,4257000.0,4236000.0,4239000.0,243.21961524,1033453294.94709
2024-05-09 00:00:00,4239000.0,4242000.0,4210000.0,4213000.0,287.19278563,1214069394.0995
2024-05-09 00:15:00,4212000.0,4221000.0,4194000.0,4212000.0,256.86470986,1079921700.52998
2024-05-09 00:30:00,4211000.0,4227000.0,4203000.0,4225000.0,112.19493738,473316373.27259
2024-05-09 00:45:00,4225000.0,4244000.0,4220000.0,4225000.0,175.97041452,744382423.9614
2024-05-09 01:00:00,4229000.0,4231000.0,4210000.0,4226000.0,116.38520582,491111568.95137
2024-05-09 01:15:00,4226000.0,4235000.0,4223000.0,4229000.0,33.32206014,141024773.87717
2024-05-09 01:30:00,4229000.0,4231000.0,4220000.0,4220000.0,79.66072063,336555640.58129
2024-05-09 01:45:00,4224000.0,4233000.0,4220000.0,4233000.0,43.32780361,183146757.57161
2024-05-09 02:00:00,4233000.0,4241000.0,4226000.0,4236000.0,116.09914923,492050087.83366
2024-05-09 02:15:00,4236000.0,4236000.0,4225000.0,4230000.0,27.50964777,116399053.56033
2024-05-09 02:30:00,4230000.0,4234000.0,4224000.0,4226000.0,41.44276033,175235106.99273
2024-05-09 02:45:00,4228000.0,4233000.0,4225000.0,4228000.0,18.54723598,78417687.97699
2024-05-09 03:00:00,4232000.0,4234000.0,4228000.0,4234000.0,22.61885389,95705618.34547
2024-05-09 03:15:00,4234000.0,4240000.0,4232000.0,4239000.0,48.84374478,206878422.26861
2024-05-09 03:30:00,4235000.0,4235000.0,4226000.0,4226000.0,13.48851908,57065887.05914
2024-05-09 03:45:00,4226000.0,4229000.0,4218000.0,4224000.0,29.39056663,124140412.39143
2024-05-09 04:00:00,4224000.0,4228000.0,4213000.0,4216000.0,76.51002427,322609970.69429
2024-05-09 04:15:00,4214000.0,4217000.0,4200000.0,4201000.0,53.27110327,223918126.56987
2024-05-09 04:30:00,4205000.0,4215000.0,4204000.0,4215000.0,15.47225035,65106982.36765
2024-05-09 04:45:00,4215000.0,4219000.0,4202000.0,4210000.0,25.49268742,107365328.87933
2024-05-09 05:00:00,4212000.0,4216000.0,4197000.0,4200000.0,34.72934421,146036052.54771
2024-05-09 05:15:00,4200000.0,4206000.0,4151000.0,4163000.0,444.73437822,1854366308.85529
2024-05-09 05:30:00,4163000.0,4164000.0,4150000.0,4150000.0,171.79123573,713452315.20203
2024-05-09 05:45:00,4151000.0,4158000.0,4140000.0,4153000.0,374.92804625,1555300223.73295
2024-05-09 06:00:00,4153000.0,4154000.0,4141000.0,4142000.0,169.8061656,704220981.51503
2024-05-09 06:15:00,4141000.0,4197000.0,4141000.0,4183000.0,257.17749279,1070024005.3089
2024-05-09 06:30:00,4183000.0,4190000.0,4172000.0,4190000.0,116.09971328,485513961.73668
2024-05-09 06:45:00,4190000.0,4190000.0,4164000.0,4175000.0,274.25820992,1145684104.48229
2024-05-09 07:00:00,4175000.0,4176000.0,4147000.0,4153000.0,177.43093879,738232299.62068
2024-05-09 07:15:00,4153000.0,4167000.0,4137000.0,4162000.0,314.9051136,1307338777.46649
2024-05-09 07:30:00,4162000.0,4171000.0,4152000.0,4156000.0,161.18228905,670700359.03211
2024-05-09 07:45:00,4155000.0,4163000.0,4150000.0,4160000.0,141.93128187,590046336.3417
2024-05-09 08:00:00,4160000.0,4167000.0,4150000.0,4165000.0,254.28488876,1057020087.45672
2024-05-09 08:15:00,4165000.0,4167000.0,4141000.0,4147000.0,302.67261052,1255545421.85496
2024-05-09 08:30:00,4150000.0,4163000.0,4148000.0,4158000.0,128.95018646,535803168.5938
2024-05-09 08:45:00,4158000.0,4177000.0,4157000.0,4169000.0,217.97808384,908515064.94115
2024-05-09 09:00:00,4169000.0,4183000.0,4169000.0,4182000.0,157.62452499,658261838.64574
2024-05-09 09:15:00,4182000.0,4192000.0,4176000.0,4192000.0,156.56922456,654908092.64434
2024-05-09 09:30:00,4191000.0,4201000.0,4186000.0,4201000.0,186.64416267,783013349.62257
2024-05-09 09:45:00,4201000.0,4203000.0,4193000.0,4196000.0,138.66377199,582182265.9711
2024-05-09 10:00:00,4196000.0,4208000.0,4194000.0,4206000.0,97.39411914,409256814.47516
2024-05-09 10:15:00,4206000.0,4206000.0,4194000.0,4203000.0,111.38737926,467610770.67923
2024-05-09 10:30:00,4203000.0,4204000.0,4187000.0,4190000.0,59.92757845,251363740.94933
2024-05-09 10:45:00,4190000.0,4198000.0,4183000.0,4196000.0,217.3165246,910639235.20483
2024-05-09 11:00:00,4197000.0,4199000.0,4193000.0,4198000.0,50.85996351,213419106.08386
2024-05-09 11:15:00,4198000.0,4202000.0,4195000.0,4202000.0,33.0923859,138968665.19891
2024-05-09 11:30:00,4202000.0,4212000.0,4200000.0,4208000.0,98.59904504,414777211.59529
2024-05-09 11:45:00,4208000.0,4209000.0,4203000.0,4206000.0,63.07893993,265364507.47154
2024-05-09 12:00:00,4207000.0,4209000.0,4194000.0,4195000.0,77.50412242,325698687.11385
2024-05-09 12:15:00,4195000.0,4197000.0,4184000.0,4189000.0,142.4089464,596515741.49459
2024-05-09 12:30:00,4191000.0,4205000.0,4189000.0,4200000.0,49.92943691,209682947.24908
2024-05-09 12:45:00,4200000.0,4203000.0,4191000.0,4196000.0,79.97425743,335544958.67524
2024-05-09 13:00:00,4196000.0,4203000.0,4191000.0,4199000.0,123.38959214,517877108.62488
2024-05-09 13:15:00,4199000.0,4199000.0,4187000.0,4187000.0,87.26323062,365992414.43639
2024-05-09 13:30:00,4187000.0,4192000.0,4181000.0,4189000.0,127.1029307,532085566.10016
2024-05-09 13:45:00,4190000.0,4196000.0,4178000.0,4183000.0,144.28092534,603840837.83457
2024-05-09 14:00:00,4182000.0,4187000.0,4178000.0,4187000.0,72.33451623,302558971.17272
2024-05-09 14:15:00,4187000.0,4206000.0,4184000.0,4196000.0,100.89700344,423505909.40752
2024-05-09 14:30:00,4193000.0,4199000.0,4189000.0,4198000.0,83.13223482,348675763.07811
2024-05-09 14:45:00,4198000.0,4199000.0,4194000.0,4199000.0,44.70414696,187653013.57428
2024-05-09 15:00:00,4199000.0,4209000.0,4195000.0,4206000.0,90.26322453,379505393.73585
2024-05-09 15:15:00,4205000.0,4206000.0,4195000.0,4202000.0,52.95707461,222441919.09786
2024-05-09 15:30:00,4200000.0,4201000.0,4195000.0,4197000.0,69.83609424,293159438.90323
2024-05-09 15:45:00,4198000.0,4199000.0,4187000.0,4196000.0,105.26869966,441442704.93542
2024-05-09 16:00:00,4197000.0,4199000.0,4188000.0,4193000.0,47.75358963,200282349.70395
2024-05-09 16:15:00,4193000.0,4194000.0,4186000.0,4189000.0,60.72724434,254469007.00047
2024-05-09 16:30:00,4186000.0,4189000.0,4181000.0,4186000.0,71.0931219,297486946.76967
2024-05-09 16:45:00,4185000.0,4186000.0,4162000.0,4172000.0,311.91962121,1300725580.64804
2024-05-09 17:00:00,4172000.0,4183000.0,4160000.0,4163000.0,136.98015441,571277598.16447
2024-05-09 17:15:00,4163000.0,4177000.0,4160000.0,4172000.0,69.03391884,287912354.81802
2024-05-09 17:30:00,4173000.0,4178000.0,4169000.0,4174000.0,55.70506605,232559528.29808
2024-05-09 17:45:00,4177000.0,4179000.0,4166000.0,4172000.0,99.34996121,414422563.8222
2024-05-09 18:00:00,4172000.0,4175000.0,4161000.0,4169000.0,66.81447778,278641414.80742
2024-05-09 18:15:00,4173000.0,4173000.0,4152000.0,4164000.0,151.36445532,629755795.16761
2024-05-09 18:30:00,4162000.0,4166000.0,4140000.0,4154000.0,268.46165255,1114111102.68871
2024-05-09 18:45:00,4155000.0,4167000.0,4149000.0,4167000.0,146.53550419,608895132.29194
2024-05-09 19:00:00,4168000.0,4169000.0,4160000.0,4161000.0,92.69227479,385990927.43551
2024-05-09 19:15:00,4161000.0,4164000.0,4147000.0,4149000.0,98.40594915,408633209.04346
2024-05-09 19:30:00,4148000.0,4163000.0,4147000.0,4158000.0,102.85366868,427134804.91101
2024-05-09 19:45:00,4157000.0,4163000.0,4140000.0,4140000.0,220.76988434,917392536.65759
2024-05-09 20:00:00,4140000.0,4158000.0,4130000.0,4155000.0,255.41395793,1058071471.41869
2024-05-09 20:15:00,4158000.0,4164000.0,4153000.0,4158000.0,68.25232717,283774480.39853
2024-05-09 20:30:00,4158000.0,4173000.0,4154000.0,4173000.0,76.33001381,317806756.26977
2024-05-09 20:45:00,4173000.0,4177000.0,4164000.0,4172000.0,97.98641132,408845519.32587
2024-05-09 21:00:00,4172000.0,4186000.0,4169000.0,4183000.0,85.36766389,356712431.21635
2024-05-09 21:15:00,4183000.0,4186000.0,4171000.0,4176000.0,112.33727224,469361273.01027
2024-05-09 21:30:00,4176000.0,4202000.0,4176000.0,4189000.0,256.35335939,1074621494.68862
2024-05-09 21:45:00,4186000.0,4193000.0,4182000.0,4190000.0,121.50884866,508779762.12416
2024-05-09 22:00:00,4190000.0,4190000.0,4176000.0,4186000.0,171.55855014,717387707.92179
2024-05-09 22:15:00,4186000.0,4186000.0,4172000.0,4172000.0,101.33297194,423286047.73641
2024-05-09 22:30:00,4172000.0,4175000.0,4143000.0,4147000.0,263.98671762,1097017345.77765
2024-05-09 22:45:00,4151000.0,4169000.0,4140000.0,4163000.0,184.04823673,764438209.49298
2024-05-09 23:00:00,4162000.0,4177000.0,4158000.0,4169000.0,145.85683248,607612420.8523
2024-05-09 23:15:00,4168000.0,4168000.0,4153000.0,4160000.0,124.85166697,519312328.83037
2024-05-09 23:30:00,4160000.0,4176000.0,4160000.0,4169000.0,148.29999224,618123919.00955
2024-05-09 23:45:00,4169000.0,4176000.0,4163000.0,4174000.0,53.38372337,222650746.84032
2024-05-10 00:00:00,4174000.0,4202000.0,4169000.0,4198000.0,175.21931471,734315662.57102
2024-05-10 00:15:00,4196000.0,4210000.0,4183000.0,4209000.0,207.71729987,871617630.25571
2024-05-10 00:30:00,4209000.0,4210000.0,4195000.0,4198000.0,113.68094005,477559109.74441
2024-05-10 00:45:00,4201000.0,4201000.0,4187000.0,4197000.0,73.50445039,308166489.02798
2024-05-10 01:00:00,4197000.0,4217000.0,4193000.0,4214000.0,184.66231947,777214201.15851
2024-05-10 01:15:00,4214000.0,4225000.0,4211000.0,4216000.0,162.42379316,685000699.66344
2024-05-10 01:30:00,4216000.0,4216000.0,4201000.0,4207000.0,105.39358196,443580093.71879
2024-05-10 01:45:00,4207000.0,4207000.0,4185000.0,4189000.0,127.1087255,533143720.92241
2024-05-10 02:00:00,4187000.0,4196000.0,4180000.0,4193000.0,49.04768685,205419813.61601
2024-05-10 02:15:00,4193000.0,4193000.0,4184000.0,4192000.0,30.51930407,127835869.94131
2024-05-10 02:30:00,4192000.0,4199000.0,4192000.0,4198000.0,84.7594862,355529268.14117
2024-05-10 02:45:00,4197000.0,4199000.0,4193000.0,4193000.0,36.36559752,152640303.8784
2024-05-10 03:00:00,4193000.0,4199000.0,4185000.0,4199000.0,20.18272719,84596529.97566
2024-05-10 03:15:00,4199000.0,4204000.0,4195000.0,4204000.0,32.80337619,137752192.3011
2024-05-10 03:30:00,4204000.0,4206000.0,4196000.0,4200000.0,24.29101938,102002622.03068
2024-05-10 03:45:00,4200000.0,4206000.0,4190000.0,4201000.0,252.46680889,1058572545.38186
2024-05-10 04:00:00,4201000.0,4208000.0,4200000.0,4203000.0,31.98814778,134560198.8665
2024-05-10 04:15:00,4208000.0,4208000.0,4204000.0,4207000.0,15.80485045,66484879.21724
2024-05-10 04:30:00,4206000.0,4212000.0,4206000.0,4209000.0,30.58944098,128772296.70971
2024-05-10 04:45:00,4209000.0,4212000.0,4205000.0,4212000.0,22.63207628,95254796.57028
2024-05-10 05:00:00,4208000.0,4220000.0,4208000.0,4219000.0,63.71163165,268618364.93025
2024-05-10 05:15:00,4217000.0,4219000.0,4205000.0,4211000.0,85.38316093,359596487.15387
2024-05-10 05:30:00,4207000.0,4217000.0,4207000.0,4212000.0,38.65798588,162836153.73988
2024-05-10 05:45:00,4212000.0,4220000.0,4212000.0,4218000.0,93.44520208,394020298.87926
2024-05-10 06:00:00,4215000.0,4230000.0,4215000.0,4223000.0,126.25213434,533327587.18721
2024-05-10 06:15:00,4221000.0,4223000.0,4210000.0,4214000.0,73.12709123,308167981.44679
2024-05-10 06:30:00,4210000.0,4217000.0,4209000.0,4216000.0,72.38805651,304960109.10937
2024-05-10 06:45:00,4214000.0,4217000.0,4211000.0,4214000.0,67.01388968,282504338.39623
2024-05-10 07:00:00,4214000.0,4228000.0,4212000.0,4226000.0,107.35558275,452886803.03011
2024-05-10 07:15:00,4225000.0,4232000.0,4223000.0,4229000.0,94.49310311,399518331.09223
2024-05-10 07:30:00,4228000.0,4260000.0,4227000.0,4260000.0,264.54792903,1121869206.14559
2024-05-10 07:45:00,4260000.0,4269000.0,4251000.0,4261000.0,195.17899055,831760455.56835
2024-05-10 08:00:00,4260000.0,4262000.0,4236000.0,4236000.0,172.54813597,733437913.08348
2024-05-10 08:15:00,4236000.0,4240000.0,4224000.0,4236000.0,167.9947691,710816069.99223
2024-05-10 08:30:00,4236000.0,4240000.0,4228000.0,4231000.0,97.91461133,414600579.36434
2024-05-10 08:45:00,4231000.0,4248000.0,4231000.0,4243000.0,107.79983554,457272589.46786
2024-05-10 09:00:00,4240000.0,4250000.0,4228000.0,4237000.0,337.65187562,1429407172.36463
2024-05-10 09:15:00,4237000.0,4237000.0,4217000.0,4223000.0,187.90670382,794075387.3685
2024-05-10 09:30:00,4223000.0,4225000.0,4213000.0,4217000.0,121.74419639,513609417.51483
2024-05-10 09:45:00,4217000.0,4234000.0,4217000.0,4226000.0,171.71171061,725424100.21003
2024-05-10 10:00:00,4223000.0,4230000.0,4214000.0,4218000.0,107.04955812,452243227.53383
2024-05-10 10:15:00,4218000.0,4226000.0,4215000.0,4224000.0,98.12509906,414164465.49503
2024-05-10 10:30:00,4219000.0,4232000.0,4212000.0,4229000.0,110.10945188,464865300.4611
2024-05-10 10:45:00,4225000.0,4240000.0,4225000.0,4231000.0,105.001493,444364570.63948
