,open,high,low,close,volume,value
2024-10-06 14:45:00,3269000.0,3269000.0,3265000.0,3268000.0,22.93197363,74921711.11512
2024-10-06 15:00:00,3268000.0,3268000.0,3262000.0,3266000.0,26.89479542,87811386.48306
2024-10-06 15:15:00,3266000.0,3270000.0,3265000.0,3270000.0,28.76883996,93995046.4389
2024-10-06 15:30:00,3270000.0,3270000.0,3269000.0,3270000.0,17.95454684,58701123.38039
2024-10-06 15:45:00,3270000.0,3270000.0,3262000.0,3267000.0,28.88288738,94362061.16978
2024-10-06 16:00:00,3267000.0,3270000.0,3267000.0,3270000.0,12.0248964,39304990.75481
2024-10-06 16:15:00,3269000.0,3270000.0,3267000.0,3270000.0,14.15248169,46263832.64287
2024-10-06 16:30:00,3269000.0,3270000.0,3266000.0,3266000.0,20.87481038,68211364.39581
2024-10-06 16:45:00,3266000.0,3267000.0,3264000.0,3264000.0,22.32022555,72889100.27784
2024-10-06 17:00:00,3264000.0,3267000.0,3263000.0,3265000.0,35.72453008,116619520.35
2024-10-06 17:15:00,3265000.0,3277000.0,3263000.0,3274000.0,80.09593012,262152539.20237
2024-10-06 17:30:00,3274000.0,3276000.0,3267000.0,3269000.0,28.80664874,94232264.03092
2024-10-06 17:45:00,3267000.0,3271000.0,3267000.0,3267000.0,30.96122479,101225110.72574
2024-10-06 18:00:00,3267000.0,3273000.0,3267000.0,3271000.0,17.96240084,58724910.91789
2024-10-06 18:15:00,3271000.0,3273000.0,3270000.0,3271000.0,26.95750044,88185911.85874
2024-10-06 18:30:00,3271000.0,3274000.0,3269000.0,3273000.0,31.74754237,103853613.16432
2024-10-06 18:45:00,3274000.0,3277000.0,3270000.0,3271000.0,27.02000995,88421400.13512
2024-10-06 19:00:00,3271000.0,3273000.0,3268000.0,3269000.0,57.35425235,187542510.31083
2024-10-06 19:15:00,3269000.0,3270000.0,3267000.0,3270000.0,31.0978848,101646594.15422
2024-10-06 19:30:00,3270000.0,3272000.0,3266000.0,3270000.0,52.08062636,170302975.83456
2024-10-06 19:45:00,3270000.0,3272000.0,3268000.0,3269000.0,53.84705351,176035898.89503
2024-10-06 20:00:00,3268000.0,3271000.0,3268000.0,3270000.0,46.22719902,151111659.05722
2024-10-06 20:15:00,3270000.0,3273000.0,3268000.0,3272000.0,32.68411652,106886306.64802
2024-10-06 20:30:00,3272000.0,3277000.0,3271000.0,3276000.0,62.56502963,204874619.44319
2024-10-06 20:45:00,3276000.0,3280000.0,3275000.0,3277000.0,142.50302549,467226028.79285
2024-10-06 21:00:00,3278000.0,3283000.0,3274000.0,3279000.0,62.6154219,205285838.0136
2024-10-06 21:15:00,3280000.0,3281000.0,3273000.0,3277000.0,117.88041094,386412733.60907
2024-10-06 21:30:00,3278000.0,3283000.0,3277000.0,3279000.0,56.58301898,185616525.82905
2024-10-06 21:45:00,3279000.0,3282000.0,3277000.0,3281000.0,62.06688792,203493933.48008
2024-10-06 22:00:00,3280000.0,3287000.0,3279000.0,3281000.0,164.46311369,539927002.83997
2024-10-06 22:15:00,3281000.0,3285000.0,3275000.0,3282000.0,139.52781365,457629977.92219
2024-10-06 22:30:00,3283000.0,3285000.0,3280000.0,3283000.0,70.8995249,232775363.76334
2024-10-06 22:45:00,3283000.0,3284000.0,3278000.0,3278000.0,40.16550215,131797901.52159
2024-10-06 23:00:00,3278000.0,3281000.0,3274000.0,3280000.0,38.58116831,126441973.00008
2024-10-06 23:15:00,3280000.0,3291000.0,3280000.0,3287000.0,173.26975424,569376435.32905
2024-10-06 23:30:00,3287000.0,3305000.0,3284000.0,3299000.0,255.66645856,842839120.48203
2024-10-06 23:45:00,3299000.0,3308000.0,3296000.0,3302000.0,222.24823264,733634619.37129
2024-10-07 00:00:00,3302000.0,3307000.0,3292000.0,3296000.0,215.78172328,711572322.21355
2024-10-07 00:15:00,3294000.0,3297000.0,3286000.0,3286000.0,67.97891776,223709288.97025
2024-10-07 00:30:00,3286000.0,3298000.0,3286000.0,3297000.0,81.05743917,266821719.06993
2024-10-07 00:45:00,3295000.0,3297000.0,3290000.0,3292000.0,58.72857316,193498391.89452
2024-10-07 01:00:00,3293000.0,3304000.0,3290000.0,3293000.0,97.53159334,321691672.34546
2024-10-07 01:15:00,3292000.0,3295000.0,3284000.0,3289000.0,97.72893304,321310912.78701
2024-10-07 01:30:00,3287000.0,3294000.0,3286000.0,3292000.0,146.15650436,481128601.00258
2024-10-07 01:45:00,3288000.0,3292000.0,3283000.0,3284000.0,43.19193574,141975050.42477
2024-10-07 02:00:00,3284000.0,3292000.0,3283000.0,3289000.0,36.86859809,121254031.3405
2024-10-07 02:15:00,3288000.0,3295000.0,3287000.0,3294000.0,39.10758675,128714586.29793
2024-10-07 02:30:00,3292000.0,3294000.0,3290000.0,3294000.0,26.14661598,86041009.88406
2024-10-07 02:45:00,3292000.0,3299000.0,3291000.0,3298000.0,21.52192232,70917037.21359
2024-10-07 03:00:00,3295000.0,3305000.0,3295000.0,3303000.0,52.80964312,174362393.48
2024-10-07 03:15:00,3302000.0,3304000.0,3296000.0,3300000.0,21.66399388,71475183.64882
2024-10-07 03:30:00,3300000.0,3301000.0,3295000.0,3300000.0,22.78862819,75174351.19013
2024-10-07 03:45:00,3299000.0,3300000.0,3294000.0,3298000.0,24.39929595,80468023.17516
2024-10-07 04:00:00,3298000.0,3305000.0,3298000.0,3303000.0,48.37121472,159674564.06393
2024-10-07 04:15:00,3300000.0,3304000.0,3298000.0,3304000.0,12.14452209,40089633.71074
2024-10-07 04:30:00,3301000.0,3304000.0,3295000.0,3298000.0,139.94375944,461727535.82025
2024-10-07 04:45:00,3297000.0,3298000.0,3287000.0,3290000.0,37.96511194,124970242.14992
2024-10-07 05:00:00,3290000.0,3296000.0,3288000.0,3294000.0,19.65596716,64697093.46712
2024-10-07 05:15:00,3294000.0,3296000.0,3287000.0,3292000.0,24.81301644,81641050.27078
2024-10-07 05:30:00,3288000.0,3292000.0,3287000.0,3288000.0,6.03712679,19852834.14178
2024-10-07 05:45:00,3287000.0,3287000.0,3284000.0,3284000.0,32.8148809,107820717.88891
2024-10-07 06:00:00,3284000.0,3290000.0,3284000.0,3287000.0,50.17673395,164926828.53999
2024-10-07 06:15:00,3286000.0,3287000.0,3275000.0,3281000.0,88.48422247,290296047.43997
2024-10-07 06:30:00,3280000.0,3285000.0,3276000.0,3277000.0,54.16716595,177721875.20019
2024-10-07 06:45:00,3276000.0,3277000.0,3258000.0,3263000.0,260.73462121,850847409.05215
2024-10-07 07:00:00,3262000.0,3275000.0,3261000.0,3273000.0,54.90306294,179482120.56612
2024-10-07 07:15:00,3274000.0,3275000.0,3269000.0,3270000.0,52.62468934,172134145.92298
2024-10-07 07:30:00,3270000.0,3276000.0,3267000.0,3276000.0,39.36035946,128768506.82583
2024-10-07 07:45:00,3275000.0,3278000.0,3272000.0,3274000.0,59.1551058,193717398.17046
2024-10-07 08:00:00,3274000.0,3289000.0,3273000.0,3278000.0,192.92607128,633031674.74367
2024-10-07 08:15:00,3278000.0,3288000.0,3276000.0,3281000.0,75.76393495,248570768.46063
2024-10-07 08:30:00,3280000.0,3284000.0,3275000.0,3284000.0,90.01447552,295225094.58255
2024-10-07 08:45:00,3284000.0,3285000.0,3280000.0,3282000.0,86.99818361,285562298.63411
2024-10-07 09:00:00,3282000.0,3290000.0,3277000.0,3284000.0,151.90940972,498815479.33083
2024-10-07 09:15:00,3284000.0,3306000.0,3281000.0,3295000.0,327.24265655,1078617093.81067
2024-10-07 09:30:00,3295000.0,3334000.0,3289000.0,3329000.0,706.06330359,2342079347.06516
2024-10-07 09:45:00,3328000.0,3345000.0,3327000.0,3342000.0,626.11138293,2090070565.33594
2024-10-07 10:00:00,3340000.0,3352000.0,3340000.0,3343000.0,412.55134993,1380720300.7941
2024-10-07 10:15:00,3343000.0,3345000.0,3335000.0,3339000.0,203.03935433,678149120.9065
2024-10-07 10:30:00,3338000.0,3348000.0,3338000.0,3340000.0,244.5405919,817767192.95995
2024-10-07 10:45:00,3340000.0,3350000.0,3336000.0,3347000.0,148.58216797,496807889.59601
2024-10-07 11:00:00,3347000.0,3367000.0,3345000.0,3355000.0,380.57187518,1277777088.54747
2024-10-07 11:15:00,3355000.0,3364000.0,3351000.0,3361000.0,139.60754635,468956416.76806
2024-10-07 11:30:00,3361000.0,3375000.0,3358000.0,3358000.0,319.45438244,1075163006.32834
2024-10-07 11:45:00,3358000.0,3370000.0,3358000.0,3362000.0,190.8228512,641795213.46323
2024-10-07 12:00:00,3359000.0,3370000.0,3358000.0,3368000.0,137.20399747,461822097.52871
2024-10-07 12:15:00,3365000.0,3371000.0,3357000.0,3362000.0,197.4898285,663773194.1293
2024-10-07 12:30:00,3361000.0,3364000.0,3342000.0,3349000.0,233.96460755,783541592.12684
2024-10-07 12:45:00,3348000.0,3352000.0,3348000.0,3350000.0,76.52215308,256415133.09998
2024-10-07 13:00:00,3350000.0,3354000.0,3345000.0,3347000.0,93.75411924,314067737.23178
2024-10-07 13:15:00,3346000.0,3353000.0,3345000.0,3352000.0,79.8979044,267616453.42703
2024-10-07 13:30:00,3350000.0,3351000.0,3344000.0,3345000.0,64.080664,214485306.89225
2024-10-07 13:45:00,3344000.0,3344000.0,3337000.0,3338000.0,119.15064544,397999069.87722
2024-10-07 14:00:00,3338000.0,3348000.0,3337000.0,3345000.0,77.95095819,260682220.09465
2024-10-07 14:15:00,3345000.0,3347000.0,3339000.0,3343000.0,114.19783589,381881721.96117
2024-10-07 14:30:00,3341000.0,3341000.0,3337000.0,3340000.0,62.70705424,209338760.56254
2024-10-07 14:45:00,3338000.0,3340000.0,3338000.0,3338000.0,46.22110805,154312318.28591
2024-10-07 15:00:00,3338000.0,3346000.0,3337000.0,3345000.0,45.67515355,152584644.77732
2024-10-07 15:15:00,3344000.0,3346000.0,3338000.0,3344000.0,82.92200681,277158880.98159
2024-10-07 15:30:00,3343000.0,3347000.0,3342000.0,3342000.0,57.37798422,191878473.92095
2024-10-07 15:45:00,3342000.0,3345000.0,3341000.0,3344000.0,65.81803875,220026602.3699
2024-10-07 16:00:00,3342000.0,3348000.0,3340000.0,3341000.0,99.45167674,332619511.01795
2024-10-07 16:15:00,3341000.0,3343000.0,3335000.0,3337000.0,88.81813209,296394274.88843
2024-10-07 16:30:00,3335000.0,3339000.0,3333000.0,3334000.0,121.93086061,406718307.74226
2024-10-07 16:45:00,3333000.0,3337000.0,3331000.0,3333000.0,107.02035782,356697768.07948
2024-10-07 17:00:00,3333000.0,3345000.0,3331000.0,3339000.0,62.68965439,209275145.10538
2024-10-07 17:15:00,3338000.0,3342000.0,3335000.0,3336000.0,59.04010411,197128447.64574
2024-10-07 17:30:00,3335000.0,3344000.0,3335000.0,3337000.0,43.73003288,146009368.15851
2024-10-07 17:45:00,3335000.0,3338000.0,3333000.0,3336000.0,36.45983963,121605616.02085
2024-10-07 18:00:00,3333000.0,3336000.0,3326000.0,3328000.0,107.45391555,357823607.59433
2024-10-07 18:15:00,3326000.0,3328000.0,3304000.0,3304000.0,305.33976729,1012103020.5364
2024-10-07 18:30:00,3304000.0,3313000.0,3297000.0,3305000.0,212.98874282,703446647.49722
2024-10-07 18:45:00,3305000.0,3311000.0,3300000.0,3308000.0,128.63170649,425083808.95857
2024-10-07 19:00:00,3308000.0,3309000.0,3293000.0,3294000.0,128.53027321,424205027.95452
2024-10-07 19:15:00,3294000.0,3300000.0,3279000.0,3291000.0,366.85855771,1206184207.50962
2024-10-07 19:30:00,3290000.0,3299000.0,3287000.0,3299000.0,107.62485996,354594011.94813
2024-10-07 19:45:00,3297000.0,3299000.0,3288000.0,3293000.0,252.09589848,829785058.23295
2024-10-07 20:00:00,3290000.0,3300000.0,3277000.0,3300000.0,210.13144877,690657938.51515
2024-10-07 20:15:00,3300000.0,3303000.0,3292000.0,3302000.0,117.80060045,388614995.66913
2024-10-07 20:30:00,3301000.0,3313000.0,3298000.0,3312000.0,180.58496317,596829233.8825
2024-10-07 20:45:00,3312000.0,3330000.0,3307000.0,3326000.0,287.45105935,953283031.62897
2024-10-07 21:00:00,3325000.0,3329000.0,3315000.0,3322000.0,139.59451151,463714421.11953
2024-10-07 21:15:00,3321000.0,3325000.0,3316000.0,3324000.0,71.46793647,237315195.80049
2024-10-07 21:30:00,3322000.0,3325000.0,3318000.0,3319000.0,89.74127317,298113184.10121
2024-10-07 21:45:00,3319000.0,3323000.0,3309000.0,3314000.0,125.04591603,414596229.79667
2024-10-07 22:00:00,3312000.0,3322000.0,3312000.0,3322000.0,50.44470564,167364405.90476
2024-10-07 22:15:00,3320000.0,3331000.0,3316000.0,3328000.0,147.45898796,490489044.77547
2024-10-07 22:30:00,3328000.0,3333000.0,3314000.0,3327000.0,221.55094542,736659479.26213
2024-10-07 22:45:00,3327000.0,3343000.0,3326000.0,3331000.0,213.33577335,711496150.98494
2024-10-07 23:00:00,3331000.0,3346000.0,3329000.0,3341000.0,306.9688343,1025305698.31028
2024-10-07 23:15:00,3344000.0,3380000.0,3336000.0,3360000.0,970.33186643,3265191096.99377
2024-10-07 23:30:00,3360000.0,3371000.0,3355000.0,3359000.0,359.02347501,1207240448.24938
2024-10-07 23:45:00,3357000.0,3360000.0,3343000.0,3345000.0,216.25733037,724681274.00119
2024-10-08 00:00:00,3345000.0,3346000.0,3322000.0,3335000.0,171.94022563,573286577.13523
2024-10-08 00:15:00,3335000.0,3339000.0,3323000.0,3335000.0,82.11952858,273616189.12205
2024-10-08 00:30:00,3334000.0,3342000.0,3326000.0,3328000.0,93.13597423,310465378.48264
2024-10-08 00:45:00,3328000.0,3328000.0,3317000.0,3322000.0,82.97607427,275741285.5346
2024-10-08 01:00:00,3321000.0,3325000.0,3303000.0,3312000.0,125.72234382,416740725.23036
2024-10-08 01:15:00,3309000.0,3325000.0,3309000.0,3313000.0,69.50714085,230484100.44038
2024-10-08 01:30:00,3313000.0,3327000.0,3308000.0,3321000.0,57.93896805,192121596.06627
2024-10-08 01:45:00,3321000.0,3327000.0,3318000.0,3321000.0,43.34383369,144001531.09282
2024-10-08 02:00:00,3322000.0,3328000.0,3313000.0,3320000.0,79.42827478,263542917.85042
2024-10-08 02:15:00,3319000.0,3322000.0,3315000.0,3317000.0,28.8064795,95568065.50135
2024-10-08 02:30:00,3316000.0,3318000.0,3310000.0,3315000.0,45.65060016,151275028.48662
2024-10-08 02:45:00,3318000.0,3322000.0,3316000.0,3319000.0,19.37875009,64304384.95331
2024-10-08 03:00:00,3318000.0,3322000.0,3303000.0,3305000.0,46.52156432,153989670.45511
2024-10-08 03:15:00,3303000.0,3307000.0,3295000.0,3307000.0,77.60947939,256010740.04524
2024-10-08 03:30:00,3305000.0,3307000.0,3292000.0,3292000.0,117.70510018,388115449.88151
2024-10-08 03:45:00,3292000.0,3294000.0,3261000.0,3267000.0,535.39376481,1754016456.8987
2024-10-08 04:00:00,3267000.0,3290000.0,3266000.0,3287000.0,132.47353408,434581334.71389
2024-10-08 04:15:00,3288000.0,3291000.0,3277000.0,3278000.0,49.25986225,161805640.06628
2024-10-08 04:30:00,3280000.0,3288000.0,3279000.0,3285000.0,29.68982268,97477999.79246
2024-10-08 04:45:00,3285000.0,3295000.0,3284000.0,3290000.0,49.60831775,163227035.52491
2024-10-08 05:00:00,3290000.0,3295000.0,3288000.0,3291000.0,45.8038796,150770995.1714
2024-10-08 05:15:00,3291000.0,3294000.0,3283000.0,3293000.0,93.74978296,308321983.21257
2024-10-08 05:30:00,3292000.0,3293000.0,3285000.0,3285000.0,23.62939031,77748906.90839
2024-10-08 05:45:00,3285000.0,3293000.0,3283000.0,3288000.0,55.10398858,181242245.121
2024-10-08 06:00:00,3288000.0,3300000.0,3286000.0,3300000.0,85.10267624,280246838.91728
2024-10-08 06:15:00,3300000.0,3303000.0,3293000.0,3300000.0,36.01163752,118745295.66151
2024-10-08 06:30:00,3302000.0,3306000.0,3299000.0,3299000.0,46.31991701,152987076.84515
2024-10-08 06:45:00,3299000.0,3303000.0,3297000.0,3303000.0,106.32653139,350786064.76713
2024-10-08 07:00:00,3302000.0,3304000.0,3294000.0,3301000.0,76.817456,253343614.71783
2024-10-08 07:15:00,3300000.0,3306000.0,3298000.0,3303000.0,31.76668678,104900820.12349
2024-10-08 07:30:00,3302000.0,3305000.0,3294000.0,3299000.0,73.51933855,242460154.01943
2024-10-08 07:45:00,3297000.0,3299000.0,3252000.0,3259000.0,352.39131804,1153245892.13113
2024-10-08 08:00:00,3259000.0,3286000.0,3245000.0,3279000.0,362.02835399,1179861856.99405
2024-10-08 08:15:00,3279000.0,3284000.0,3275000.0,3282000.0,156.52539871,513544339.1527
2024-10-08 08:30:00,3282000.0,3283000.0,3270000.0,3274000.0,200.69371977,657482194.27542
2024-10-08 08:45:00,3278000.0,3279000.0,3263000.0,3269000.0,259.96301529,849664320.64691
2024-10-08 09:00:00,3267000.0,3286000.0,3265000.0,3284000.0,266.45139633,872269573.95374
2024-10-08 09:15:00,3282000.0,3288000.0,3278000.0,3282000.0,99.65151599,327117223.61839
2024-10-08 09:30:00,3281000.0,3293000.0,3280000.0,3291000.0,130.44392829,429014504.141
2024-10-08 09:45:00,3292000.0,3292000.0,3282000.0,3287000.0,67.63591865,222216644.24609
2024-10-08 10:00:00,3287000.0,3289000.0,3279000.0,3284000.0,107.55229487,353169925.84216
2024-10-08 10:15:00,3283000.0,3283000.0,3276000.0,3281000.0,102.07761701,334696537.36979
2024-10-08 10:30:00,3281000.0,3290000.0,3276000.0,3288000.0,123.44692787,405294995.09122
2024-10-08 10:45:00,3290000.0,3292000.0,3282000.0,3284000.0,117.49696599,386062173.40859
2024-10-08 11:00:00,3284000.0,3290000.0,3279000.0,3279000.0,179.93310573,591133214.58974
2024-10-08 11:15:00,3281000.0,3282000.0,3270000.0,3275000.0,150.5818311,493190745.17242
2024-10-08 11:30:00,3275000.0,3284000.0,3271000.0,3284000.0,99.57686731,326255428.58009
2024-10-08 11:45:00,3284000.0,3300000.0,3280000.0,3299000.0,160.14039077,526744424.20575
2024-10-08 12:00:00,3299000.0,3301000.0,3290000.0,3291000.0,114.98854249,378813935.70758
2024-10-08 12:15:00,3290000.0,3293000.0,3282000.0,3287000.0,116.52123732,382992187.30284
2024-10-08 12:30:00,3287000.0,3294000.0,3287000.0,3293000.0,36.93455345,121562344.51342
2024-10-08 12:45:00,3293000.0,3293000.0,3289000.0,3292000.0,20.44117298,67268985.43646
2024-10-08 13:00:00,3291000.0,3294000.0,3291000.0,3292000.0,53.96082078,177640834.10504
2024-10-08 13:15:00,3291000.0,3294000.0,3291000.0,3293000.0,58.777266,193515179.31919
2024-10-08 13:30:00,3294000.0,3297000.0,3285000.0,3285000.0,71.19493582,234400182.72555
2024-10-08 13:45:00,3285000.0,3290000.0,3281000.0,3287000.0,67.84330549,222914066.82114
2024-10-08 14:00:00,3287000.0,3287000.0,3277000.0,3278000.0,53.65035537,176056427.66142
2024-10-08 14:15:00,3277000.0,3281000.0,3260000.0,3265000.0,293.79665437,959537905.58427
2024-10-08 14:30:00,3265000.0,3279000.0,3265000.0,3278000.0,86.27738715,282445554.38436
2024-10-08 14:45:00,3277000.0,3282000.0,3270000.0,3281000.0,75.96402207,248908137.47738
2024-10-08 15:00:00,3281000.0,3281000.0,3263000.0,3267000.0,149.02933309,487524959.14331
2024-10-08 15:15:00,3269000.0,3275000.0,3267000.0,3271000.0,99.44828708,325178610.85317
2024-10-08 15:30:00,3271000.0,3290000.0,3271000.0,3289000.0,91.34723091,300115870.01938
2024-10-08 15:45:00,3288000.0,3294000.0,3285000.0,3293000.0,86.9493659,285954853.03798
2024-10-08 16:00:00,3293000.0,3293000.0,3278000.0,3280000.0,96.44761424,317074093.66027
2024-10-08 16:15:00,3280000.0,3280000.0,3263000.0,3277000.0,181.99600699,595398971.66548
2024-10-08 16:30:00,3277000.0,3288000.0,3273000.0,3287000.0,66.45106008,218101107.66253
2024-10-08 16:45:00,3287000.0,3289000.0,3283000.0,3286000.0,43.47121117,142831626.37181
2024-10-08 17:00:00,3286000.0,3286000.0,3274000.0,3277000.0,68.03065435,223208697.99858
2024-10-08 17:15:00,3277000.0,3286000.0,3276000.0,3286000.0,38.41157555,126038172.07433
2024-10-08 17:30:00,3285000.0,3286000.0,3280000.0,3281000.0,64.05171232,210320345.03465
2024-10-08 17:45:00,3281000.0,3284000.0,3276000.0,3278000.0,22.84318826,74907400.56328
2024-10-08 18:00:00,3279000.0,3281000.0,3270000.0,3273000.0,59.37850399,194497787.35083
2024-10-08 18:15:00,3273000.0,3281000.0,3269000.0,3280000.0,58.47441794,191609365.35159
2024-10-08 18:30:00,3280000.0,3283000.0,3278000.0,3281000.0,28.22865328,92610866.37482
2024-10-08 18:45:00,3281000.0,3294000.0,3280000.0,3291000.0,48.17058426,158342299.3651
2024-10-08 19:00:00,3291000.0,3294000.0,3289000.0,3292000.0,41.39083424,136211392.50211
2024-10-08 19:15:00,3291000.0,3293000.0,3285000.0,3289000.0,59.03000025,194200159.80936
2024-10-08 19:30:00,3289000.0,3290000.0,3283000.0,3287000.0,31.74842086,104332689.11647
2024-10-08 19:45:00,3287000.0,3292000.0,3285000.0,3289000.0,21.96206135,72231409.66969
2024-10-08 20:00:00,3289000.0,3293000.0,3287000.0,3292000.0,23.20659583,76365709.5142
2024-10-08 20:15:00,3293000.0,3297000.0,3292000.0,3293000.0,51.1749504,168582219.33136
2024-10-08 20:30:00,3293000.0,3299000.0,3291000.0,3298000.0,56.13662448,184992188.18989
2024-10-08 20:45:00,3298000.0,3300000.0,3295000.0,3296000.0,86.35194934,284830457.23492
2024-10-08 21:00:00,3297000.0,3300000.0,3293000.0,3295000.0,105.12237711,346589562.32282
2024-10-08 21:15:00,3296000.0,3297000.0,3291000.0,3295000.0,50.36366182,165884660.87932
2024-10-08 21:30:00,3295000.0,3297000.0,3281000.0,3288000.0,79.7732499,262314616.95539
2024-10-08 21:45:00,3289000.0,3290000.0,3284000.0,3286000.0,25.83540299,84953563.509
2024-10-08 22:00:00,3286000.0,3289000.0,3275000.0,3276000.0,64.71198963,212299486.70918
2024-10-08 22:15:00,3276000.0,3293000.0,3274000.0,3290000.0,74.09432281,243215803.26246
2024-10-08 22:30:00,3289000.0,3305000.0,3284000.0,3300000.0,304.19528348,1003379281.76582
2024-10-08 22:45:00,3300000.0,3310000.0,3291000.0,3310000.0,172.77590048,570686759.75435
2024-10-08 23:00:00,3309000.0,3312000.0,3287000.0,3292000.0,217.14902617,717272656.49044
2024-10-08 23:15:00,3290000.0,3298000.0,3278000.0,3278000.0,173.43514676,569923488.76722
2024-10-08 23:30:00,3278000.0,3286000.0,3270000.0,3281000.0,152.80833123,500788976.63913
2024-10-08 23:45:00,3281000.0,3297000.0,3281000.0,3295000.0,70.81825687,233144850.72999
2024-10-09 00:00:00,3295000.0,3300000.0,3286000.0,3290000.0,66.3036035,218404318.44657
2024-10-09 00:15:00,3290000.0,3290000.0,3267000.0,3270000.0,126.02160144,412998770.67132
2024-10-09 00:30:00,3268000.0,3279000.0,3254000.0,3274000.0,286.67848079,935799876.74674
2024-10-09 00:45:00,3275000.0,3281000.0,3271000.0,3274000.0,43.23052321,141629286.67939
2024-10-09 01:00:00,3275000.0,3281000.0,3268000.0,3280000.0,51.71669541,169326221.87811
2024-10-09 01:15:00,3281000.0,3291000.0,3279000.0,3290000.0,56.74480256,186414464.68954
2024-10-09 01:30:00,3290000.0,3316000.0,3288000.0,3308000.0,208.94118366,690752683.23108
2024-10-09 01:45:00,3308000.0,3311000.0,3300000.0,3311000.0,77.51639556,256176237.82911
2024-10-09 02:00:00,3311000.0,3311000.0,3286000.0,3305000.0,59.06551191,194732542.43578
2024-10-09 02:15:00,3304000.0,3304000.0,3287000.0,3298000.0,40.0322583,131785351.54264
2024-10-09 02:30:00,3294000.0,3300000.0,3293000.0,3297000.0,12.52541044,41271363.64825
2024-10-09 02:45:00,3297000.0,3306000.0,3293000.0,3306000.0,147.23688265,485658257.20408
2024-10-09 03:00:00,3306000.0,3325000.0,3306000.0,3318000.0,213.46013911,708000425.34497
2024-10-09 03:15:00,3315000.0,3324000.0,3309000.0,3314000.0,118.37570881,392562202.93439
2024-10-09 03:30:00,3313000.0,3313000.0,3298000.0,3303000.0,20.42850215,67491717.69964
2024-10-09 03:45:00,3301000.0,3305000.0,3290000.0,3304000.0,39.97485976,131821172.89773
2024-10-09 04:00:00,3302000.0,3304000.0,3291000.0,3293000.0,51.91134955,171145102.9906
2024-10-09 04:15:00,3292000.0,3301000.0,3288000.0,3300000.0,25.16098547,82853651.9788
2024-10-09 04:30:00,3303000.0,3312000.0,3300000.0,3308000.0,24.01665094,79434101.64736
2024-10-09 04:45:00,3308000.0,3312000.0,3305000.0,3308000.0,11.73840059,38859542.29164
2024-10-09 05:00:00,3307000.0,3311000.0,3300000.0,3301000.0,123.24414477,406949299.76952
2024-10-09 05:15:00,3301000.0,3304000.0,3298000.0,3301000.0,23.7197289,78293080.55765
2024-10-09 05:30:00,3301000.0,3305000.0,3296000.0,3302000.0,27.87333638,91970890.33431
2024-10-09 05:45:00,3301000.0,3305000.0,3299000.0,3303000.0,34.83582444,114962188.08418
2024-10-09 06:00:00,3300000.0,3303000.0,3299000.0,3299000.0,29.93930687,98785734.83535
2024-10-09 06:15:00,3299000.0,3309000.0,3298000.0,3305000.0,33.98740732,112267842.55146
2024-10-09 06:30:00,3308000.0,3315000.0,3304000.0,3309000.0,50.15460683,165939449.36812
2024-10-09 06:45:00,3309000.0,3330000.0,3309000.0,3320000.0,131.97781253,438352413.78072
2024-10-09 07:00:00,3320000.0,3323000.0,3314000.0,3318000.0,25.80466262,85634691.25425
2024-10-09 07:15:00,3314000.0,3317000.0,3309000.0,3314000.0,41.29977904,136876776.01586
2024-10-09 07:30:00,3313000.0,3317000.0,3310000.0,3313000.0,66.36602353,219973407.89503
2024-10-09 07:45:00,3313000.0,3314000.0,3302000.0,3302000.0,60.67681448,200702444.3198
2024-10-09 08:00:00,3303000.0,3305000.0,3297000.0,3302000.0,52.42416454,173094311.70565
2024-10-09 08:15:00,3301000.0,3302000.0,3296000.0,3300000.0,68.09761205,224615996.86457
2024-10-09 08:30:00,3297000.0,3310000.0,3297000.0,3310000.0,37.71796505,124641606.91121
2024-10-09 08:45:00,3308000.0,3311000.0,3303000.0,3305000.0,54.87838745,181487748.71877
2024-10-09 09:00:00,3304000.0,3310000.0,3297000.0,3305000.0,135.29945675,447144614.62445
2024-10-09 09:15:00,3302000.0,3310000.0,3301000.0,3306000.0,48.04265112,158798533.94389
2024-10-09 09:30:00,3305000.0,3309000.0,3287000.0,3293000.0,133.96655714,441538121.05974
2024-10-09 09:45:00,3294000.0,3303000.0,3293000.0,3301000.0,71.37583309,235330398.93447
2024-10-09 10:00:00,3300000.0,3307000.0,3298000.0,3301000.0,107.83803455,356126697.98044
2024-10-09 10:15:00,3306000.0,3324000.0,3303000.0,3321000.0,174.28955642,577870018.77787
2024-10-09 10:30:00,3324000.0,3341000.0,3322000.0,3333000.0,170.88506219,569779453.29915
2024-10-09 10:45:00,3333000.0,3333000.0,3321000.0,3329000.0,98.59615459,327996054.33753
2024-10-09 11:00:00,3327000.0,3329000.0,3321000.0,3324000.0,89.75809071,298356459.5265
2024-10-09 11:15:00,3322000.0,3324000.0,3316000.0,3320000.0,81.60068472,270847149.01624
2024-10-09 11:30:00,3319000.0,3320000.0,3311000.0,3313000.0,41.0979713,136209356.27548
2024-10-09 11:45:00,3312000.0,3319000.0,3309000.0,3309000.0,105.57438262,350079141.26004
2024-10-09 12:00:00,3310000.0,3315000.0,3304000.0,3306000.0,115.74390266,382813158.76151
2024-10-09 12:15:00,3306000.0,3320000.0,3306000.0,3317000.0,29.89566231,98991990.71071
