,open,high,low,close,volume,value
2024-03-07 03:45:00,5399000.0,5418000.0,5382000.0,5418000.0,320.33603986,1730374053.26005
2024-03-07 04:00:00,5417000.0,5418000.0,5390000.0,5403000.0,258.09848334,1394667205.6685
2024-03-07 04:15:00,5403000.0,5448000.0,5400000.0,5447000.0,330.29803241,1791576732.64394
2024-03-07 04:30:00,5442000.0,5449000.0,5420000.0,5426000.0,431.36217739,2345170615.75468
2024-03-07 04:45:00,5426000.0,5440000.0,5416000.0,5419000.0,199.11576582,1080547027.51633
2024-03-07 05:00:00,5419000.0,5450000.0,5410000.0,5449000.0,273.38365748,1485440242.41367
2024-03-07 05:15:00,5448000.0,5462000.0,5438000.0,5442000.0,482.43720595,2631224994.42427
2024-03-07 05:30:00,5441000.0,5462000.0,5426000.0,5430000.0,466.53684097,2539930946.77667
2024-03-07 05:45:00,5426000.0,5447000.0,5415000.0,5433000.0,378.89377139,2059413535.80507
2024-03-07 06:00:00,5432000.0,5434000.0,5419000.0,5430000.0,340.14162605,1846304098.40791
2024-03-07 06:15:00,5430000.0,5440000.0,5420000.0,5425000.0,423.42062216,2298406088.78377
2024-03-07 06:30:00,5423000.0,5425000.0,5404000.0,5412000.0,323.312409,1750001242.58002
2024-03-07 06:45:00,5413000.0,5430000.0,5405000.0,5422000.0,359.63724437,1948234859.82474
2024-03-07 07:00:00,5424000.0,5426000.0,5401000.0,5407000.0,308.04817639,1666375544.70454
2024-03-07 07:15:00,5406000.0,5415000.0,5389000.0,5414000.0,526.06005677,2840040894.78362
2024-03-07 07:30:00,5414000.0,5420000.0,5381000.0,5383000.0,469.9395264,2538760187.92381
2024-03-07 07:45:00,5383000.0,5413000.0,5376000.0,5386000.0,603.33888685,3253864694.86331
2024-03-07 08:00:00,5382000.0,5400000.0,5351000.0,5398000.0,788.64262076,4241582630.03235
2024-03-07 08:15:00,5396000.0,5415000.0,5395000.0,5400000.0,490.07689984,2648339857.78949
2024-03-07 08:30:00,5399000.0,5409000.0,5370000.0,5376000.0,499.36319504,2692163961.62093
2024-03-07 08:45:00,5376000.0,5410000.0,5373000.0,5406000.0,607.22932333,3276651505.2843
2024-03-07 09:00:00,5406000.0,5450000.0,5392000.0,5437000.0,2023.4941762,10985741818.62156
2024-03-07 09:15:00,5437000.0,5440000.0,5355000.0,5372000.0,1524.69120995,8223036448.87114
2024-03-07 09:30:00,5372000.0,5447000.0,5372000.0,5434000.0,1372.31988885,7428295800.70413
2024-03-07 09:45:00,5434000.0,5440000.0,5404000.0,5408000.0,828.96714954,4494881569.3706
2024-03-07 10:00:00,5406000.0,5410000.0,5337000.0,5372000.0,1933.86446593,10382947676.52534
2024-03-07 10:15:00,5372000.0,5392000.0,5367000.0,5379000.0,570.95847929,3070098970.4767
2024-03-07 10:30:00,5373000.0,5379000.0,5341000.0,5365000.0,700.89477473,3756527253.67208
2024-03-07 10:45:00,5364000.0,5406000.0,5355000.0,5403000.0,646.08237042,3476043362.63994
2024-03-07 11:00:00,5403000.0,5415000.0,5381000.0,5390000.0,1054.09422358,5687374718.36881
2024-03-07 11:15:00,5390000.0,5395000.0,5350000.0,5351000.0,815.41855118,4376940675.01628
2024-03-07 11:30:00,5351000.0,5373000.0,5350000.0,5356000.0,519.46217392,2784883887.08702
2024-03-07 11:45:00,5356000.0,5362000.0,5352000.0,5352000.0,471.36227867,2524809126.31979
2024-03-07 12:00:00,5352000.0,5370000.0,5347000.0,5370000.0,511.99153521,2742275830.40332
2024-03-07 12:15:00,5368000.0,5370000.0,5357000.0,5363000.0,336.7316851,1805543824.66394
2024-03-07 12:30:00,5358000.0,5365000.0,5332000.0,5336000.0,925.02087943,4943588442.30487
2024-03-07 12:45:00,5336000.0,5350000.0,5335000.0,5337000.0,413.40455341,2208461687.97285
2024-03-07 13:00:00,5337000.0,5356000.0,5319000.0,5349000.0,720.75235982,3845819396.04874
2024-03-07 13:15:00,5347000.0,5365000.0,5346000.0,5361000.0,329.05722575,1762635401.68879
2024-03-07 13:30:00,5359000.0,5365000.0,5355000.0,5362000.0,206.48631806,1106971876.44074
2024-03-07 13:45:00,5362000.0,5363000.0,5323000.0,5339000.0,550.21230534,2937553641.16898
2024-03-07 14:00:00,5339000.0,5355000.0,5328000.0,5351000.0,411.83678352,2199192264.82929
2024-03-07 14:15:00,5349000.0,5353000.0,5337000.0,5350000.0,366.12997688,1957239424.53191
2024-03-07 14:30:00,5347000.0,5349000.0,5300000.0,5300000.0,711.85340951,3787122297.28269
2024-03-07 14:45:00,5300000.0,5320000.0,5290000.0,5303000.0,853.44858129,4525667870.09293
2024-03-07 15:00:00,5304000.0,5313000.0,5283000.0,5306000.0,685.5177592,3631075792.88981
2024-03-07 15:15:00,5310000.0,5346000.0,5308000.0,5342000.0,568.14472382,3029324136.8449
2024-03-07 15:30:00,5342000.0,5345000.0,5323000.0,5337000.0,316.10316497,1685245242.90332
2024-03-07 15:45:00,5337000.0,5345000.0,5320000.0,5340000.0,256.25234937,1366482876.50724
2024-03-07 16:00:00,5336000.0,5350000.0,5319000.0,5332000.0,366.26060305,1953426297.21066
2024-03-07 16:15:00,5334000.0,5356000.0,5332000.0,5356000.0,320.01914212,1710962638.7092
2024-03-07 16:30:00,5356000.0,5372000.0,5344000.0,5364000.0,687.45405537,3686078160.70766
2024-03-07 16:45:00,5364000.0,5369000.0,5348000.0,5359000.0,487.31348434,2610838081.73139
2024-03-07 17:00:00,5358000.0,5380000.0,5358000.0,5374000.0,882.89823569,4743530881.73343
2024-03-07 17:15:00,5373000.0,5391000.0,5361000.0,5365000.0,752.23617529,4045011338.22904
2024-03-07 17:30:00,5364000.0,5365000.0,5344000.0,5350000.0,536.31864005,2870427328.876
2024-03-07 17:45:00,5350000.0,5353000.0,5332000.0,5338000.0,532.04118244,2841938072.92369
2024-03-07 18:00:00,5338000.0,5351000.0,5336000.0,5347000.0,266.75495813,1425362812.91719
2024-03-07 18:15:00,5347000.0,5351000.0,5334000.0,5335000.0,394.2491682,2106242056.23349
2024-03-07 18:30:00,5335000.0,5346000.0,5322000.0,5343000.0,338.3317422,1805131270.2497
2024-03-07 18:45:00,5345000.0,5346000.0,5331000.0,5337000.0,233.15541272,1244205662.4774
2024-03-07 19:00:00,5336000.0,5353000.0,5331000.0,5349000.0,262.85699369,1404040928.86314
2024-03-07 19:15:00,5351000.0,5358000.0,5342000.0,5353000.0,310.23850218,1660845038.37577
2024-03-07 19:30:00,5353000.0,5357000.0,5333000.0,5337000.0,327.35258767,1748936263.28305
2024-03-07 19:45:00,5337000.0,5365000.0,5337000.0,5364000.0,685.67339833,3670058541.58831
2024-03-07 20:00:00,5364000.0,5389000.0,5357000.0,5362000.0,1235.09576878,6636051027.02992
2024-03-07 20:15:00,5363000.0,5363000.0,5336000.0,5351000.0,746.94259602,3993718307.00344
2024-03-07 20:30:00,5352000.0,5367000.0,5344000.0,5350000.0,493.57755766,2641140115.51909
2024-03-07 20:45:00,5351000.0,5358000.0,5341000.0,5350000.0,368.11765613,1967878295.73581
2024-03-07 21:00:00,5352000.0,5365000.0,5349000.0,5359000.0,481.06681343,2577108055.7807
2024-03-07 21:15:00,5359000.0,5364000.0,5346000.0,5350000.0,414.28878889,2218868380.89419
2024-03-07 21:30:00,5351000.0,5354000.0,5343000.0,5347000.0,350.3829295,1874814049.49883
2024-03-07 21:45:00,5347000.0,5347000.0,5336000.0,5344000.0,417.55736086,2229894795.84566
2024-03-07 22:00:00,5344000.0,5350000.0,5336000.0,5337000.0,277.84829214,1484172591.80003
2024-03-07 22:15:00,5339000.0,5353000.0,5337000.0,5352000.0,420.56983625,2248797396.84595
2024-03-07 22:30:00,5350000.0,5361000.0,5350000.0,5359000.0,443.91973792,2377735842.82805
2024-03-07 22:45:00,5360000.0,5370000.0,5359000.0,5360000.0,506.98241758,2719508511.09526
2024-03-07 23:00:00,5363000.0,5386000.0,5359000.0,5370000.0,668.57025896,3591976134.24914
2024-03-07 23:15:00,5370000.0,5396000.0,5366000.0,5385000.0,676.99349847,3645427200.48552
2024-03-07 23:30:00,5385000.0,5424000.0,5352000.0,5379000.0,2138.01092615,11546662881.03501
2024-03-07 23:45:00,5374000.0,5380000.0,5349000.0,5362000.0,1090.38341957,5846460577.55695
2024-03-08 00:00:00,5362000.0,5382000.0,5348000.0,5358000.0,545.65690123,2927100779.4071
2024-03-08 00:15:00,5359000.0,5377000.0,5355000.0,5376000.0,322.529793,1730908247.50474
2024-03-08 00:30:00,5375000.0,5408000.0,5372000.0,5395000.0,701.76548343,3786570247.67886
2024-03-08 00:45:00,5395000.0,5415000.0,5395000.0,5398000.0,571.19015669,3087521413.08134
2024-03-08 01:00:00,5396000.0,5409000.0,5382000.0,5386000.0,579.17815581,3124810352.25733
2024-03-08 01:15:00,5386000.0,5395000.0,5384000.0,5388000.0,219.1965438,1181416030.38089
2024-03-08 01:30:00,5388000.0,5394000.0,5374000.0,5389000.0,284.09781614,1529214209.18825
2024-03-08 01:45:00,5390000.0,5395000.0,5379000.0,5393000.0,205.06698048,1104873123.72644
2024-03-08 02:00:00,5393000.0,5418000.0,5392000.0,5414000.0,310.45195054,1678101924.82348
2024-03-08 02:15:00,5414000.0,5423000.0,5398000.0,5422000.0,432.56649994,2342081976.2449
2024-03-08 02:30:00,5422000.0,5437000.0,5413000.0,5436000.0,423.13885256,2296618293.2015
2024-03-08 02:45:00,5437000.0,5437000.0,5407000.0,5415000.0,318.84773824,1730714849.53553
2024-03-08 03:00:00,5415000.0,5428000.0,5410000.0,5410000.0,139.42839667,755368378.8001
2024-03-08 03:15:00,5410000.0,5426000.0,5407000.0,5426000.0,137.48285968,744236920.50311
2024-03-08 03:30:00,5426000.0,5437000.0,5416000.0,5436000.0,229.8821923,1248134087.54933
2024-03-08 03:45:00,5436000.0,5446000.0,5432000.0,5441000.0,220.81628522,1201261701.96528
2024-03-08 04:00:00,5441000.0,5445000.0,5432000.0,5432000.0,142.72618439,776408642.71063
2024-03-08 04:15:00,5433000.0,5434000.0,5417000.0,5425000.0,182.0763488,987702990.79646
2024-03-08 04:30:00,5425000.0,5430000.0,5420000.0,5427000.0,105.80934697,574026791.61498
2024-03-08 04:45:00,5427000.0,5438000.0,5426000.0,5433000.0,126.79583911,688773837.6485
2024-03-08 05:00:00,5434000.0,5441000.0,5420000.0,5439000.0,218.04709579,1185072798.69543
2024-03-08 05:15:00,5440000.0,5470000.0,5433000.0,5467000.0,747.67699045,4076645309.99206
2024-03-08 05:30:00,5467000.0,5499000.0,5467000.0,5491000.0,887.17741775,4868533388.29789
2024-03-08 05:45:00,5491000.0,5500000.0,5490000.0,5499000.0,763.53309293,4197819052.99976
2024-03-08 06:00:00,5499000.0,5500000.0,5449000.0,5455000.0,892.78760815,4894437289.64852
2024-03-08 06:15:00,5455000.0,5477000.0,5450000.0,5453000.0,335.56509803,1831721161.40749
2024-03-08 06:30:00,5454000.0,5454000.0,5424000.0,5428000.0,512.1558954,2784540038.14737
2024-03-08 06:45:00,5430000.0,5442000.0,5413000.0,5440000.0,406.22431159,2204263064.69937
2024-03-08 07:00:00,5440000.0,5457000.0,5437000.0,5454000.0,474.53639753,2584378798.66659
2024-03-08 07:15:00,5454000.0,5455000.0,5430000.0,5437000.0,486.71290969,2648249038.70296
2024-03-08 07:30:00,5437000.0,5441000.0,5402000.0,5409000.0,698.32186077,3786881605.45119
2024-03-08 07:45:00,5408000.0,5424000.0,5406000.0,5420000.0,375.15985563,2032573424.10675
2024-03-08 08:00:00,5417000.0,5439000.0,5417000.0,5438000.0,302.9088673,1644377115.94896
2024-03-08 08:15:00,5438000.0,5440000.0,5420000.0,5429000.0,345.49170009,1875178001.46443
2024-03-08 08:30:00,5429000.0,5433000.0,5418000.0,5422000.0,337.39554537,1830249121.47378
2024-03-08 08:45:00,5422000.0,5447000.0,5421000.0,5446000.0,430.13614241,2337511567.47173
2024-03-08 09:00:00,5445000.0,5452000.0,5441000.0,5445000.0,580.37775312,3161150222.54566
2024-03-08 09:15:00,5445000.0,5473000.0,5425000.0,5462000.0,875.88671563,4777069122.23692
2024-03-08 09:30:00,5460000.0,5469000.0,5446000.0,5467000.0,622.25246069,3395357170.72009
2024-03-08 09:45:00,5466000.0,5500000.0,5460000.0,5500000.0,995.62641004,5459644840.05918
2024-03-08 10:00:00,5499000.0,5540000.0,5497000.0,5535000.0,2405.3633018,13262794039.40556
2024-03-08 10:15:00,5536000.0,5541000.0,5516000.0,5541000.0,998.29575535,5523481200.36466
2024-03-08 10:30:00,5542000.0,5543000.0,5507000.0,5522000.0,878.16240216,4850961590.47342
2024-03-08 10:45:00,5522000.0,5523000.0,5505000.0,5511000.0,536.33514505,2958137927.69537
2024-03-08 11:00:00,5510000.0,5524000.0,5505000.0,5511000.0,508.81912573,2805962689.25071
2024-03-08 11:15:00,5510000.0,5518000.0,5507000.0,5515000.0,354.36525173,1953358828.39033
2024-03-08 11:30:00,5514000.0,5515000.0,5504000.0,5508000.0,352.5883497,1942233554.21821
2024-03-08 11:45:00,5505000.0,5515000.0,5489000.0,5504000.0,566.63984925,3117179930.27366
2024-03-08 12:00:00,5504000.0,5512000.0,5493000.0,5506000.0,398.82195851,2194887934.46387
2024-03-08 12:15:00,5500000.0,5522000.0,5495000.0,5520000.0,505.83996035,2787217970.33829
2024-03-08 12:30:00,5519000.0,5523000.0,5508000.0,5515000.0,366.19786336,2019567794.49983
2024-03-08 12:45:00,5512000.0,5515000.0,5502000.0,5506000.0,362.51643416,1996578803.96528
2024-03-08 13:00:00,5503000.0,5513000.0,5500000.0,5505000.0,363.53485129,2001758747.26938
2024-03-08 13:15:00,5504000.0,5510000.0,5495000.0,5498000.0,313.38242486,1723415748.15925
2024-03-08 13:30:00,5498000.0,5499000.0,5492000.0,5498000.0,279.17494461,1534050720.33959
2024-03-08 13:45:00,5498000.0,5499000.0,5491000.0,5495000.0,214.23406016,1177063346.25995
2024-03-08 14:00:00,5496000.0,5499000.0,5478000.0,5481000.0,518.8939078,2846725023.16356
2024-03-08 14:15:00,5480000.0,5483000.0,5465000.0,5469000.0,496.96500154,2719861174.49428
2024-03-08 14:30:00,5468000.0,5478000.0,5465000.0,5477000.0,450.90404082,2468100186.48101
2024-03-08 14:45:00,5476000.0,5493000.0,5476000.0,5490000.0,287.00243837,1575231088.67007
2024-03-08 15:00:00,5490000.0,5493000.0,5486000.0,5488000.0,261.14563699,1433830425.64262
2024-03-08 15:15:00,5488000.0,5499000.0,5487000.0,5494000.0,264.08016098,1450778410.41825
2024-03-08 15:30:00,5494000.0,5504000.0,5492000.0,5504000.0,323.25427187,1777364652.20918
2024-03-08 15:45:00,5504000.0,5529000.0,5502000.0,5528000.0,423.48762218,2335421767.93874
2024-03-08 16:00:00,5529000.0,5535000.0,5514000.0,5524000.0,530.09706047,2927647886.28559
2024-03-08 16:15:00,5524000.0,5527000.0,5502000.0,5512000.0,448.49453214,2473785564.34114
2024-03-08 16:30:00,5511000.0,5539000.0,5506000.0,5526000.0,429.28994219,2372958713.25277
2024-03-08 16:45:00,5523000.0,5527000.0,5506000.0,5512000.0,328.37643632,1811649062.87267
2024-03-08 17:00:00,5506000.0,5516000.0,5503000.0,5515000.0,206.45725512,1137684833.39451
2024-03-08 17:15:00,5515000.0,5534000.0,5509000.0,5533000.0,460.32176144,2542432613.34292
2024-03-08 17:30:00,5530000.0,5563000.0,5526000.0,5547000.0,1179.69964677,6546347282.73105
2024-03-08 17:45:00,5547000.0,5560000.0,5546000.0,5550000.0,581.05845332,3227606213.20631
2024-03-08 18:00:00,5551000.0,5560000.0,5537000.0,5560000.0,490.68971503,2722485033.4907
2024-03-08 18:15:00,5559000.0,5560000.0,5540000.0,5547000.0,449.63936367,2494792871.94633
2024-03-08 18:30:00,5546000.0,5560000.0,5546000.0,5556000.0,327.22430811,1817813130.93583
2024-03-08 18:45:00,5557000.0,5557000.0,5538000.0,5538000.0,502.8874917,2788753241.51708
2024-03-08 19:00:00,5538000.0,5542000.0,5522000.0,5529000.0,439.66704425,2432391428.20711
2024-03-08 19:15:00,5528000.0,5541000.0,5525000.0,5540000.0,358.04947196,1981647056.19251
2024-03-08 19:30:00,5539000.0,5553000.0,5538000.0,5549000.0,346.35929532,1921710658.18552
2024-03-08 19:45:00,5550000.0,5566000.0,5548000.0,5548000.0,448.84265575,2494790552.90033
2024-03-08 20:00:00,5551000.0,5554000.0,5540000.0,5550000.0,424.91113668,2356941995.37768
2024-03-08 20:15:00,5549000.0,5554000.0,5541000.0,5543000.0,405.56913766,2250301366.00628
2024-03-08 20:30:00,5543000.0,5550000.0,5540000.0,5548000.0,335.53576313,1860338942.799
2024-03-08 20:45:00,5548000.0,5557000.0,5543000.0,5557000.0,401.75213413,2230489344.81699
2024-03-08 21:00:00,5556000.0,5560000.0,5544000.0,5550000.0,361.2836269,2005857439.83743
2024-03-08 21:15:00,5550000.0,5560000.0,5546000.0,5557000.0,295.59723555,1641695503.48824
2024-03-08 21:30:00,5557000.0,5565000.0,5550000.0,5564000.0,266.18729628,1479129702.83647
2024-03-08 21:45:00,5564000.0,5572000.0,5563000.0,5567000.0,531.51584424,2959632461.86928
2024-03-08 22:00:00,5568000.0,5595000.0,5565000.0,5583000.0,947.17079624,5287854694.90455
2024-03-08 22:15:00,5583000.0,5584000.0,5560000.0,5571000.0,510.64372701,2844216988.60005
2024-03-08 22:30:00,5569000.0,5600000.0,5568000.0,5598000.0,1133.64887784,6343969500.85865
2024-03-08 22:45:00,5597000.0,5600000.0,5581000.0,5588000.0,902.62185511,5045805720.01014
2024-03-08 23:00:00,5588000.0,5589000.0,5561000.0,5568000.0,874.58491095,4878699375.09369
2024-03-08 23:15:00,5569000.0,5598000.0,5566000.0,5582000.0,583.24173493,3253315933.35498
2024-03-08 23:30:00,5582000.0,5597000.0,5573000.0,5590000.0,685.39043944,3829253113.4079
2024-03-08 23:45:00,5591000.0,5617000.0,5586000.0,5594000.0,1290.05495239,7225914152.35845
2024-03-09 00:00:00,5597000.0,5603000.0,5575000.0,5594000.0,1050.174833,5874052892.66197
2024-03-09 00:15:00,5592000.0,5624000.0,5576000.0,5620000.0,1863.45404565,10438228161.17759
2024-03-09 00:30:00,5620000.0,5620000.0,5509000.0,5565000.0,3387.21154901,18812248954.47789
2024-03-09 00:45:00,5566000.0,5568000.0,5510000.0,5515000.0,1219.02175836,6753154167.36289
2024-03-09 01:00:00,5514000.0,5526000.0,5430000.0,5434000.0,3373.99608044,18451907842.54696
2024-03-09 01:15:00,5435000.0,5514000.0,5430000.0,5479000.0,1299.64388856,7123060176.85886
2024-03-09 01:30:00,5479000.0,5505000.0,5468000.0,5502000.0,493.98580181,2712884515.53884
2024-03-09 01:45:00,5499000.0,5540000.0,5499000.0,5525000.0,708.44461922,3912639211.87125
2024-03-09 02:00:00,5525000.0,5529000.0,5509000.0,5516000.0,274.97177821,1517660798.95836
2024-03-09 02:15:00,5516000.0,5542000.0,5514000.0,5541000.0,280.80939752,1551735241.21655
2024-03-09 02:30:00,5542000.0,5568000.0,5541000.0,5555000.0,398.06642964,2210919399.35799
2024-03-09 02:45:00,5555000.0,5592000.0,5546000.0,5548000.0,433.28507335,2412796885.61164
2024-03-09 03:00:00,5548000.0,5560000.0,5529000.0,5553000.0,566.58549022,3139391465.34814
2024-03-09 03:15:00,5553000.0,5555000.0,5531000.0,5536000.0,175.89444812,974247145.68597
2024-03-09 03:30:00,5532000.0,5539000.0,5521000.0,5525000.0,215.16685381,1189385084.33471
2024-03-09 03:45:00,5523000.0,5539000.0,5520000.0,5528000.0,189.99490151,1050106495.32438
2024-03-09 04:00:00,5528000.0,5539000.0,5518000.0,5523000.0,151.3204617,836124200.35319
2024-03-09 04:15:00,5523000.0,5532000.0,5495000.0,5507000.0,397.12986592,2188501611.9564
2024-03-09 04:30:00,5504000.0,5528000.0,5501000.0,5521000.0,115.48793365,636505467.87663
2024-03-09 04:45:00,5522000.0,5538000.0,5511000.0,5533000.0,126.41838076,697903045.48532
2024-03-09 05:00:00,5533000.0,5561000.0,5529000.0,5539000.0,320.89605699,1779432659.51894
2024-03-09 05:15:00,5539000.0,5547000.0,5535000.0,5537000.0,205.50150805,1138839499.20956
2024-03-09 05:30:00,5537000.0,5549000.0,5533000.0,5537000.0,305.89128862,1695289532.0334
2024-03-09 05:45:00,5537000.0,5553000.0,5531000.0,5553000.0,252.08514158,1396342494.64845
2024-03-09 06:00:00,5553000.0,5565000.0,5540000.0,5552000.0,284.81645574,1581710220.18565
2024-03-09 06:15:00,5550000.0,5552000.0,5523000.0,5531000.0,318.40429736,1762195097.81528
2024-03-09 06:30:00,5530000.0,5532000.0,5525000.0,5527000.0,450.75771911,2491605057.46004
2024-03-09 06:45:00,5525000.0,5543000.0,5500000.0,5520000.0,436.8969901,2412162314.59841
2024-03-09 07:00:00,5520000.0,5529000.0,5508000.0,5521000.0,300.2867702,1656635412.36502
2024-03-09 07:15:00,5518000.0,5525000.0,5505000.0,5507000.0,244.57811981,1348222788.40572
2024-03-09 07:30:00,5507000.0,5524000.0,5496000.0,5510000.0,372.81459623,2053340733.25681
2024-03-09 07:45:00,5510000.0,5513000.0,5484000.0,5485000.0,434.87546755,2390740398.49777
2024-03-09 08:00:00,5484000.0,5511000.0,5484000.0,5500000.0,373.44881562,2052643840.90689
2024-03-09 08:15:00,5500000.0,5502000.0,5498000.0,5498000.0,281.7421644,1549525794.78663
2024-03-09 08:30:00,5498000.0,5500000.0,5485000.0,5497000.0,340.31381024,1869494850.27076
2024-03-09 08:45:00,5497000.0,5501000.0,5491000.0,5496000.0,327.68757377,1801494968.13479
2024-03-09 09:00:00,5496000.0,5499000.0,5470000.0,5496000.0,986.73299165,5409559645.27277
2024-03-09 09:15:00,5497000.0,5513000.0,5496000.0,5503000.0,655.23628825,3606988656.66522
2024-03-09 09:30:00,5503000.0,5512000.0,5494000.0,5496000.0,557.34951635,3065363241.22649
2024-03-09 09:45:00,5496000.0,5500000.0,5492000.0,5497000.0,408.80844777,2247128369.70516
2024-03-09 10:00:00,5496000.0,5498000.0,5480000.0,5482000.0,455.49912349,2498819926.96339
2024-03-09 10:15:00,5481000.0,5506000.0,5471000.0,5503000.0,517.52252075,2838694539.73628
2024-03-09 10:30:00,5505000.0,5514000.0,5501000.0,5507000.0,401.79557535,2212968166.68221
2024-03-09 10:45:00,5507000.0,5509000.0,5505000.0,5507000.0,262.8339717,1447499017.8117
2024-03-09 11:00:00,5506000.0,5520000.0,5504000.0,5520000.0,265.99131049,1465161519.91354
2024-03-09 11:15:00,5515000.0,5520000.0,5501000.0,5508000.0,298.82555482,1645793419.41467
2024-03-09 11:30:00,5510000.0,5519000.0,5504000.0,5516000.0,228.00912659,1256446964.00884
2024-03-09 11:45:00,5515000.0,5524000.0,5514000.0,5519000.0,422.42757296,2332244570.72211
2024-03-09 12:00:00,5521000.0,5524000.0,5508000.0,5516000.0,354.93184216,1957361620.55757
2024-03-09 12:15:00,5517000.0,5532000.0,5514000.0,5529000.0,352.93619235,1949542297.4101
2024-03-09 12:30:00,5529000.0,5532000.0,5520000.0,5528000.0,257.52756563,1423328037.9139
2024-03-09 12:45:00,5528000.0,5532000.0,5526000.0,5526000.0,186.11452219,1028866377.82095
2024-03-09 13:00:00,5526000.0,5527000.0,5518000.0,5527000.0,319.44116565,1763777853.87737
2024-03-09 13:15:00,5527000.0,5529000.0,5519000.0,5525000.0,221.83267716,1225628485.71867
2024-03-09 13:30:00,5525000.0,5537000.0,5523000.0,5535000.0,267.96968222,1482322308.73601
2024-03-09 13:45:00,5533000.0,5536000.0,5526000.0,5534000.0,213.63350148,1181334934.63063
2024-03-09 14:00:00,5534000.0,5536000.0,5521000.0,5524000.0,333.40290065,1843927313.91109
2024-03-09 14:15:00,5523000.0,5531000.0,5522000.0,5525000.0,186.79694167,1032071454.13094
2024-03-09 14:30:00,5525000.0,5529000.0,5522000.0,5525000.0,230.71262112,1274706424.37747
2024-03-09 14:45:00,5524000.0,5528000.0,5513000.0,5516000.0,242.17511711,1336403164.17754
2024-03-09 15:00:00,5516000.0,5524000.0,5516000.0,5520000.0,162.90803628,899259450.10043
2024-03-09 15:15:00,5520000.0,5528000.0,5515000.0,5522000.0,237.4749062,1310949857.52008
2024-03-09 15:30:00,5522000.0,5530000.0,5519000.0,5530000.0,211.5176835,1168836797.10894
2024-03-09 15:45:00,5529000.0,5545000.0,5526000.0,5542000.0,275.9570004,1527800472.146
2024-03-09 16:00:00,5541000.0,5542000.0,5534000.0,5537000.0,224.90706035,1245794290.97314
2024-03-09 16:15:00,5537000.0,5538000.0,5531000.0,5534000.0,202.02806663,1117958008.1673
2024-03-09 16:30:00,5533000.0,5535000.0,5526000.0,5532000.0,251.71545156,1392250736.61521
2024-03-09 16:45:00,5532000.0,5537000.0,5525000.0,5526000.0,173.64844534,960812484.17359
2024-03-09 17:00:00,5526000.0,5538000.0,5525000.0,5534000.0,301.02953326,1664977384.98805
2024-03-09 17:15:00,5534000.0,5536000.0,5529000.0,5531000.0,125.64279682,695067453.69004
2024-03-09 17:30:00,5531000.0,5532000.0,5525000.0,5528000.0,159.4947185,881750977.99407
2024-03-09 17:45:00,5528000.0,5530000.0,5513000.0,5513000.0,245.69221459,1356716707.81421
2024-03-09 18:00:00,5514000.0,5523000.0,5513000.0,5518000.0,255.92930801,1412260264.2407
2024-03-09 18:15:00,5517000.0,5525000.0,5512000.0,5521000.0,304.908545,1682623630.04069
2024-03-09 18:30:00,5521000.0,5523000.0,5501000.0,5509000.0,347.76821483,1917242882.88436
2024-03-09 18:45:00,5509000.0,5510000.0,5500000.0,5510000.0,343.34160449,1889867253.45085
2024-03-09 19:00:00,5510000.0,5513000.0,5500000.0,5500000.0,286.24063193,1575158331.25623
2024-03-09 19:15:00,5501000.0,5501000.0,5451000.0,5468000.0,1758.37236432,9618973052.65532
2024-03-09 19:30:00,5468000.0,5511000.0,5465000.0,5496000.0,709.52571628,3897659672.08801
2024-03-09 19:45:00,5497000.0,5500000.0,5486000.0,5500000.0,355.35012483,1952292082.3559
2024-03-09 20:00:00,5500000.0,5510000.0,5485000.0,5487000.0,340.72000929,1873632775.33432
2024-03-09 20:15:00,5488000.0,5519000.0,5486000.0,5516000.0,335.67326299,1848490536.06557
2024-03-09 20:30:00,5518000.0,5519000.0,5500000.0,5505000.0,291.88682282,1607545448.6005
2024-03-09 20:45:00,5505000.0,5505000.0,5495000.0,5496000.0,169.37932361,931397537.28198
2024-03-09 21:00:00,5495000.0,5496000.0,5484000.0,5490000.0,369.84961232,2030603071.27413
2024-03-09 21:15:00,5490000.0,5496000.0,5474000.0,5477000.0,428.23584306,2348837126.57129
2024-03-09 21:30:00,5476000.0,5489000.0,5475000.0,5489000.0,256.15408974,1404492314.44804
2024-03-09 21:45:00,5489000.0,5500000.0,5487000.0,5499000.0,264.99387043,1456261884.54548
2024-03-09 22:00:00,5499000.0,5499000.0,5490000.0,5490000.0,217.33397738,1194091659.11593
2024-03-09 22:15:00,5490000.0,5491000.0,5482000.0,5487000.0,237.26869784,1301279785.10457
2024-03-09 22:30:00,5487000.0,5499000.0,5484000.0,5497000.0,216.69124034,1190349433.2769
2024-03-09 22:45:00,5497000.0,5500000.0,5487000.0,5490000.0,210.98307799,1158974462.02525
2024-03-09 23:00:00,5490000.0,5499000.0,5490000.0,5496000.0,211.12576483,1159747939.4388
2024-03-09 23:15:00,5499000.0,5499000.0,5483000.0,5487000.0,207.45650474,1138788555.36003
2024-03-09 23:30:00,5487000.0,5500000.0,5481000.0,5484000.0,222.89410506,1223291057.92769
2024-03-09 23:45:00,5484000.0,5490000.0,5473000.0,5473000.0,351.21395952,1923840008.74856
2024-03-10 00:00:00,5475000.0,5481000.0,5471000.0,5473000.0,207.29526318,1135070102.04836
