,open,high,low,close,volume,value
2024-04-06 14:15:00,4825000.0,4833000.0,4818000.0,4830000.0,112.86639777,544772237.28791
2024-04-06 14:30:00,4830000.0,4840000.0,4823000.0,4825000.0,273.79501527,1323522205.83916
2024-04-06 14:45:00,4826000.0,4828000.0,4820000.0,4823000.0,33.22215508,160260797.95049
2024-04-06 15:00:00,4823000.0,4827000.0,4816000.0,4827000.0,69.1809066,333466780.21437
2024-04-06 15:15:00,4825000.0,4830000.0,4816000.0,4830000.0,68.91158478,332298299.87913
2024-04-06 15:30:00,4828000.0,4837000.0,4828000.0,4830000.0,88.22044726,426296102.562
2024-04-06 15:45:00,4829000.0,4834000.0,4822000.0,4831000.0,97.12597687,468890935.93834
2024-04-06 16:00:00,4832000.0,4834000.0,4822000.0,4828000.0,75.48979104,364497065.15852
2024-04-06 16:15:00,4823000.0,4829000.0,4817000.0,4819000.0,67.37317743,324879325.79809
2024-04-06 16:30:00,4818000.0,4821000.0,4815000.0,4815000.0,65.01116225,313119049.88513
2024-04-06 16:45:00,4815000.0,4825000.0,4814000.0,4817000.0,129.10270014,622092475.89171
2024-04-06 17:00:00,4814000.0,4823000.0,4809000.0,4815000.0,120.5736266,580449866.64581
2024-04-06 17:15:00,4815000.0,4819000.0,4809000.0,4814000.0,80.78656472,388874640.20588
2024-04-06 17:30:00,4812000.0,4814000.0,4805000.0,4812000.0,88.71601232,426774595.19781
2024-04-06 17:45:00,4813000.0,4826000.0,4812000.0,4821000.0,96.69983463,466040174.43816
2024-04-06 18:00:00,4824000.0,4832000.0,4820000.0,4830000.0,63.281229,305441108.47091
2024-04-06 18:15:00,4830000.0,4831000.0,4819000.0,4826000.0,78.62708394,379509741.24719
2024-04-06 18:30:00,4824000.0,4832000.0,4813000.0,4821000.0,127.01635727,612416259.96737
2024-04-06 18:45:00,4820000.0,4821000.0,4816000.0,4819000.0,63.78539555,307305140.62247
2024-04-06 19:00:00,4816000.0,4826000.0,4815000.0,4826000.0,83.39780496,401804432.10562
2024-04-06 19:15:00,4824000.0,4827000.0,4817000.0,4820000.0,41.77455232,201393210.24359
2024-04-06 19:30:00,4818000.0,4824000.0,4817000.0,4824000.0,69.90486494,336841897.5502
2024-04-06 19:45:00,4823000.0,4825000.0,4820000.0,4823000.0,41.76520239,201362962.34972
2024-04-06 20:00:00,4822000.0,4832000.0,4821000.0,4821000.0,63.8572154,308199081.02794
2024-04-06 20:15:00,4820000.0,4823000.0,4820000.0,4820000.0,60.92454702,293758679.26969
2024-04-06 20:30:00,4820000.0,4824000.0,4816000.0,4821000.0,50.04592585,241188249.72124
2024-04-06 20:45:00,4821000.0,4825000.0,4817000.0,4818000.0,48.61991422,234441018.78661
2024-04-06 21:00:00,4818000.0,4825000.0,4817000.0,4824000.0,63.89023112,308099036.47029
2024-04-06 21:15:00,4824000.0,4827000.0,4822000.0,4827000.0,55.27352172,266677594.09559
2024-04-06 21:30:00,4827000.0,4828000.0,4817000.0,4817000.0,71.27988513,343754618.5564
2024-04-06 21:45:00,4818000.0,4826000.0,4813000.0,4826000.0,137.82932334,664307224.12858
2024-04-06 22:00:00,4825000.0,4827000.0,4815000.0,4820000.0,65.44902747,315474948.38045
2024-04-06 22:15:00,4818000.0,4820000.0,4810000.0,4810000.0,77.61824927,373716852.43932
2024-04-06 22:30:00,4810000.0,4819000.0,4808000.0,4814000.0,73.07423911,351687591.90758
2024-04-06 22:45:00,4814000.0,4819000.0,4808000.0,4810000.0,86.39845636,415719632.58567
2024-04-06 23:00:00,4810000.0,4816000.0,4809000.0,4816000.0,55.49339148,267050150.84535
2024-04-06 23:15:00,4815000.0,4820000.0,4813000.0,4817000.0,59.96653944,288824198.37552
2024-04-06 23:30:00,4815000.0,4829000.0,4815000.0,4826000.0,127.77965105,616410839.36541
2024-04-06 23:45:00,4826000.0,4828000.0,4819000.0,4822000.0,78.07158292,376395857.55484
2024-04-07 00:00:00,4822000.0,4856000.0,4821000.0,4847000.0,479.84627459,2321771680.39172
2024-04-07 00:15:00,4843000.0,4847000.0,4828000.0,4832000.0,175.89500614,850844289.29522
2024-04-07 00:30:00,4832000.0,4832000.0,4819000.0,4823000.0,55.18433774,266137685.87796
2024-04-07 00:45:00,4823000.0,4828000.0,4821000.0,4826000.0,69.82251213,336804700.34935
2024-04-07 01:00:00,4826000.0,4826000.0,4818000.0,4820000.0,70.32845562,339174302.72417
2024-04-07 01:15:00,4823000.0,4824000.0,4817000.0,4821000.0,45.61691535,219824377.58234
2024-04-07 01:30:00,4819000.0,4822000.0,4818000.0,4822000.0,8.65358244,41713614.81574
2024-04-07 01:45:00,4819000.0,4826000.0,4818000.0,4825000.0,43.16586011,208182855.60674
2024-04-07 02:00:00,4826000.0,4826000.0,4818000.0,4821000.0,31.74317111,153057197.53124
2024-04-07 02:15:00,4818000.0,4826000.0,4816000.0,4825000.0,24.90331137,120026060.17323
2024-04-07 02:30:00,4825000.0,4833000.0,4822000.0,4832000.0,23.77601361,114730472.11637
2024-04-07 02:45:00,4828000.0,4839000.0,4819000.0,4825000.0,39.13318824,188953193.16819
2024-04-07 03:00:00,4821000.0,4829000.0,4821000.0,4829000.0,8.88249543,42866313.73417
2024-04-07 03:15:00,4830000.0,4832000.0,4821000.0,4830000.0,14.00636253,67647591.69774
2024-04-07 03:30:00,4829000.0,4831000.0,4821000.0,4826000.0,16.4640148,79452660.98456
2024-04-07 03:45:00,4825000.0,4831000.0,4822000.0,4830000.0,22.2439151,107414882.06638
2024-04-07 04:00:00,4827000.0,4843000.0,4825000.0,4838000.0,57.38431979,277348013.96744
2024-04-07 04:15:00,4836000.0,4842000.0,4833000.0,4838000.0,13.61663368,65871101.51878
2024-04-07 04:30:00,4836000.0,4841000.0,4830000.0,4835000.0,20.97600806,101418100.71292
2024-04-07 04:45:00,4832000.0,4835000.0,4831000.0,4832000.0,9.69926254,46880708.12109
2024-04-07 05:00:00,4832000.0,4835000.0,4830000.0,4830000.0,4.82714401,23333169.35686
2024-04-07 05:15:00,4830000.0,4840000.0,4827000.0,4837000.0,14.09472886,68117217.83587
2024-04-07 05:30:00,4837000.0,4840000.0,4830000.0,4834000.0,12.13549583,58704104.99227
2024-04-07 05:45:00,4837000.0,4848000.0,4835000.0,4848000.0,40.80340866,197564023.6803
2024-04-07 06:00:00,4848000.0,4851000.0,4841000.0,4849000.0,72.98843195,353925054.55602
2024-04-07 06:15:00,4849000.0,4849000.0,4839000.0,4840000.0,47.36183741,229316790.44611
2024-04-07 06:30:00,4840000.0,4845000.0,4837000.0,4843000.0,48.00269938,232367711.94951
2024-04-07 06:45:00,4839000.0,4843000.0,4837000.0,4841000.0,29.64990565,143490442.28628
2024-04-07 07:00:00,4840000.0,4850000.0,4840000.0,4847000.0,116.57083026,564840903.40298
2024-04-07 07:15:00,4846000.0,4850000.0,4843000.0,4848000.0,47.29449814,229196959.40694
2024-04-07 07:30:00,4847000.0,4849000.0,4845000.0,4846000.0,38.7946911,188032085.01439
2024-04-07 07:45:00,4845000.0,4864000.0,4845000.0,4862000.0,140.53526084,682358310.47168
2024-04-07 08:00:00,4862000.0,4880000.0,4862000.0,4873000.0,335.15611093,1633360850.28549
2024-04-07 08:15:00,4872000.0,4873000.0,4851000.0,4853000.0,171.05876243,831478973.72477
2024-04-07 08:30:00,4853000.0,4855000.0,4837000.0,4842000.0,177.43418603,859419090.6456
2024-04-07 08:45:00,4840000.0,4843000.0,4823000.0,4823000.0,189.02609492,913460129.71266
2024-04-07 09:00:00,4823000.0,4838000.0,4821000.0,4835000.0,204.01014914,985483350.40588
2024-04-07 09:15:00,4835000.0,4840000.0,4817000.0,4819000.0,236.14361819,1140561157.64208
2024-04-07 09:30:00,4819000.0,4838000.0,4817000.0,4831000.0,123.39414782,596035966.81991
2024-04-07 09:45:00,4831000.0,4834000.0,4826000.0,4831000.0,231.94210468,1120429009.69427
2024-04-07 10:00:00,4830000.0,4849000.0,4830000.0,4841000.0,172.18801098,833344021.56632
2024-04-07 10:15:00,4841000.0,4870000.0,4841000.0,4862000.0,181.20412737,879627761.05378
2024-04-07 10:30:00,4862000.0,4875000.0,4850000.0,4860000.0,338.85881809,1647836542.96517
2024-04-07 10:45:00,4860000.0,4868000.0,4855000.0,4861000.0,126.25168174,613806660.8373
2024-04-07 11:00:00,4860000.0,4890000.0,4855000.0,4867000.0,362.60858454,1765803587.2559
2024-04-07 11:15:00,4867000.0,4877000.0,4862000.0,4872000.0,181.52276526,883979513.83403
2024-04-07 11:30:00,4871000.0,4872000.0,4857000.0,4871000.0,206.69075084,1005786510.05702
2024-04-07 11:45:00,4870000.0,4872000.0,4852000.0,4858000.0,202.30512467,983290947.08347
2024-04-07 12:00:00,4858000.0,4865000.0,4854000.0,4861000.0,128.4139534,623963750.57336
2024-04-07 12:15:00,4861000.0,4869000.0,4859000.0,4864000.0,163.12838934,793488021.06114
2024-04-07 12:30:00,4864000.0,4866000.0,4863000.0,4864000.0,88.53866573,430742983.90506
2024-04-07 12:45:00,4863000.0,4872000.0,4863000.0,4870000.0,159.79363533,777973713.04226
2024-04-07 13:00:00,4870000.0,4870000.0,4862000.0,4862000.0,109.74954411,534151467.49111
2024-04-07 13:15:00,4862000.0,4866000.0,4859000.0,4863000.0,96.63122918,469784665.25498
2024-04-07 13:30:00,4862000.0,4866000.0,4856000.0,4860000.0,89.03723308,432708022.14251
2024-04-07 13:45:00,4859000.0,4869000.0,4859000.0,4868000.0,40.56437434,197383835.19524
2024-04-07 14:00:00,4867000.0,4886000.0,4865000.0,4879000.0,187.51194513,914183314.76662
2024-04-07 14:15:00,4879000.0,4881000.0,4870000.0,4876000.0,181.64503956,886021103.47721
2024-04-07 14:30:00,4873000.0,4876000.0,4870000.0,4871000.0,64.76312784,315531004.00682
2024-04-07 14:45:00,4872000.0,4877000.0,4871000.0,4877000.0,65.25025748,318081908.4144
2024-04-07 15:00:00,4877000.0,4879000.0,4868000.0,4869000.0,73.96275424,360350635.61463
2024-04-07 15:15:00,4869000.0,4870000.0,4858000.0,4860000.0,134.40867034,653784926.38533
2024-04-07 15:30:00,4860000.0,4862000.0,4856000.0,4858000.0,75.47894913,366709897.81546
2024-04-07 15:45:00,4858000.0,4860000.0,4854000.0,4858000.0,85.30330108,414235321.13574
2024-04-07 16:00:00,4858000.0,4864000.0,4856000.0,4861000.0,173.01691664,840543266.36032
2024-04-07 16:15:00,4860000.0,4866000.0,4855000.0,4866000.0,87.30724717,424293129.13915
2024-04-07 16:30:00,4864000.0,4867000.0,4862000.0,4863000.0,86.48082702,420666402.47167
2024-04-07 16:45:00,4862000.0,4865000.0,4857000.0,4862000.0,59.40424129,288794741.36475
2024-04-07 17:00:00,4859000.0,4869000.0,4859000.0,4866000.0,52.56453347,255736173.7353
2024-04-07 17:15:00,4865000.0,4870000.0,4864000.0,4868000.0,149.40702626,727132647.82012
2024-04-07 17:30:00,4867000.0,4868000.0,4865000.0,4868000.0,77.63840181,377784994.81259
2024-04-07 17:45:00,4867000.0,4872000.0,4866000.0,4867000.0,53.44419822,260207519.18032
2024-04-07 18:00:00,4866000.0,4871000.0,4865000.0,4866000.0,64.50042664,313921318.8871
2024-04-07 18:15:00,4865000.0,4868000.0,4861000.0,4862000.0,78.76349685,383139356.66773
2024-04-07 18:30:00,4861000.0,4863000.0,4847000.0,4853000.0,217.99331337,1058186689.39327
2024-04-07 18:45:00,4853000.0,4857000.0,4851000.0,4857000.0,76.44511927,371050031.18669
2024-04-07 19:00:00,4856000.0,4857000.0,4851000.0,4857000.0,151.56823311,735816412.86797
2024-04-07 19:15:00,4856000.0,4863000.0,4856000.0,4863000.0,140.57704521,683129340.14324
2024-04-07 19:30:00,4862000.0,4864000.0,4857000.0,4861000.0,44.10955894,214413184.30064
2024-04-07 19:45:00,4860000.0,4865000.0,4856000.0,4863000.0,64.58729511,313987616.26617
2024-04-07 20:00:00,4862000.0,4864000.0,4851000.0,4856000.0,81.18067886,394311557.81796
2024-04-07 20:15:00,4856000.0,4864000.0,4854000.0,4861000.0,69.31011413,336763260.54672
2024-04-07 20:30:00,4862000.0,4864000.0,4860000.0,4862000.0,38.08498428,185162512.72059
2024-04-07 20:45:00,4861000.0,4863000.0,4854000.0,4857000.0,56.15407827,272895961.2126
2024-04-07 21:00:00,4857000.0,4860000.0,4850000.0,4852000.0,86.59472289,420433230.17738
2024-04-07 21:15:00,4851000.0,4857000.0,4848000.0,4857000.0,125.66034035,609704900.8687
2024-04-07 21:30:00,4853000.0,4872000.0,4848000.0,4867000.0,160.35777819,778825252.82319
2024-04-07 21:45:00,4867000.0,4877000.0,4858000.0,4875000.0,148.00821193,721039038.24639
2024-04-07 22:00:00,4875000.0,4880000.0,4862000.0,4879000.0,124.23624561,605339816.33841
2024-04-07 22:15:00,4879000.0,4888000.0,4871000.0,4886000.0,186.15520426,908859864.36138
2024-04-07 22:30:00,4887000.0,4890000.0,4870000.0,4882000.0,198.80464896,970663283.68096
2024-04-07 22:45:00,4882000.0,4890000.0,4875000.0,4880000.0,114.35741365,558126467.62093
2024-04-07 23:00:00,4879000.0,4880000.0,4867000.0,4867000.0,107.90930534,525791677.38043
2024-04-07 23:15:00,4867000.0,4874000.0,4864000.0,4866000.0,137.91389667,671204164.17556
2024-04-07 23:30:00,4865000.0,4876000.0,4865000.0,4875000.0,82.87630879,403711702.73434
2024-04-07 23:45:00,4874000.0,4886000.0,4872000.0,4877000.0,100.70340652,491355441.43008
2024-04-08 00:00:00,4877000.0,4882000.0,4872000.0,4881000.0,113.60182632,553997264.30361
2024-04-08 00:15:00,4881000.0,4884000.0,4873000.0,4874000.0,102.88536409,502172979.16377
2024-04-08 00:30:00,4874000.0,4877000.0,4857000.0,4865000.0,156.93205082,763488408.19312
2024-04-08 00:45:00,4865000.0,4873000.0,4857000.0,4859000.0,92.82935961,451387195.86457
2024-04-08 01:00:00,4858000.0,4872000.0,4857000.0,4867000.0,123.60823377,601494391.08762
2024-04-08 01:15:00,4866000.0,4876000.0,4861000.0,4865000.0,230.82239962,1123921261.06652
2024-04-08 01:30:00,4865000.0,4877000.0,4865000.0,4873000.0,130.8682177,637408429.44144
2024-04-08 01:45:00,4872000.0,4874000.0,4858000.0,4861000.0,149.10079063,725714401.05217
2024-04-08 02:00:00,4860000.0,4865000.0,4847000.0,4853000.0,151.25406321,734171677.54442
2024-04-08 02:15:00,4851000.0,4857000.0,4849000.0,4852000.0,48.665465,236114374.81472
2024-04-08 02:30:00,4851000.0,4857000.0,4841000.0,4847000.0,112.97905993,547760239.15836
2024-04-08 02:45:00,4846000.0,4857000.0,4846000.0,4857000.0,17.60698836,85446160.73386
2024-04-08 03:00:00,4856000.0,4857000.0,4841000.0,4847000.0,37.94615768,183964561.93713
2024-04-08 03:15:00,4847000.0,4857000.0,4847000.0,4856000.0,21.98290294,106738896.55824
2024-04-08 03:30:00,4856000.0,4857000.0,4847000.0,4855000.0,29.78455487,144546625.42683
2024-04-08 03:45:00,4855000.0,4863000.0,4851000.0,4863000.0,30.98034881,150470945.82212
2024-04-08 04:00:00,4858000.0,4863000.0,4854000.0,4862000.0,38.74150558,188197471.18775
2024-04-08 04:15:00,4862000.0,4873000.0,4858000.0,4871000.0,56.18989632,273389131.76179
2024-04-08 04:30:00,4870000.0,4872000.0,4866000.0,4872000.0,43.19366138,210262520.41734
2024-04-08 04:45:00,4870000.0,4872000.0,4854000.0,4863000.0,24.76364173,120395257.55786
2024-04-08 05:00:00,4860000.0,4875000.0,4857000.0,4872000.0,59.68580011,290521645.51759
2024-04-08 05:15:00,4872000.0,4882000.0,4872000.0,4881000.0,85.47149181,416947989.02549
2024-04-08 05:30:00,4882000.0,4884000.0,4878000.0,4881000.0,26.58793458,129783017.4297
2024-04-08 05:45:00,4880000.0,4886000.0,4879000.0,4886000.0,49.21881805,240374308.5421
2024-04-08 06:00:00,4886000.0,4890000.0,4882000.0,4890000.0,115.59913609,564965990.6019
2024-04-08 06:15:00,4887000.0,4901000.0,4881000.0,4896000.0,309.38900648,1514440661.657
2024-04-08 06:30:00,4895000.0,4900000.0,4886000.0,4893000.0,108.79906811,532477473.91997
2024-04-08 06:45:00,4893000.0,4897000.0,4887000.0,4889000.0,54.23172843,265244992.2281
2024-04-08 07:00:00,4889000.0,4909000.0,4880000.0,4908000.0,262.71839052,1285819885.83028
2024-04-08 07:15:00,4909000.0,4910000.0,4900000.0,4908000.0,220.66060173,1082438349.92505
2024-04-08 07:30:00,4906000.0,4914000.0,4904000.0,4913000.0,151.01898912,741455005.51662
2024-04-08 07:45:00,4913000.0,4928000.0,4907000.0,4909000.0,260.15774692,1279874876.60347
2024-04-08 08:00:00,4909000.0,4936000.0,4906000.0,4933000.0,203.68589912,1002559662.62457
2024-04-08 08:15:00,4933000.0,4935000.0,4925000.0,4930000.0,177.80900008,876478260.8165
2024-04-08 08:30:00,4928000.0,4960000.0,4927000.0,4954000.0,390.45256081,1930687310.54839
2024-04-08 08:45:00,4953000.0,4955000.0,4944000.0,4947000.0,222.7575705,1102718528.21241
2024-04-08 09:00:00,4947000.0,4955000.0,4933000.0,4942000.0,528.64991005,2612367599.79302
2024-04-08 09:15:00,4941000.0,4948000.0,4919000.0,4928000.0,443.43617566,2185462616.66597
2024-04-08 09:30:00,4923000.0,4929000.0,4913000.0,4914000.0,345.4317978,1700002205.29707
2024-04-08 09:45:00,4913000.0,4919000.0,4903000.0,4909000.0,189.70443998,931361527.23921
2024-04-08 10:00:00,4907000.0,4919000.0,4900000.0,4917000.0,156.66781032,768671676.02797
2024-04-08 10:15:00,4917000.0,4926000.0,4910000.0,4915000.0,159.39416799,784315475.02855
2024-04-08 10:30:00,4912000.0,4923000.0,4908000.0,4915000.0,134.12173744,659016050.97713
2024-04-08 10:45:00,4915000.0,4918000.0,4905000.0,4908000.0,198.38186503,973633696.54778
2024-04-08 11:00:00,4908000.0,4917000.0,4903000.0,4916000.0,133.55861407,655511773.76542
2024-04-08 11:15:00,4915000.0,4925000.0,4911000.0,4920000.0,126.01145971,619582579.46094
2024-04-08 11:30:00,4920000.0,4924000.0,4912000.0,4917000.0,110.55059087,543640606.87487
2024-04-08 11:45:00,4913000.0,4917000.0,4904000.0,4910000.0,147.3668783,723222842.92203
2024-04-08 12:00:00,4904000.0,4910000.0,4888000.0,4892000.0,280.3528865,1372568739.12616
2024-04-08 12:15:00,4892000.0,4897000.0,4888000.0,4890000.0,195.17751723,954748503.13939
2024-04-08 12:30:00,4890000.0,4897000.0,4890000.0,4896000.0,104.45941113,511093136.43653
2024-04-08 12:45:00,4896000.0,4899000.0,4895000.0,4898000.0,72.95371315,357252897.6225
2024-04-08 13:00:00,4897000.0,4906000.0,4897000.0,4899000.0,95.57359907,468401697.28514
2024-04-08 13:15:00,4898000.0,4900000.0,4890000.0,4891000.0,121.97188509,596846967.07209
2024-04-08 13:30:00,4890000.0,4900000.0,4886000.0,4896000.0,135.12441259,661090014.4369
2024-04-08 13:45:00,4895000.0,4900000.0,4890000.0,4892000.0,109.17190076,534495794.79374
2024-04-08 14:00:00,4892000.0,4898000.0,4891000.0,4898000.0,90.11052107,441029239.44707
2024-04-08 14:15:00,4896000.0,4905000.0,4894000.0,4894000.0,180.80153999,885806237.0062
2024-04-08 14:30:00,4894000.0,4897000.0,4886000.0,4894000.0,137.24794073,671198063.32752
2024-04-08 14:45:00,4893000.0,4901000.0,4893000.0,4898000.0,143.19131265,701212374.5893
2024-04-08 15:00:00,4898000.0,4904000.0,4893000.0,4896000.0,103.40790134,506497806.21586
2024-04-08 15:15:00,4893000.0,4896000.0,4887000.0,4894000.0,85.6322452,418904777.49231
2024-04-08 15:30:00,4892000.0,4896000.0,4888000.0,4888000.0,96.92233022,474092710.50591
2024-04-08 15:45:00,4888000.0,4900000.0,4888000.0,4897000.0,145.37273668,711147046.59164
2024-04-08 16:00:00,4897000.0,4903000.0,4895000.0,4902000.0,123.3677787,604486310.89931
2024-04-08 16:15:00,4900000.0,4905000.0,4899000.0,4902000.0,152.71209604,748654836.5394
2024-04-08 16:30:00,4902000.0,4943000.0,4900000.0,4929000.0,775.20157168,3819047057.90874
2024-04-08 16:45:00,4931000.0,4940000.0,4926000.0,4933000.0,271.32065408,1338669675.53548
2024-04-08 17:00:00,4933000.0,5017000.0,4932000.0,5014000.0,972.55189508,4836577402.81788
2024-04-08 17:15:00,5012000.0,5071000.0,5011000.0,5048000.0,2644.24588829,13354713943.2521
2024-04-08 17:30:00,5048000.0,5070000.0,5048000.0,5056000.0,1085.3075317,5490488121.84458
2024-04-08 17:45:00,5057000.0,5109000.0,5050000.0,5094000.0,1649.38373248,8388080965.62945
2024-04-08 18:00:00,5090000.0,5118000.0,5080000.0,5114000.0,1192.25139991,6083233895.85722
2024-04-08 18:15:00,5114000.0,5150000.0,5114000.0,5143000.0,1169.31799639,6001249640.47729
2024-04-08 18:30:00,5142000.0,5143000.0,5100000.0,5104000.0,1144.5966576,5865230160.99036
2024-04-08 18:45:00,5104000.0,5140000.0,5095000.0,5140000.0,884.84844557,4526907468.91369
2024-04-08 19:00:00,5139000.0,5145000.0,5115000.0,5138000.0,910.65149776,4672479042.36959
2024-04-08 19:15:00,5138000.0,5144000.0,5118000.0,5141000.0,694.73959283,3565323502.96009
2024-04-08 19:30:00,5143000.0,5148000.0,5130000.0,5148000.0,549.56379834,2824071899.3261
2024-04-08 19:45:00,5147000.0,5149000.0,5122000.0,5128000.0,441.55698246,2267949167.03249
2024-04-08 20:00:00,5127000.0,5135000.0,5127000.0,5132000.0,419.0423259,2150177058.34111
2024-04-08 20:15:00,5130000.0,5150000.0,5124000.0,5148000.0,566.64734953,2912350218.77238
2024-04-08 20:30:00,5148000.0,5154000.0,5136000.0,5141000.0,702.59942601,3616224748.40456
2024-04-08 20:45:00,5141000.0,5148000.0,5129000.0,5148000.0,316.98518355,1629307233.32216
2024-04-08 21:00:00,5148000.0,5197000.0,5148000.0,5187000.0,1758.08860566,9098567001.63422
2024-04-08 21:15:00,5187000.0,5190000.0,5171000.0,5172000.0,1004.62616982,5204729102.04048
2024-04-08 21:30:00,5172000.0,5184000.0,5166000.0,5183000.0,715.469476,3700701033.94768
2024-04-08 21:45:00,5183000.0,5185000.0,5166000.0,5182000.0,643.21745944,3331232001.08447
2024-04-08 22:00:00,5182000.0,5206000.0,5180000.0,5183000.0,1528.93978266,7945072004.90858
2024-04-08 22:15:00,5183000.0,5218000.0,5176000.0,5208000.0,1047.85944121,5450465542.09986
2024-04-08 22:30:00,5207000.0,5208000.0,5148000.0,5174000.0,967.6668283,5008086223.73769
2024-04-08 22:45:00,5174000.0,5176000.0,5130000.0,5154000.0,774.79977783,3995986611.898
2024-04-08 23:00:00,5154000.0,5170000.0,5129000.0,5170000.0,666.24631016,3429214369.07094
2024-04-08 23:15:00,5170000.0,5175000.0,5143000.0,5147000.0,520.08763295,2684723745.43018
2024-04-08 23:30:00,5147000.0,5170000.0,5145000.0,5155000.0,527.35698571,2720988279.44722
2024-04-08 23:45:00,5155000.0,5177000.0,5150000.0,5176000.0,485.38298358,2505818610.3529
2024-04-09 00:00:00,5176000.0,5180000.0,5163000.0,5170000.0,311.65642711,1612164670.09873
2024-04-09 00:15:00,5164000.0,5171000.0,5152000.0,5152000.0,247.91782386,1279222066.20228
2024-04-09 00:30:00,5152000.0,5163000.0,5144000.0,5155000.0,198.01263547,1020777472.54557
2024-04-09 00:45:00,5155000.0,5163000.0,5153000.0,5159000.0,181.81053973,938053821.06722
2024-04-09 01:00:00,5157000.0,5176000.0,5157000.0,5171000.0,263.8088248,1362782996.22329
2024-04-09 01:15:00,5168000.0,5182000.0,5164000.0,5177000.0,159.49316003,825397973.34218
2024-04-09 01:30:00,5177000.0,5200000.0,5173000.0,5200000.0,239.08031103,1240390755.6223
2024-04-09 01:45:00,5199000.0,5201000.0,5188000.0,5201000.0,252.46510062,1312386571.2048
2024-04-09 02:00:00,5200000.0,5204000.0,5184000.0,5188000.0,127.98251001,665063884.47532
2024-04-09 02:15:00,5186000.0,5197000.0,5175000.0,5181000.0,97.54138229,505618848.73873
2024-04-09 02:30:00,5176000.0,5201000.0,5175000.0,5201000.0,138.40012607,718365563.78827
2024-04-09 02:45:00,5200000.0,5218000.0,5193000.0,5212000.0,239.0362953,1244838729.50228
2024-04-09 03:00:00,5211000.0,5239000.0,5210000.0,5234000.0,519.79727819,2717832198.885
2024-04-09 03:15:00,5234000.0,5243000.0,5225000.0,5233000.0,519.83038244,2721687963.0126
2024-04-09 03:30:00,5233000.0,5270000.0,5231000.0,5270000.0,406.14277951,2132827215.21574
2024-04-09 03:45:00,5269000.0,5270000.0,5238000.0,5249000.0,309.54421638,1625619623.98962
2024-04-09 04:00:00,5249000.0,5254000.0,5239000.0,5244000.0,115.32377825,604732375.93335
2024-04-09 04:15:00,5245000.0,5250000.0,5238000.0,5240000.0,137.18255433,719234683.93502
2024-04-09 04:30:00,5239000.0,5240000.0,5230000.0,5240000.0,203.52168601,1065279546.78816
2024-04-09 04:45:00,5240000.0,5265000.0,5236000.0,5262000.0,200.37500881,1052489377.37764
2024-04-09 05:00:00,5260000.0,5270000.0,5246000.0,5250000.0,136.40385285,717299189.38836
2024-04-09 05:15:00,5248000.0,5250000.0,5236000.0,5240000.0,161.79375343,848181131.7841
2024-04-09 05:30:00,5236000.0,5245000.0,5233000.0,5243000.0,204.75687365,1072490051.15648
2024-04-09 05:45:00,5243000.0,5256000.0,5240000.0,5255000.0,276.04784643,1449439758.06239
2024-04-09 06:00:00,5254000.0,5260000.0,5252000.0,5257000.0,188.77263967,992048005.10332
2024-04-09 06:15:00,5257000.0,5259000.0,5246000.0,5256000.0,276.36055132,1451338613.33193
2024-04-09 06:30:00,5255000.0,5256000.0,5229000.0,5244000.0,351.89829223,1845983167.29098
2024-04-09 06:45:00,5244000.0,5253000.0,5236000.0,5247000.0,261.90773967,1372971983.07386
2024-04-09 07:00:00,5247000.0,5254000.0,5241000.0,5253000.0,215.46634452,1130454213.34386
2024-04-09 07:15:00,5252000.0,5255000.0,5243000.0,5255000.0,216.83135008,1138494077.26361
2024-04-09 07:30:00,5254000.0,5276000.0,5250000.0,5265000.0,391.15975936,2058696551.95225
2024-04-09 07:45:00,5265000.0,5298000.0,5253000.0,5295000.0,520.25507227,2746723865.92068
2024-04-09 08:00:00,5294000.0,5300000.0,5275000.0,5288000.0,684.41855955,3619140714.57831
2024-04-09 08:15:00,5288000.0,5294000.0,5278000.0,5278000.0,305.74415321,1616584229.28372
2024-04-09 08:30:00,5278000.0,5279000.0,5251000.0,5267000.0,470.17732864,2474803138.40452
2024-04-09 08:45:00,5266000.0,5267000.0,5256000.0,5260000.0,484.41018489,2548258558.94508
2024-04-09 09:00:00,5260000.0,5293000.0,5260000.0,5286000.0,1243.21470043,6566203599.05541
2024-04-09 09:15:00,5286000.0,5300000.0,5250000.0,5255000.0,1014.27606765,5354707559.4798
2024-04-09 09:30:00,5252000.0,5301000.0,5250000.0,5275000.0,1377.38779472,7278106556.34375
2024-04-09 09:45:00,5274000.0,5282000.0,5255000.0,5256000.0,552.38595896,2910353452.56228
2024-04-09 10:00:00,5256000.0,5260000.0,5213000.0,5225000.0,1098.87609906,5750392433.02515
2024-04-09 10:15:00,5225000.0,5244000.0,5220000.0,5244000.0,860.60795843,4501612880.25124
2024-04-09 10:30:00,5242000.0,5244000.0,5226000.0,5240000.0,473.18442621,2478279552.89278
2024-04-09 10:45:00,5237000.0,5244000.0,5234000.0,5237000.0,227.96880034,1194255258.71223
2024-04-09 11:00:00,5237000.0,5250000.0,5224000.0,5250000.0,326.20270654,1708232850.0409
2024-04-09 11:15:00,5249000.0,5298000.0,5249000.0,5291000.0,622.2807393,3285740344.83832
