,open,high,low,close,volume,value
2024-06-07 14:00:00,5288000.0,5293000.0,5283000.0,5290000.0,164.1775618,868415545.15337
2024-06-07 14:15:00,5291000.0,5295000.0,5288000.0,5294000.0,104.35288478,552157517.69099
2024-06-07 14:30:00,5294000.0,5300000.0,5290000.0,5297000.0,204.79899582,1084450482.30479
2024-06-07 14:45:00,5297000.0,5310000.0,5294000.0,5296000.0,322.47114634,1709182439.69247
2024-06-07 15:00:00,5297000.0,5306000.0,5284000.0,5289000.0,180.97499789,957993994.43288
2024-06-07 15:15:00,5293000.0,5293000.0,5284000.0,5289000.0,80.74524296,426955383.12556
2024-06-07 15:30:00,5289000.0,5293000.0,5282000.0,5292000.0,141.06976081,745842508.98351
2024-06-07 15:45:00,5291000.0,5294000.0,5286000.0,5291000.0,73.52507894,388890568.20742
2024-06-07 16:00:00,5294000.0,5300000.0,5289000.0,5298000.0,59.01302768,312385355.78544
2024-06-07 16:15:00,5297000.0,5300000.0,5292000.0,5292000.0,110.6939163,586211030.29148
2024-06-07 16:30:00,5295000.0,5295000.0,5290000.0,5294000.0,62.64675105,331550262.68469
2024-06-07 16:45:00,5294000.0,5295000.0,5290000.0,5292000.0,53.08373316,280933482.6259
2024-06-07 17:00:00,5293000.0,5293000.0,5287000.0,5290000.0,72.54454549,383760659.15251
2024-06-07 17:15:00,5290000.0,5291000.0,5285000.0,5291000.0,92.8701504,491131266.46583
2024-06-07 17:30:00,5291000.0,5291000.0,5285000.0,5285000.0,64.4827529,340952950.4585
2024-06-07 17:45:00,5285000.0,5293000.0,5285000.0,5288000.0,119.52356241,632273132.08317
2024-06-07 18:00:00,5288000.0,5288000.0,5281000.0,5285000.0,105.93113357,559658426.81367
2024-06-07 18:15:00,5285000.0,5286000.0,5281000.0,5283000.0,68.643706,362705141.3782
2024-06-07 18:30:00,5283000.0,5293000.0,5282000.0,5293000.0,95.10049075,502672528.30769
2024-06-07 18:45:00,5293000.0,5294000.0,5285000.0,5286000.0,102.16753759,540291366.44022
2024-06-07 19:00:00,5286000.0,5290000.0,5283000.0,5288000.0,169.47075005,895913510.02268
2024-06-07 19:15:00,5289000.0,5290000.0,5280000.0,5281000.0,340.43026576,1798934503.16886
2024-06-07 19:30:00,5282000.0,5284000.0,5280000.0,5282000.0,205.77464811,1086695645.96131
2024-06-07 19:45:00,5282000.0,5287000.0,5280000.0,5285000.0,62.54934647,330425643.28663
2024-06-07 20:00:00,5285000.0,5290000.0,5280000.0,5286000.0,106.10144545,560819546.19897
2024-06-07 20:15:00,5289000.0,5290000.0,5281000.0,5287000.0,93.5595084,494476055.7789
2024-06-07 20:30:00,5287000.0,5311000.0,5286000.0,5309000.0,331.17843382,1755325800.9824
2024-06-07 20:45:00,5309000.0,5328000.0,5308000.0,5320000.0,374.11140426,1990109037.27907
2024-06-07 21:00:00,5320000.0,5325000.0,5309000.0,5319000.0,304.36906482,1618809420.17319
2024-06-07 21:15:00,5319000.0,5323000.0,5300000.0,5316000.0,313.6700098,1667027252.06978
2024-06-07 21:30:00,5316000.0,5320000.0,5261000.0,5284000.0,1273.81930879,6723854772.53195
2024-06-07 21:45:00,5284000.0,5311000.0,5273000.0,5297000.0,233.09832392,1232562069.81178
2024-06-07 22:00:00,5297000.0,5300000.0,5280000.0,5282000.0,126.51584294,668922236.99966
2024-06-07 22:15:00,5282000.0,5296000.0,5275000.0,5288000.0,195.21936372,1031907010.68028
2024-06-07 22:30:00,5288000.0,5291000.0,5280000.0,5291000.0,178.12985897,941624257.14393
2024-06-07 22:45:00,5291000.0,5300000.0,5290000.0,5297000.0,238.61827254,1263507976.68072
2024-06-07 23:00:00,5297000.0,5298000.0,5290000.0,5297000.0,141.01875364,746485093.68084
2024-06-07 23:15:00,5297000.0,5304000.0,5295000.0,5302000.0,285.41641745,1512562792.00809
2024-06-07 23:30:00,5302000.0,5316000.0,5296000.0,5312000.0,164.99070367,875799450.57335
2024-06-07 23:45:00,5312000.0,5318000.0,5302000.0,5306000.0,128.78958404,683853272.66863
2024-06-08 00:00:00,5306000.0,5306000.0,5298000.0,5302000.0,75.01025018,397572146.98023
2024-06-08 00:15:00,5301000.0,5305000.0,5282000.0,5291000.0,208.40407878,1103153301.41369
2024-06-08 00:30:00,5291000.0,5291000.0,5280000.0,5281000.0,76.55235733,404501912.99092
2024-06-08 00:45:00,5281000.0,5290000.0,5281000.0,5289000.0,28.72314399,151790945.17569
2024-06-08 01:00:00,5290000.0,5291000.0,5282000.0,5282000.0,55.64256323,294109159.37107
2024-06-08 01:15:00,5282000.0,5295000.0,5282000.0,5295000.0,34.85465737,184413392.63869
2024-06-08 01:30:00,5295000.0,5300000.0,5285000.0,5285000.0,44.91845468,237642657.81687
2024-06-08 01:45:00,5285000.0,5285000.0,5275000.0,5278000.0,145.84245826,769764663.98968
2024-06-08 02:00:00,5278000.0,5280000.0,5269000.0,5272000.0,178.92873978,943368290.18887
2024-06-08 02:15:00,5272000.0,5273000.0,5263000.0,5273000.0,151.91119773,800006446.57287
2024-06-08 02:30:00,5273000.0,5280000.0,5266000.0,5269000.0,99.26536663,523392754.0547
2024-06-08 02:45:00,5269000.0,5279000.0,5238000.0,5239000.0,763.42026891,4008452445.32929
2024-06-08 03:00:00,5239000.0,5247000.0,5179000.0,5179000.0,2528.1661012,13164789304.80787
2024-06-08 03:15:00,5180000.0,5221000.0,5175000.0,5200000.0,1023.73513634,5323927313.29495
2024-06-08 03:30:00,5200000.0,5209000.0,5182000.0,5188000.0,386.09389575,2004548174.19268
2024-06-08 03:45:00,5188000.0,5208000.0,5185000.0,5193000.0,244.91810574,1271027193.31655
2024-06-08 04:00:00,5191000.0,5193000.0,5168000.0,5192000.0,427.98865748,2215454969.1339
2024-06-08 04:15:00,5192000.0,5216000.0,5185000.0,5214000.0,143.41435611,745233365.24949
2024-06-08 04:30:00,5213000.0,5235000.0,5210000.0,5232000.0,168.17391029,877539450.31621
2024-06-08 04:45:00,5232000.0,5232000.0,5202000.0,5208000.0,127.18572648,663147772.86868
2024-06-08 05:00:00,5207000.0,5211000.0,5184000.0,5192000.0,159.64185604,829019210.2231
2024-06-08 05:15:00,5192000.0,5206000.0,5189000.0,5199000.0,86.4931953,449554334.62455
2024-06-08 05:30:00,5199000.0,5213000.0,5195000.0,5212000.0,100.85709357,524920064.96579
2024-06-08 05:45:00,5214000.0,5225000.0,5208000.0,5210000.0,534.9134938,2787671951.47717
2024-06-08 06:00:00,5210000.0,5210000.0,5205000.0,5210000.0,181.42294724,944995551.06986
2024-06-08 06:15:00,5210000.0,5221000.0,5205000.0,5219000.0,247.75384229,1291179572.96282
2024-06-08 06:30:00,5219000.0,5219000.0,5199000.0,5203000.0,1092.02878047,5679791767.23902
2024-06-08 06:45:00,5203000.0,5210000.0,5195000.0,5206000.0,191.33691253,994995178.70812
2024-06-08 07:00:00,5206000.0,5206000.0,5198000.0,5201000.0,123.81083935,643974696.30629
2024-06-08 07:15:00,5201000.0,5212000.0,5197000.0,5205000.0,155.24897659,808159792.37401
2024-06-08 07:30:00,5207000.0,5208000.0,5204000.0,5208000.0,91.63076751,477043956.80382
2024-06-08 07:45:00,5207000.0,5222000.0,5207000.0,5219000.0,109.73100509,572223251.09785
2024-06-08 08:00:00,5221000.0,5223000.0,5214000.0,5214000.0,116.16406964,606247502.08519
2024-06-08 08:15:00,5215000.0,5219000.0,5198000.0,5204000.0,279.89088364,1457711102.05956
2024-06-08 08:30:00,5204000.0,5209000.0,5197000.0,5199000.0,170.47677889,887077652.00345
2024-06-08 08:45:00,5199000.0,5200000.0,5197000.0,5199000.0,188.17588103,978394115.26582
2024-06-08 09:00:00,5199000.0,5199000.0,5188000.0,5194000.0,377.53309976,1960903098.27332
2024-06-08 09:15:00,5194000.0,5199000.0,5193000.0,5193000.0,128.14455325,665758314.91966
2024-06-08 09:30:00,5196000.0,5208000.0,5189000.0,5206000.0,366.03015588,1901467241.2584
2024-06-08 09:45:00,5207000.0,5210000.0,5199000.0,5206000.0,253.56429457,1319318770.75866
2024-06-08 10:00:00,5208000.0,5208000.0,5192000.0,5195000.0,274.94750316,1429688745.8978
2024-06-08 10:15:00,5195000.0,5205000.0,5188000.0,5202000.0,151.60669908,787212378.63346
2024-06-08 10:30:00,5202000.0,5206000.0,5199000.0,5204000.0,97.26426311,506060739.06855
2024-06-08 10:45:00,5202000.0,5208000.0,5200000.0,5205000.0,78.35390472,407713888.0541
2024-06-08 11:00:00,5206000.0,5208000.0,5205000.0,5206000.0,94.05184082,489651236.51527
2024-06-08 11:15:00,5207000.0,5212000.0,5202000.0,5208000.0,134.36432054,699713941.72809
2024-06-08 11:30:00,5209000.0,5212000.0,5205000.0,5207000.0,74.89468627,390111859.03478
2024-06-08 11:45:00,5207000.0,5212000.0,5205000.0,5212000.0,47.54581787,247689191.42322
2024-06-08 12:00:00,5212000.0,5212000.0,5205000.0,5209000.0,69.84922042,363830498.36765
2024-06-08 12:15:00,5209000.0,5211000.0,5206000.0,5208000.0,58.26023597,303457993.54748
2024-06-08 12:30:00,5208000.0,5211000.0,5206000.0,5208000.0,58.53218677,304840861.33049
2024-06-08 12:45:00,5208000.0,5208000.0,5202000.0,5206000.0,85.37022002,444404001.42086
2024-06-08 13:00:00,5206000.0,5210000.0,5206000.0,5207000.0,57.32128104,298535982.90638
2024-06-08 13:15:00,5206000.0,5207000.0,5199000.0,5199000.0,116.97325815,608463192.10354
2024-06-08 13:30:00,5199000.0,5206000.0,5195000.0,5200000.0,149.48374806,777161751.52021
2024-06-08 13:45:00,5200000.0,5200000.0,5190000.0,5192000.0,107.78149337,559776660.19192
2024-06-08 14:00:00,5192000.0,5196000.0,5190000.0,5191000.0,84.34128416,437930712.33852
2024-06-08 14:15:00,5194000.0,5199000.0,5191000.0,5199000.0,44.41069177,230809068.76709
2024-06-08 14:30:00,5199000.0,5202000.0,5196000.0,5196000.0,69.76998098,362705774.16662
2024-06-08 14:45:00,5196000.0,5201000.0,5196000.0,5196000.0,43.3105344,225120710.5816
2024-06-08 15:00:00,5197000.0,5199000.0,5193000.0,5199000.0,54.83831416,284922155.87618
2024-06-08 15:15:00,5199000.0,5200000.0,5194000.0,5198000.0,51.39028087,267096769.16117
2024-06-08 15:30:00,5198000.0,5199000.0,5195000.0,5198000.0,45.76435754,237874495.09713
2024-06-08 15:45:00,5198000.0,5203000.0,5197000.0,5197000.0,62.61065655,325546929.44235
2024-06-08 16:00:00,5197000.0,5204000.0,5196000.0,5201000.0,61.19155638,318162513.61579
2024-06-08 16:15:00,5204000.0,5214000.0,5201000.0,5214000.0,70.51442746,367277349.29669
2024-06-08 16:30:00,5214000.0,5221000.0,5210000.0,5218000.0,107.96946581,563272457.46375
2024-06-08 16:45:00,5218000.0,5227000.0,5217000.0,5226000.0,107.54796275,561566268.22865
2024-06-08 17:00:00,5226000.0,5228000.0,5212000.0,5222000.0,104.75411764,546824215.25635
2024-06-08 17:15:00,5223000.0,5224000.0,5213000.0,5215000.0,60.9996709,318320127.73253
2024-06-08 17:30:00,5219000.0,5219000.0,5209000.0,5209000.0,55.24115023,287939064.91002
2024-06-08 17:45:00,5209000.0,5212000.0,5206000.0,5212000.0,123.08518598,641057063.23504
2024-06-08 18:00:00,5212000.0,5212000.0,5205000.0,5208000.0,51.83838938,270075365.60939
2024-06-08 18:15:00,5210000.0,5211000.0,5206000.0,5208000.0,27.11207776,141230441.70201
2024-06-08 18:30:00,5208000.0,5212000.0,5206000.0,5209000.0,32.4224232,168900678.96535
2024-06-08 18:45:00,5212000.0,5212000.0,5205000.0,5205000.0,55.17989558,287319514.36753
2024-06-08 19:00:00,5205000.0,5215000.0,5205000.0,5210000.0,34.76504587,181190294.38891
2024-06-08 19:15:00,5210000.0,5211000.0,5191000.0,5196000.0,191.83722828,997321936.75463
2024-06-08 19:30:00,5196000.0,5206000.0,5194000.0,5197000.0,69.32683742,360503644.4069
2024-06-08 19:45:00,5202000.0,5214000.0,5197000.0,5210000.0,60.73712352,316249984.9056
2024-06-08 20:00:00,5210000.0,5218000.0,5204000.0,5206000.0,91.86938616,479002819.71507
2024-06-08 20:15:00,5206000.0,5217000.0,5205000.0,5215000.0,91.38208148,476191227.70383
2024-06-08 20:30:00,5215000.0,5219000.0,5197000.0,5197000.0,244.87479007,1274406396.37948
2024-06-08 20:45:00,5198000.0,5203000.0,5193000.0,5196000.0,121.08125044,629268957.82673
2024-06-08 21:00:00,5196000.0,5200000.0,5190000.0,5200000.0,336.70963516,1748572526.06986
2024-06-08 21:15:00,5200000.0,5209000.0,5199000.0,5203000.0,87.04762218,452988915.42738
2024-06-08 21:30:00,5202000.0,5207000.0,5200000.0,5202000.0,115.86357816,602831995.67828
2024-06-08 21:45:00,5202000.0,5208000.0,5196000.0,5202000.0,85.14821996,443052985.37184
2024-06-08 22:00:00,5207000.0,5208000.0,5201000.0,5205000.0,75.81214537,394605900.38007
2024-06-08 22:15:00,5206000.0,5206000.0,5195000.0,5196000.0,100.12282346,520711864.42503
2024-06-08 22:30:00,5199000.0,5207000.0,5187000.0,5207000.0,348.58997386,1810670944.35974
2024-06-08 22:45:00,5207000.0,5214000.0,5200000.0,5203000.0,135.93429082,707867613.75171
2024-06-08 23:00:00,5203000.0,5210000.0,5199000.0,5210000.0,90.70282042,472108406.39644
2024-06-08 23:15:00,5210000.0,5211000.0,5200000.0,5209000.0,81.53740122,424543942.08481
2024-06-08 23:30:00,5209000.0,5218000.0,5209000.0,5215000.0,57.25061309,298497479.38425
2024-06-08 23:45:00,5215000.0,5217000.0,5212000.0,5214000.0,56.34698918,293836264.15772
2024-06-09 00:00:00,5215000.0,5216000.0,5209000.0,5215000.0,51.81571387,270087826.20851
2024-06-09 00:15:00,5215000.0,5219000.0,5204000.0,5211000.0,69.57204626,362721750.04719
2024-06-09 00:30:00,5211000.0,5211000.0,5207000.0,5207000.0,42.16694725,219671480.73979
2024-06-09 00:45:00,5207000.0,5212000.0,5197000.0,5202000.0,59.95126061,311990270.31953
2024-06-09 01:00:00,5202000.0,5211000.0,5202000.0,5208000.0,24.21170401,126072962.73168
2024-06-09 01:15:00,5208000.0,5208000.0,5195000.0,5203000.0,74.13996784,385630672.69986
2024-06-09 01:30:00,5200000.0,5204000.0,5196000.0,5200000.0,27.21327034,141540782.91375
2024-06-09 01:45:00,5200000.0,5204000.0,5197000.0,5201000.0,19.73473041,102629501.65773
2024-06-09 02:00:00,5203000.0,5210000.0,5201000.0,5204000.0,25.39706224,132211589.97632
2024-06-09 02:15:00,5204000.0,5207000.0,5197000.0,5204000.0,26.06449723,135635378.45683
2024-06-09 02:30:00,5204000.0,5207000.0,5195000.0,5204000.0,75.73723885,393848346.69097
2024-06-09 02:45:00,5204000.0,5208000.0,5201000.0,5206000.0,23.59399133,122831693.22994
2024-06-09 03:00:00,5207000.0,5215000.0,5206000.0,5215000.0,45.9782569,239651005.66346
2024-06-09 03:15:00,5213000.0,5216000.0,5210000.0,5212000.0,23.61888082,123135638.00403
2024-06-09 03:30:00,5213000.0,5214000.0,5206000.0,5214000.0,15.38626567,80181336.70048
2024-06-09 03:45:00,5214000.0,5214000.0,5207000.0,5209000.0,11.01543646,57403868.66874
2024-06-09 04:00:00,5209000.0,5214000.0,5208000.0,5208000.0,7.81735966,40734167.09438
2024-06-09 04:15:00,5208000.0,5210000.0,5204000.0,5206000.0,15.70355402,81785361.31806
2024-06-09 04:30:00,5206000.0,5209000.0,5200000.0,5206000.0,16.97406088,88343078.84397
2024-06-09 04:45:00,5202000.0,5206000.0,5197000.0,5201000.0,22.08740058,114856226.73621
2024-06-09 05:00:00,5197000.0,5201000.0,5196000.0,5201000.0,11.00063665,57181048.47164
2024-06-09 05:15:00,5201000.0,5204000.0,5196000.0,5198000.0,20.38416061,105992455.77744
2024-06-09 05:30:00,5197000.0,5200000.0,5190000.0,5195000.0,58.21829274,302376270.1428
2024-06-09 05:45:00,5195000.0,5198000.0,5193000.0,5195000.0,42.84231913,222572920.1873
2024-06-09 06:00:00,5195000.0,5198000.0,5191000.0,5197000.0,32.89532018,170858658.92639
2024-06-09 06:15:00,5197000.0,5201000.0,5195000.0,5201000.0,50.92684203,264718200.70697
2024-06-09 06:30:00,5201000.0,5203000.0,5199000.0,5201000.0,12.77221374,66420703.81517
2024-06-09 06:45:00,5201000.0,5205000.0,5198000.0,5198000.0,28.87455405,150169106.02474
2024-06-09 07:00:00,5198000.0,5204000.0,5196000.0,5204000.0,44.44057454,231070578.43455
2024-06-09 07:15:00,5204000.0,5204000.0,5199000.0,5199000.0,66.12775716,343995294.06243
2024-06-09 07:30:00,5199000.0,5206000.0,5196000.0,5206000.0,54.90896817,285604573.79111
2024-06-09 07:45:00,5206000.0,5208000.0,5202000.0,5207000.0,24.96605966,129966434.98232
2024-06-09 08:00:00,5207000.0,5208000.0,5202000.0,5207000.0,74.67345158,388672801.04184
2024-06-09 08:15:00,5206000.0,5209000.0,5198000.0,5209000.0,68.11806164,354472656.8407
2024-06-09 08:30:00,5207000.0,5215000.0,5203000.0,5213000.0,86.05965779,448407470.68213
2024-06-09 08:45:00,5213000.0,5216000.0,5211000.0,5212000.0,48.65146917,253651693.8578
2024-06-09 09:00:00,5214000.0,5215000.0,5206000.0,5211000.0,96.16159457,501061964.54976
2024-06-09 09:15:00,5211000.0,5218000.0,5207000.0,5211000.0,56.61582832,295147222.82255
2024-06-09 09:30:00,5211000.0,5218000.0,5210000.0,5216000.0,54.77014911,285550786.55805
2024-06-09 09:45:00,5216000.0,5218000.0,5210000.0,5215000.0,84.66920194,441275529.55489
2024-06-09 10:00:00,5215000.0,5222000.0,5211000.0,5219000.0,69.89244617,364678534.31767
2024-06-09 10:15:00,5219000.0,5224000.0,5213000.0,5219000.0,41.89902217,218697436.07947
2024-06-09 10:30:00,5219000.0,5219000.0,5214000.0,5217000.0,31.40294186,163825590.49035
2024-06-09 10:45:00,5217000.0,5218000.0,5209000.0,5215000.0,53.99195901,281479693.61264
2024-06-09 11:00:00,5210000.0,5216000.0,5208000.0,5213000.0,39.67602177,206777202.47531
2024-06-09 11:15:00,5213000.0,5213000.0,5205000.0,5210000.0,79.11311288,411966495.9679
2024-06-09 11:30:00,5210000.0,5210000.0,5198000.0,5202000.0,89.29828166,464483454.67351
2024-06-09 11:45:00,5199000.0,5208000.0,5195000.0,5195000.0,65.97864879,343151475.23033
2024-06-09 12:00:00,5198000.0,5202000.0,5193000.0,5195000.0,67.55372881,351062689.80783
2024-06-09 12:15:00,5197000.0,5197000.0,5190000.0,5192000.0,135.3215868,702706504.54167
2024-06-09 12:30:00,5192000.0,5196000.0,5191000.0,5194000.0,55.36546505,287513352.53315
2024-06-09 12:45:00,5194000.0,5196000.0,5185000.0,5195000.0,173.62644242,901059987.301
2024-06-09 13:00:00,5195000.0,5195000.0,5189000.0,5193000.0,48.95727054,254175489.93291
2024-06-09 13:15:00,5193000.0,5193000.0,5190000.0,5190000.0,51.97878978,269847451.37993
2024-06-09 13:30:00,5191000.0,5191000.0,5187000.0,5189000.0,43.5733621,226092553.70002
2024-06-09 13:45:00,5189000.0,5196000.0,5185000.0,5195000.0,156.68647514,812820467.18449
2024-06-09 14:00:00,5195000.0,5195000.0,5190000.0,5193000.0,53.6372485,278503844.6801
2024-06-09 14:15:00,5194000.0,5201000.0,5190000.0,5201000.0,68.77130113,357370245.55183
2024-06-09 14:30:00,5201000.0,5202000.0,5196000.0,5201000.0,38.44363149,199905881.87952
2024-06-09 14:45:00,5201000.0,5203000.0,5198000.0,5200000.0,63.4661592,330053498.38336
2024-06-09 15:00:00,5202000.0,5210000.0,5199000.0,5210000.0,34.66622486,180424604.15451
2024-06-09 15:15:00,5208000.0,5212000.0,5206000.0,5211000.0,37.69559805,196369323.64522
2024-06-09 15:30:00,5211000.0,5212000.0,5205000.0,5206000.0,23.20882717,120871006.99908
2024-06-09 15:45:00,5206000.0,5210000.0,5201000.0,5208000.0,38.39935561,199863788.30857
2024-06-09 16:00:00,5203000.0,5210000.0,5201000.0,5207000.0,46.93222186,244287618.15653
2024-06-09 16:15:00,5204000.0,5208000.0,5201000.0,5206000.0,43.53065664,226542293.61009
2024-06-09 16:30:00,5206000.0,5208000.0,5201000.0,5204000.0,37.95150947,197546606.07847
2024-06-09 16:45:00,5207000.0,5207000.0,5200000.0,5203000.0,49.00759666,254937577.50872
2024-06-09 17:00:00,5204000.0,5207000.0,5200000.0,5206000.0,74.52993173,387677657.19182
2024-06-09 17:15:00,5207000.0,5207000.0,5200000.0,5201000.0,34.4944818,179471821.84659
2024-06-09 17:30:00,5201000.0,5204000.0,5200000.0,5200000.0,35.69220044,185654899.32825
2024-06-09 17:45:00,5202000.0,5207000.0,5200000.0,5204000.0,29.37392042,152825359.3065
2024-06-09 18:00:00,5203000.0,5206000.0,5200000.0,5201000.0,19.089676,99321325.49472
2024-06-09 18:15:00,5201000.0,5207000.0,5201000.0,5204000.0,16.04310939,83490351.08415
2024-06-09 18:30:00,5204000.0,5206000.0,5202000.0,5203000.0,25.71842732,133838300.73805
2024-06-09 18:45:00,5203000.0,5206000.0,5202000.0,5202000.0,12.75385914,66352557.03787
2024-06-09 19:00:00,5202000.0,5206000.0,5201000.0,5205000.0,25.62034311,133312314.75575
2024-06-09 19:15:00,5205000.0,5207000.0,5202000.0,5202000.0,14.80908531,77064032.06431
2024-06-09 19:30:00,5204000.0,5204000.0,5200000.0,5200000.0,58.52456204,304349484.08819
2024-06-09 19:45:00,5201000.0,5201000.0,5198000.0,5198000.0,29.64469298,154127102.2826
2024-06-09 20:00:00,5198000.0,5201000.0,5198000.0,5198000.0,16.98774557,88316505.21578
2024-06-09 20:15:00,5199000.0,5200000.0,5197000.0,5200000.0,46.24658016,240380941.26177
2024-06-09 20:30:00,5199000.0,5205000.0,5198000.0,5202000.0,52.05699512,270726384.65745
2024-06-09 20:45:00,5205000.0,5206000.0,5201000.0,5203000.0,15.97521754,83134752.28501
2024-06-09 21:00:00,5204000.0,5207000.0,5200000.0,5206000.0,46.9512854,244357191.14264
2024-06-09 21:15:00,5206000.0,5207000.0,5198000.0,5202000.0,25.26633348,131468109.00705
2024-06-09 21:30:00,5202000.0,5214000.0,5200000.0,5212000.0,85.31703077,444393102.74756
2024-06-09 21:45:00,5212000.0,5230000.0,5211000.0,5220000.0,243.26682268,1269782191.68693
2024-06-09 22:00:00,5220000.0,5220000.0,5213000.0,5213000.0,79.49572185,414701913.41538
2024-06-09 22:15:00,5214000.0,5215000.0,5201000.0,5206000.0,132.06409511,687832019.13246
2024-06-09 22:30:00,5207000.0,5207000.0,5195000.0,5204000.0,120.37364743,625876184.73874
2024-06-09 22:45:00,5203000.0,5206000.0,5199000.0,5200000.0,36.23198217,188483925.35737
2024-06-09 23:00:00,5200000.0,5209000.0,5199000.0,5207000.0,52.19577761,271660245.37404
2024-06-09 23:15:00,5207000.0,5213000.0,5200000.0,5202000.0,42.87959044,223290844.97828
2024-06-09 23:30:00,5202000.0,5210000.0,5201000.0,5207000.0,29.70072086,154592352.54081
2024-06-09 23:45:00,5208000.0,5210000.0,5207000.0,5208000.0,31.48037201,163934508.01424
2024-06-10 00:00:00,5208000.0,5211000.0,5207000.0,5210000.0,33.7016579,175529281.36564
2024-06-10 00:15:00,5211000.0,5213000.0,5207000.0,5207000.0,40.38654411,210444144.01034
2024-06-10 00:30:00,5208000.0,5212000.0,5205000.0,5206000.0,22.70283006,118251170.96321
2024-06-10 00:45:00,5209000.0,5211000.0,5203000.0,5203000.0,19.43047248,101165096.3243
2024-06-10 01:00:00,5207000.0,5212000.0,5203000.0,5207000.0,12.71730687,66215135.41912
2024-06-10 01:15:00,5212000.0,5212000.0,5205000.0,5206000.0,11.50934108,59926648.8816
2024-06-10 01:30:00,5206000.0,5214000.0,5205000.0,5210000.0,43.36534096,225938116.05986
2024-06-10 01:45:00,5210000.0,5210000.0,5205000.0,5209000.0,18.2090791,94816241.51974
2024-06-10 02:00:00,5209000.0,5213000.0,5206000.0,5213000.0,12.73217708,66342645.89531
2024-06-10 02:15:00,5214000.0,5214000.0,5203000.0,5205000.0,30.19060636,157280191.53566
2024-06-10 02:30:00,5209000.0,5210000.0,5202000.0,5207000.0,15.46456992,80486723.18219
2024-06-10 02:45:00,5207000.0,5213000.0,5207000.0,5213000.0,15.84991624,82576126.62933
2024-06-10 03:00:00,5210000.0,5215000.0,5210000.0,5215000.0,38.01751903,198211443.62599
2024-06-10 03:15:00,5215000.0,5217000.0,5214000.0,5217000.0,14.64970361,76408234.27346
2024-06-10 03:30:00,5217000.0,5218000.0,5215000.0,5216000.0,10.80839044,56385170.18225
2024-06-10 03:45:00,5215000.0,5218000.0,5207000.0,5212000.0,24.83880205,129554664.84004
2024-06-10 04:00:00,5212000.0,5219000.0,5212000.0,5216000.0,12.33050972,64317809.81092
2024-06-10 04:15:00,5216000.0,5219000.0,5214000.0,5219000.0,10.33688615,53922556.86227
2024-06-10 04:30:00,5217000.0,5219000.0,5212000.0,5212000.0,15.90660028,82932143.24588
2024-06-10 04:45:00,5211000.0,5215000.0,5209000.0,5215000.0,4.26827442,22245711.20154
2024-06-10 05:00:00,5212000.0,5215000.0,5206000.0,5206000.0,18.52517566,96512572.89128
2024-06-10 05:15:00,5207000.0,5214000.0,5207000.0,5209000.0,8.12840038,42357745.09124
2024-06-10 05:30:00,5209000.0,5213000.0,5206000.0,5213000.0,17.34734518,90372281.14759
2024-06-10 05:45:00,5212000.0,5213000.0,5207000.0,5213000.0,19.96535184,104020576.79141
2024-06-10 06:00:00,5211000.0,5217000.0,5209000.0,5213000.0,14.34071251,74756711.04502
2024-06-10 06:15:00,5212000.0,5216000.0,5212000.0,5214000.0,11.31024366,58962282.42414
2024-06-10 06:30:00,5212000.0,5215000.0,5210000.0,5215000.0,14.71819357,76714708.61468
2024-06-10 06:45:00,5214000.0,5240000.0,5210000.0,5224000.0,150.46890528,786187734.28655
2024-06-10 07:00:00,5226000.0,5229000.0,5224000.0,5225000.0,51.74474635,270416037.02211
2024-06-10 07:15:00,5226000.0,5229000.0,5223000.0,5225000.0,48.81937727,255116741.31996
2024-06-10 07:30:00,5223000.0,5225000.0,5217000.0,5218000.0,40.71431858,212504101.54605
2024-06-10 07:45:00,5218000.0,5223000.0,5218000.0,5220000.0,47.68891713,248932004.90257
2024-06-10 08:00:00,5220000.0,5222000.0,5218000.0,5221000.0,36.77590737,191951020.29009
2024-06-10 08:15:00,5221000.0,5222000.0,5215000.0,5215000.0,59.02678409,308022173.23987
2024-06-10 08:30:00,5215000.0,5216000.0,5210000.0,5211000.0,42.02458354,219085281.6425
2024-06-10 08:45:00,5210000.0,5211000.0,5208000.0,5208000.0,51.87105261,270214428.76847
2024-06-10 09:00:00,5208000.0,5210000.0,5200000.0,5204000.0,266.53172342,1386861253.53508
2024-06-10 09:15:00,5202000.0,5207000.0,5200000.0,5205000.0,85.27373259,443676685.49781
2024-06-10 09:30:00,5204000.0,5216000.0,5200000.0,5200000.0,73.41488313,382122558.65233
2024-06-10 09:45:00,5199000.0,5200000.0,5188000.0,5193000.0,275.15635309,1428790342.43284
2024-06-10 10:00:00,5194000.0,5197000.0,5188000.0,5191000.0,90.11696849,467834972.4037
2024-06-10 10:15:00,5190000.0,5191000.0,5188000.0,5189000.0,59.9643478,311158773.0608
2024-06-10 10:30:00,5190000.0,5192000.0,5188000.0,5191000.0,72.91100072,378386886.25448
2024-06-10 10:45:00,5190000.0,5193000.0,5189000.0,5189000.0,40.97360418,212664930.84778
2024-06-10 11:00:00,5189000.0,5192000.0,5188000.0,5189000.0,82.63193466,428762163.52842
2024-06-10 11:15:00,5188000.0,5195000.0,5188000.0,5190000.0,59.28818307,307806805.57086
2024-06-10 11:30:00,5190000.0,5192000.0,5188000.0,5192000.0,86.53236247,449084129.65626
