,open,high,low,close,volume,value
2024-02-08 17:30:00,3308000.0,3317000.0,3308000.0,3313000.0,158.18570192,524032887.41183
2024-02-08 17:45:00,3313000.0,3319000.0,3312000.0,3317000.0,302.69717479,1003796360.44961
2024-02-08 18:00:00,3315000.0,3319000.0,3312000.0,3312000.0,192.23148083,637363498.894
2024-02-08 18:15:00,3312000.0,3315000.0,3310000.0,3312000.0,147.76890182,489357562.04297
2024-02-08 18:30:00,3311000.0,3316000.0,3308000.0,3312000.0,206.81598583,684810957.53605
2024-02-08 18:45:00,3312000.0,3316000.0,3311000.0,3313000.0,109.01475159,361186311.28854
2024-02-08 19:00:00,3312000.0,3315000.0,3309000.0,3313000.0,185.84366576,615230176.38812
2024-02-08 19:15:00,3313000.0,3320000.0,3309000.0,3311000.0,273.04727591,904628442.68609
2024-02-08 19:30:00,3311000.0,3319000.0,3309000.0,3319000.0,151.16850489,501201131.02684
2024-02-08 19:45:00,3318000.0,3319000.0,3315000.0,3315000.0,145.72028563,483332950.72432
2024-02-08 20:00:00,3315000.0,3319000.0,3311000.0,3317000.0,205.22854913,680386089.60636
2024-02-08 20:15:00,3317000.0,3317000.0,3312000.0,3313000.0,88.51098274,293412149.47463
2024-02-08 20:30:00,3313000.0,3314000.0,3308000.0,3311000.0,220.25062887,729117343.51031
2024-02-08 20:45:00,3310000.0,3315000.0,3308000.0,3314000.0,92.49724151,306270158.9178
2024-02-08 21:00:00,3314000.0,3319000.0,3311000.0,3313000.0,116.40652363,385982539.23583
2024-02-08 21:15:00,3313000.0,3315000.0,3310000.0,3312000.0,92.29104629,305655746.65436
2024-02-08 21:30:00,3311000.0,3312000.0,3303000.0,3306000.0,229.46486884,758819679.57315
2024-02-08 21:45:00,3305000.0,3307000.0,3304000.0,3306000.0,90.76499305,300018361.61201
2024-02-08 22:00:00,3305000.0,3310000.0,3304000.0,3306000.0,81.84867117,270698125.03075
2024-02-08 22:15:00,3306000.0,3310000.0,3301000.0,3304000.0,161.97713722,535268145.27679
2024-02-08 22:30:00,3302000.0,3307000.0,3300000.0,3305000.0,224.45220727,741150745.59726
2024-02-08 22:45:00,3305000.0,3309000.0,3303000.0,3307000.0,198.887503,657570648.64102
2024-02-08 23:00:00,3307000.0,3319000.0,3306000.0,3319000.0,435.51351577,1443509073.90612
2024-02-08 23:15:00,3317000.0,3318000.0,3310000.0,3314000.0,371.53333935,1231247640.51675
2024-02-08 23:30:00,3313000.0,3314000.0,3301000.0,3307000.0,293.72527032,971386569.50252
2024-02-08 23:45:00,3307000.0,3322000.0,3307000.0,3319000.0,312.5639792,1036821433.81579
2024-02-09 00:00:00,3321000.0,3324000.0,3310000.0,3314000.0,239.7790307,795313887.11063
2024-02-09 00:15:00,3315000.0,3347000.0,3313000.0,3341000.0,895.82185922,2986559844.43259
2024-02-09 00:30:00,3341000.0,3344000.0,3337000.0,3343000.0,253.44433655,846736088.87508
2024-02-09 00:45:00,3342000.0,3346000.0,3335000.0,3341000.0,220.82221214,737801547.24259
2024-02-09 01:00:00,3340000.0,3342000.0,3333000.0,3335000.0,166.90148391,556985924.61149
2024-02-09 01:15:00,3333000.0,3335000.0,3322000.0,3327000.0,167.22882612,556573229.89061
2024-02-09 01:30:00,3324000.0,3328000.0,3316000.0,3318000.0,178.50632649,592845286.81319
2024-02-09 01:45:00,3318000.0,3320000.0,3300000.0,3314000.0,429.56025226,1420080986.7157
2024-02-09 02:00:00,3314000.0,3315000.0,3302000.0,3308000.0,221.47317811,732745849.174
2024-02-09 02:15:00,3307000.0,3315000.0,3304000.0,3314000.0,120.3179859,398085094.29001
2024-02-09 02:30:00,3312000.0,3322000.0,3312000.0,3317000.0,96.0808995,318790306.17268
2024-02-09 02:45:00,3317000.0,3317000.0,3306000.0,3310000.0,70.67246782,234122076.19277
2024-02-09 03:00:00,3309000.0,3317000.0,3307000.0,3316000.0,66.97918394,221689977.08124
2024-02-09 03:15:00,3314000.0,3318000.0,3312000.0,3316000.0,51.86784512,171940940.65829
2024-02-09 03:30:00,3316000.0,3317000.0,3310000.0,3312000.0,62.51125127,207124424.69468
2024-02-09 03:45:00,3313000.0,3318000.0,3313000.0,3318000.0,75.55786328,250568712.78387
2024-02-09 04:00:00,3317000.0,3319000.0,3313000.0,3314000.0,44.20151551,146530441.86147
2024-02-09 04:15:00,3314000.0,3319000.0,3314000.0,3315000.0,45.53393871,150986989.22253
2024-02-09 04:30:00,3315000.0,3320000.0,3310000.0,3313000.0,86.71063435,287266869.23163
2024-02-09 04:45:00,3313000.0,3319000.0,3311000.0,3311000.0,58.65345003,194402593.48331
2024-02-09 05:00:00,3311000.0,3319000.0,3309000.0,3317000.0,77.62971684,257173923.60478
2024-02-09 05:15:00,3317000.0,3321000.0,3311000.0,3314000.0,146.82180149,486891771.05256
2024-02-09 05:30:00,3314000.0,3322000.0,3312000.0,3314000.0,68.45482598,227060885.56529
2024-02-09 05:45:00,3315000.0,3323000.0,3314000.0,3319000.0,162.12331957,538275447.93827
2024-02-09 06:00:00,3321000.0,3321000.0,3313000.0,3316000.0,223.52231133,741272776.25336
2024-02-09 06:15:00,3316000.0,3322000.0,3314000.0,3319000.0,54.34856715,180285238.46737
2024-02-09 06:30:00,3319000.0,3319000.0,3316000.0,3316000.0,158.40850995,525540386.83657
2024-02-09 06:45:00,3316000.0,3319000.0,3313000.0,3317000.0,101.87058931,337692785.12796
2024-02-09 07:00:00,3317000.0,3325000.0,3316000.0,3321000.0,111.19187619,369256977.58396
2024-02-09 07:15:00,3321000.0,3325000.0,3317000.0,3320000.0,94.94352528,315268652.08532
2024-02-09 07:30:00,3320000.0,3320000.0,3314000.0,3314000.0,121.69822933,403508963.17638
2024-02-09 07:45:00,3315000.0,3322000.0,3314000.0,3319000.0,154.6990289,513267856.84277
2024-02-09 08:00:00,3320000.0,3325000.0,3318000.0,3322000.0,149.51708587,496479556.50146
2024-02-09 08:15:00,3322000.0,3323000.0,3312000.0,3314000.0,187.62709089,622344722.2857
2024-02-09 08:30:00,3314000.0,3318000.0,3312000.0,3315000.0,146.24855538,484788264.36077
2024-02-09 08:45:00,3315000.0,3318000.0,3314000.0,3316000.0,213.60775316,708167789.65812
2024-02-09 09:00:00,3316000.0,3321000.0,3313000.0,3315000.0,311.42679835,1032691893.52582
2024-02-09 09:15:00,3315000.0,3319000.0,3314000.0,3316000.0,279.38565727,926522177.37452
2024-02-09 09:30:00,3316000.0,3319000.0,3311000.0,3311000.0,248.66323218,824499231.00037
2024-02-09 09:45:00,3312000.0,3314000.0,3305000.0,3312000.0,294.65603117,974821553.06091
2024-02-09 10:00:00,3312000.0,3313000.0,3305000.0,3308000.0,168.02369804,555744927.09604
2024-02-09 10:15:00,3309000.0,3313000.0,3307000.0,3307000.0,67.91665441,224755140.082
2024-02-09 10:30:00,3308000.0,3309000.0,3305000.0,3308000.0,79.29685384,262239800.17297
2024-02-09 10:45:00,3308000.0,3308000.0,3304000.0,3307000.0,242.73364838,802449256.56766
2024-02-09 11:00:00,3309000.0,3316000.0,3306000.0,3315000.0,196.87784478,651715755.99681
2024-02-09 11:15:00,3316000.0,3325000.0,3313000.0,3320000.0,415.75059845,1380439780.14312
2024-02-09 11:30:00,3320000.0,3331000.0,3319000.0,3330000.0,239.0690873,794676649.81915
2024-02-09 11:45:00,3331000.0,3347000.0,3330000.0,3344000.0,536.50031872,1791916183.71435
2024-02-09 12:00:00,3343000.0,3353000.0,3341000.0,3353000.0,568.02554538,1900958823.52948
2024-02-09 12:15:00,3353000.0,3353000.0,3334000.0,3335000.0,349.43695386,1167978668.20527
2024-02-09 12:30:00,3335000.0,3342000.0,3331000.0,3336000.0,213.64209373,712668466.50003
2024-02-09 12:45:00,3335000.0,3342000.0,3335000.0,3340000.0,150.71441119,503162776.60398
2024-02-09 13:00:00,3338000.0,3348000.0,3338000.0,3346000.0,87.0640514,291076306.13557
2024-02-09 13:15:00,3346000.0,3347000.0,3337000.0,3341000.0,118.71214674,396507778.94677
2024-02-09 13:30:00,3341000.0,3343000.0,3337000.0,3338000.0,134.73582847,450041689.87105
2024-02-09 13:45:00,3338000.0,3340000.0,3334000.0,3337000.0,107.97578792,360299502.24527
2024-02-09 14:00:00,3336000.0,3343000.0,3335000.0,3341000.0,81.3502608,271655740.44913
2024-02-09 14:15:00,3341000.0,3341000.0,3333000.0,3338000.0,151.68217456,506104900.17697
2024-02-09 14:30:00,3336000.0,3345000.0,3336000.0,3345000.0,137.5058349,459321268.82776
2024-02-09 14:45:00,3343000.0,3349000.0,3340000.0,3345000.0,151.33029385,506209903.87354
2024-02-09 15:00:00,3344000.0,3348000.0,3342000.0,3345000.0,108.63594269,363354708.8351
2024-02-09 15:15:00,3344000.0,3345000.0,3341000.0,3343000.0,81.87744919,273725674.38758
2024-02-09 15:30:00,3342000.0,3343000.0,3339000.0,3341000.0,96.07125932,320946736.21989
2024-02-09 15:45:00,3341000.0,3343000.0,3339000.0,3340000.0,127.44729271,425778777.6291
2024-02-09 16:00:00,3339000.0,3346000.0,3339000.0,3344000.0,169.63674088,567042457.77984
2024-02-09 16:15:00,3343000.0,3351000.0,3343000.0,3350000.0,158.37626159,530430503.99228
2024-02-09 16:30:00,3350000.0,3360000.0,3347000.0,3356000.0,387.06126183,1298133875.64079
2024-02-09 16:45:00,3357000.0,3358000.0,3348000.0,3349000.0,212.13945993,711080423.46078
2024-02-09 17:00:00,3348000.0,3355000.0,3347000.0,3354000.0,157.32954266,527191605.42135
2024-02-09 17:15:00,3352000.0,3361000.0,3352000.0,3357000.0,255.80249126,858508330.54604
2024-02-09 17:30:00,3357000.0,3367000.0,3357000.0,3365000.0,254.40558254,855642558.03575
2024-02-09 17:45:00,3365000.0,3375000.0,3364000.0,3375000.0,306.34641545,1032471120.96009
2024-02-09 18:00:00,3375000.0,3377000.0,3371000.0,3374000.0,213.20362211,719435040.90396
2024-02-09 18:15:00,3374000.0,3378000.0,3368000.0,3376000.0,243.26113065,820688651.70162
2024-02-09 18:30:00,3375000.0,3379000.0,3371000.0,3372000.0,213.96759176,722234913.57548
2024-02-09 18:45:00,3372000.0,3379000.0,3366000.0,3371000.0,290.14257041,978144012.09867
2024-02-09 19:00:00,3371000.0,3373000.0,3367000.0,3371000.0,154.65267182,521317744.11452
2024-02-09 19:15:00,3371000.0,3376000.0,3366000.0,3367000.0,243.3118582,820274703.65798
2024-02-09 19:30:00,3367000.0,3369000.0,3364000.0,3368000.0,139.7966185,470586158.5366
2024-02-09 19:45:00,3367000.0,3378000.0,3367000.0,3377000.0,135.66986902,457647470.78983
2024-02-09 20:00:00,3377000.0,3380000.0,3372000.0,3375000.0,309.27453931,1044102141.02126
2024-02-09 20:15:00,3376000.0,3379000.0,3372000.0,3377000.0,168.2203324,567934636.86763
2024-02-09 20:30:00,3376000.0,3384000.0,3376000.0,3384000.0,306.64136836,1036524426.78961
2024-02-09 20:45:00,3383000.0,3410000.0,3382000.0,3409000.0,1422.16109218,4831828056.64717
2024-02-09 21:00:00,3409000.0,3427000.0,3405000.0,3419000.0,1407.71773579,4807369288.27849
2024-02-09 21:15:00,3418000.0,3423000.0,3405000.0,3407000.0,937.1326957,3199661655.22996
2024-02-09 21:30:00,3406000.0,3417000.0,3405000.0,3414000.0,464.02413774,1582989800.55125
2024-02-09 21:45:00,3413000.0,3416000.0,3410000.0,3415000.0,214.7520126,733050552.89564
2024-02-09 22:00:00,3415000.0,3424000.0,3414000.0,3423000.0,521.62355707,1783532329.83153
2024-02-09 22:15:00,3422000.0,3427000.0,3416000.0,3421000.0,442.78128957,1514912204.95319
2024-02-09 22:30:00,3419000.0,3424000.0,3419000.0,3423000.0,330.10582711,1129605664.16678
2024-02-09 22:45:00,3423000.0,3424000.0,3412000.0,3418000.0,323.19729548,1105077409.94716
2024-02-09 23:00:00,3418000.0,3424000.0,3416000.0,3420000.0,199.89247039,683621041.84892
2024-02-09 23:15:00,3419000.0,3420000.0,3350000.0,3377000.0,2066.73728312,6983095668.22402
2024-02-09 23:30:00,3374000.0,3398000.0,3373000.0,3387000.0,685.09196255,2321519867.92343
2024-02-09 23:45:00,3387000.0,3394000.0,3366000.0,3374000.0,631.70731921,2132796875.41361
2024-02-10 00:00:00,3373000.0,3375000.0,3350000.0,3356000.0,750.08348351,2517896739.47435
2024-02-10 00:15:00,3355000.0,3372000.0,3347000.0,3371000.0,592.83811988,1992184089.97353
2024-02-10 00:30:00,3370000.0,3385000.0,3368000.0,3383000.0,194.60333635,656928251.39123
2024-02-10 00:45:00,3383000.0,3385000.0,3373000.0,3375000.0,307.28580914,1038312394.84254
2024-02-10 01:00:00,3375000.0,3389000.0,3375000.0,3387000.0,137.5715534,465133156.36995
2024-02-10 01:15:00,3387000.0,3391000.0,3368000.0,3373000.0,271.44192186,917663611.90497
2024-02-10 01:30:00,3373000.0,3375000.0,3366000.0,3373000.0,185.99572665,626998581.68886
2024-02-10 01:45:00,3369000.0,3376000.0,3364000.0,3376000.0,175.41618043,590512107.1568
2024-02-10 02:00:00,3374000.0,3380000.0,3370000.0,3378000.0,106.56301713,359675293.3141
2024-02-10 02:15:00,3378000.0,3385000.0,3377000.0,3385000.0,114.16567746,386007549.10215
2024-02-10 02:30:00,3382000.0,3388000.0,3379000.0,3381000.0,80.30765072,271751862.81316
2024-02-10 02:45:00,3382000.0,3389000.0,3381000.0,3386000.0,56.17267856,190226014.7579
2024-02-10 03:00:00,3382000.0,3394000.0,3378000.0,3394000.0,231.54225334,783591283.58318
2024-02-10 03:15:00,3394000.0,3407000.0,3391000.0,3398000.0,343.35550971,1166883887.86331
2024-02-10 03:30:00,3400000.0,3409000.0,3394000.0,3394000.0,250.24675562,851071595.34408
2024-02-10 03:45:00,3394000.0,3396000.0,3382000.0,3386000.0,138.27507711,468619303.78983
2024-02-10 04:00:00,3385000.0,3389000.0,3370000.0,3378000.0,112.84909924,381002442.43578
2024-02-10 04:15:00,3379000.0,3381000.0,3371000.0,3375000.0,83.46167478,281584815.15671
2024-02-10 04:30:00,3375000.0,3376000.0,3372000.0,3374000.0,55.60871759,187659571.87755
2024-02-10 04:45:00,3373000.0,3376000.0,3370000.0,3374000.0,52.58778202,177336032.26111
2024-02-10 05:00:00,3370000.0,3375000.0,3370000.0,3372000.0,82.37003279,277891068.37338
2024-02-10 05:15:00,3372000.0,3380000.0,3371000.0,3380000.0,64.55857019,217940346.25852
2024-02-10 05:30:00,3376000.0,3383000.0,3374000.0,3380000.0,48.43495772,163621565.11411
2024-02-10 05:45:00,3380000.0,3387000.0,3376000.0,3378000.0,162.42882263,549422514.44369
2024-02-10 06:00:00,3377000.0,3388000.0,3377000.0,3381000.0,111.02195293,375644729.78059
2024-02-10 06:15:00,3380000.0,3388000.0,3374000.0,3382000.0,70.97726177,240076723.63526
2024-02-10 06:30:00,3381000.0,3382000.0,3372000.0,3376000.0,142.49414521,480970540.70128
2024-02-10 06:45:00,3375000.0,3393000.0,3375000.0,3389000.0,189.17274035,640719281.79144
2024-02-10 07:00:00,3387000.0,3396000.0,3387000.0,3388000.0,125.23896368,424783616.19135
2024-02-10 07:15:00,3389000.0,3390000.0,3382000.0,3385000.0,91.55393641,310028208.9877
2024-02-10 07:30:00,3385000.0,3391000.0,3370000.0,3370000.0,217.94007774,735938313.6733
2024-02-10 07:45:00,3370000.0,3376000.0,3366000.0,3373000.0,234.65075249,790826426.47092
2024-02-10 08:00:00,3371000.0,3373000.0,3365000.0,3370000.0,137.22211482,462198523.34018
2024-02-10 08:15:00,3369000.0,3377000.0,3369000.0,3369000.0,261.11771057,880728781.70117
2024-02-10 08:30:00,3370000.0,3370000.0,3358000.0,3358000.0,186.46827832,627307155.39759
2024-02-10 08:45:00,3358000.0,3359000.0,3351000.0,3355000.0,295.2540779,990486097.76102
2024-02-10 09:00:00,3357000.0,3377000.0,3355000.0,3375000.0,243.74635075,821040556.43025
2024-02-10 09:15:00,3375000.0,3383000.0,3370000.0,3382000.0,263.98065452,891326871.51803
2024-02-10 09:30:00,3380000.0,3383000.0,3368000.0,3370000.0,207.00468039,698806367.47197
2024-02-10 09:45:00,3370000.0,3373000.0,3364000.0,3365000.0,158.43265072,533277306.16592
2024-02-10 10:00:00,3364000.0,3366000.0,3359000.0,3361000.0,154.07574251,517857346.49338
2024-02-10 10:15:00,3360000.0,3381000.0,3358000.0,3379000.0,293.98983763,990928498.43075
2024-02-10 10:30:00,3379000.0,3395000.0,3377000.0,3390000.0,271.52863775,919159667.90294
2024-02-10 10:45:00,3390000.0,3391000.0,3380000.0,3383000.0,195.46008208,661557669.06284
2024-02-10 11:00:00,3382000.0,3390000.0,3382000.0,3383000.0,171.52406728,580661710.88005
2024-02-10 11:15:00,3383000.0,3388000.0,3379000.0,3388000.0,184.7263821,624925025.1729
2024-02-10 11:30:00,3387000.0,3390000.0,3384000.0,3387000.0,164.0518492,555836883.69341
2024-02-10 11:45:00,3387000.0,3392000.0,3385000.0,3389000.0,139.25238602,471832039.68213
2024-02-10 12:00:00,3388000.0,3400000.0,3387000.0,3400000.0,242.88973443,824283879.17005
2024-02-10 12:15:00,3400000.0,3405000.0,3399000.0,3404000.0,233.91685271,795497132.43325
2024-02-10 12:30:00,3403000.0,3406000.0,3401000.0,3406000.0,102.8900004,350194254.77319
2024-02-10 12:45:00,3406000.0,3406000.0,3401000.0,3402000.0,95.69023452,325654203.07342
2024-02-10 13:00:00,3402000.0,3412000.0,3401000.0,3411000.0,185.49382061,632243805.29426
2024-02-10 13:15:00,3412000.0,3414000.0,3401000.0,3403000.0,269.25185508,918035392.00705
2024-02-10 13:30:00,3401000.0,3409000.0,3401000.0,3402000.0,81.0256571,275802220.33637
2024-02-10 13:45:00,3402000.0,3404000.0,3399000.0,3402000.0,203.33653957,691654832.48651
2024-02-10 14:00:00,3402000.0,3403000.0,3398000.0,3400000.0,119.37684875,405924971.15258
2024-02-10 14:15:00,3399000.0,3400000.0,3396000.0,3397000.0,113.14274657,384430161.14395
2024-02-10 14:30:00,3397000.0,3399000.0,3395000.0,3398000.0,62.36033081,211854187.18603
2024-02-10 14:45:00,3398000.0,3401000.0,3395000.0,3396000.0,131.59695205,447285433.02334
2024-02-10 15:00:00,3395000.0,3398000.0,3393000.0,3397000.0,126.75221986,430377928.28043
2024-02-10 15:15:00,3396000.0,3397000.0,3392000.0,3396000.0,186.88425068,634258756.41058
2024-02-10 15:30:00,3396000.0,3397000.0,3391000.0,3391000.0,99.28125292,336866744.71214
2024-02-10 15:45:00,3391000.0,3401000.0,3391000.0,3399000.0,148.50489343,504489549.19511
2024-02-10 16:00:00,3399000.0,3403000.0,3397000.0,3397000.0,99.9193249,339752002.62748
2024-02-10 16:15:00,3396000.0,3397000.0,3391000.0,3392000.0,69.71266094,236639707.76471
2024-02-10 16:30:00,3391000.0,3395000.0,3389000.0,3391000.0,98.34464816,333490462.49837
2024-02-10 16:45:00,3390000.0,3391000.0,3380000.0,3380000.0,150.62636535,510043312.10474
2024-02-10 17:00:00,3380000.0,3387000.0,3379000.0,3383000.0,118.7625891,401596245.56613
2024-02-10 17:15:00,3383000.0,3386000.0,3380000.0,3383000.0,87.65680247,296554924.69461
2024-02-10 17:30:00,3382000.0,3385000.0,3379000.0,3379000.0,79.30767794,268195738.85617
2024-02-10 17:45:00,3379000.0,3382000.0,3367000.0,3368000.0,205.67364156,693388620.13832
2024-02-10 18:00:00,3368000.0,3374000.0,3368000.0,3373000.0,127.66081271,430240184.31955
2024-02-10 18:15:00,3372000.0,3375000.0,3371000.0,3373000.0,84.79001057,285961932.10656
2024-02-10 18:30:00,3372000.0,3381000.0,3372000.0,3374000.0,110.03711273,371594505.41226
2024-02-10 18:45:00,3373000.0,3374000.0,3358000.0,3361000.0,373.9753267,1258320116.15395
2024-02-10 19:00:00,3359000.0,3371000.0,3355000.0,3367000.0,365.54313926,1228377822.18686
2024-02-10 19:15:00,3367000.0,3375000.0,3361000.0,3365000.0,168.67175178,567748554.29671
2024-02-10 19:30:00,3365000.0,3368000.0,3356000.0,3356000.0,127.86933079,430085130.9006
2024-02-10 19:45:00,3356000.0,3357000.0,3324000.0,3338000.0,1251.61447774,4178582109.08318
2024-02-10 20:00:00,3338000.0,3349000.0,3331000.0,3345000.0,473.21690519,1581296171.64431
2024-02-10 20:15:00,3345000.0,3355000.0,3343000.0,3353000.0,193.21359031,647241783.77405
2024-02-10 20:30:00,3353000.0,3359000.0,3353000.0,3354000.0,268.53269552,901286569.2005
2024-02-10 20:45:00,3354000.0,3366000.0,3354000.0,3364000.0,229.04313907,769600138.3983
2024-02-10 21:00:00,3364000.0,3371000.0,3359000.0,3371000.0,202.88608857,682448059.29914
2024-02-10 21:15:00,3372000.0,3375000.0,3369000.0,3370000.0,114.59760418,386362739.46735
2024-02-10 21:30:00,3371000.0,3373000.0,3357000.0,3365000.0,204.89164861,689091001.69189
2024-02-10 21:45:00,3366000.0,3368000.0,3359000.0,3366000.0,157.31711907,529210042.23657
2024-02-10 22:00:00,3366000.0,3372000.0,3365000.0,3367000.0,66.64293369,224466058.57091
2024-02-10 22:15:00,3367000.0,3367000.0,3359000.0,3359000.0,69.56826813,233896167.91478
2024-02-10 22:30:00,3361000.0,3370000.0,3356000.0,3368000.0,81.605257,274524300.32589
2024-02-10 22:45:00,3368000.0,3377000.0,3368000.0,3376000.0,135.31075976,456540252.18565
2024-02-10 23:00:00,3373000.0,3378000.0,3371000.0,3378000.0,165.78951965,559454142.51646
2024-02-10 23:15:00,3378000.0,3382000.0,3372000.0,3376000.0,194.84381004,658079318.42152
2024-02-10 23:30:00,3376000.0,3376000.0,3372000.0,3374000.0,74.73288065,252095915.1789
2024-02-10 23:45:00,3374000.0,3379000.0,3372000.0,3378000.0,84.44416511,285025482.56195
2024-02-11 00:00:00,3375000.0,3379000.0,3374000.0,3378000.0,103.88202914,350894692.20604
2024-02-11 00:15:00,3375000.0,3378000.0,3375000.0,3377000.0,58.03287615,195981821.57644
2024-02-11 00:30:00,3376000.0,3377000.0,3372000.0,3376000.0,65.76254408,221966585.43052
2024-02-11 00:45:00,3376000.0,3377000.0,3370000.0,3371000.0,40.229018,135709872.86712
2024-02-11 01:00:00,3371000.0,3375000.0,3371000.0,3372000.0,29.5621879,99690925.52584
2024-02-11 01:15:00,3374000.0,3378000.0,3372000.0,3373000.0,62.8183659,212055758.29132
2024-02-11 01:30:00,3373000.0,3378000.0,3373000.0,3374000.0,15.36480808,51846247.13017
2024-02-11 01:45:00,3374000.0,3376000.0,3370000.0,3370000.0,110.91472544,373895908.51184
2024-02-11 02:00:00,3370000.0,3372000.0,3360000.0,3366000.0,105.35615264,354736114.94178
2024-02-11 02:15:00,3365000.0,3365000.0,3360000.0,3360000.0,46.67480202,156916192.51937
2024-02-11 02:30:00,3362000.0,3364000.0,3360000.0,3362000.0,53.37749444,179407533.01643
2024-02-11 02:45:00,3361000.0,3364000.0,3359000.0,3362000.0,15.24581735,51248018.83492
2024-02-11 03:00:00,3362000.0,3369000.0,3361000.0,3369000.0,18.56156526,62428320.29163
2024-02-11 03:15:00,3369000.0,3370000.0,3367000.0,3369000.0,16.64435347,56068105.11977
2024-02-11 03:30:00,3369000.0,3373000.0,3369000.0,3373000.0,12.44988611,41964890.88157
2024-02-11 03:45:00,3373000.0,3374000.0,3370000.0,3373000.0,40.64890738,137135223.96026
2024-02-11 04:00:00,3372000.0,3373000.0,3365000.0,3368000.0,47.71380911,160695892.14027
2024-02-11 04:15:00,3368000.0,3376000.0,3368000.0,3375000.0,38.85542491,131076724.27639
2024-02-11 04:30:00,3375000.0,3377000.0,3373000.0,3377000.0,47.74588163,161150841.33016
2024-02-11 04:45:00,3377000.0,3378000.0,3375000.0,3377000.0,36.07128185,121799305.94821
2024-02-11 05:00:00,3377000.0,3379000.0,3373000.0,3375000.0,13.98238268,47191492.15616
2024-02-11 05:15:00,3375000.0,3378000.0,3370000.0,3370000.0,18.64506095,62880397.02822
2024-02-11 05:30:00,3371000.0,3385000.0,3371000.0,3381000.0,95.40904609,322425452.16363
2024-02-11 05:45:00,3381000.0,3388000.0,3379000.0,3383000.0,122.00810183,412801567.60624
2024-02-11 06:00:00,3383000.0,3390000.0,3381000.0,3384000.0,57.33969134,194157140.94118
2024-02-11 06:15:00,3384000.0,3393000.0,3384000.0,3392000.0,63.13121547,213921403.49762
2024-02-11 06:30:00,3392000.0,3394000.0,3387000.0,3390000.0,63.93433472,216785236.97454
2024-02-11 06:45:00,3389000.0,3391000.0,3384000.0,3388000.0,85.71676415,290439050.33528
2024-02-11 07:00:00,3388000.0,3388000.0,3368000.0,3377000.0,71.86266745,242623921.49286
2024-02-11 07:15:00,3377000.0,3379000.0,3364000.0,3369000.0,117.5760489,396666452.32722
2024-02-11 07:30:00,3370000.0,3375000.0,3368000.0,3371000.0,85.46666435,288085969.16146
2024-02-11 07:45:00,3372000.0,3380000.0,3371000.0,3374000.0,68.8300231,232286243.8583
2024-02-11 08:00:00,3375000.0,3385000.0,3372000.0,3381000.0,64.91715545,219557142.66028
2024-02-11 08:15:00,3381000.0,3382000.0,3379000.0,3380000.0,124.71636793,421566206.66111
2024-02-11 08:30:00,3380000.0,3382000.0,3374000.0,3376000.0,169.34260991,572099816.10433
2024-02-11 08:45:00,3375000.0,3381000.0,3375000.0,3378000.0,82.73467842,279497025.86209
2024-02-11 09:00:00,3378000.0,3381000.0,3367000.0,3372000.0,171.15999327,577186477.50454
2024-02-11 09:15:00,3372000.0,3374000.0,3369000.0,3374000.0,101.82026136,343273864.10017
2024-02-11 09:30:00,3374000.0,3386000.0,3372000.0,3385000.0,123.95878942,419109127.02539
2024-02-11 09:45:00,3385000.0,3386000.0,3377000.0,3380000.0,111.35799122,376291173.03676
2024-02-11 10:00:00,3380000.0,3393000.0,3379000.0,3393000.0,176.12690244,596363702.17925
2024-02-11 10:15:00,3394000.0,3395000.0,3381000.0,3385000.0,181.40877812,614592280.46586
2024-02-11 10:30:00,3383000.0,3388000.0,3382000.0,3384000.0,89.00836635,301272072.09218
2024-02-11 10:45:00,3384000.0,3388000.0,3382000.0,3383000.0,49.12903225,166263335.67769
2024-02-11 11:00:00,3383000.0,3388000.0,3382000.0,3387000.0,49.45925899,167489719.7262
2024-02-11 11:15:00,3387000.0,3388000.0,3385000.0,3386000.0,80.81216506,273685219.18426
2024-02-11 11:30:00,3386000.0,3389000.0,3382000.0,3389000.0,98.08375771,332137891.12616
2024-02-11 11:45:00,3388000.0,3390000.0,3385000.0,3390000.0,43.20249701,146387760.11305
2024-02-11 12:00:00,3390000.0,3395000.0,3385000.0,3395000.0,67.7138829,229548525.10499
2024-02-11 12:15:00,3395000.0,3395000.0,3391000.0,3395000.0,224.92555734,763385639.38539
2024-02-11 12:30:00,3394000.0,3400000.0,3392000.0,3395000.0,462.37234195,1569754345.21032
2024-02-11 12:45:00,3394000.0,3410000.0,3393000.0,3409000.0,442.00225015,1503515652.21574
2024-02-11 13:00:00,3409000.0,3419000.0,3406000.0,3407000.0,426.22868812,1454853322.48151
2024-02-11 13:15:00,3407000.0,3412000.0,3405000.0,3408000.0,181.12067863,617279186.21884
2024-02-11 13:30:00,3407000.0,3408000.0,3400000.0,3406000.0,205.0167697,697604660.3054
2024-02-11 13:45:00,3404000.0,3407000.0,3397000.0,3400000.0,247.60375189,842173676.0472
2024-02-11 14:00:00,3398000.0,3403000.0,3395000.0,3400000.0,178.73976452,607680920.76255
2024-02-11 14:15:00,3400000.0,3407000.0,3400000.0,3406000.0,130.29707268,443615541.55323
2024-02-11 14:30:00,3406000.0,3407000.0,3403000.0,3403000.0,111.93140009,381134414.75726
2024-02-11 14:45:00,3403000.0,3405000.0,3400000.0,3403000.0,82.9536754,282223476.23529
2024-02-11 15:00:00,3402000.0,3407000.0,3402000.0,3405000.0,94.65002437,322290457.98142
