,open,high,low,close,volume,value
2024-07-12 12:00:00,4393000.0,4396000.0,4350000.0,4360000.0,518.36047131,2262974467.83151
2024-07-12 13:00:00,4360000.0,4369000.0,4331000.0,4357000.0,598.50853316,2600863935.57552
2024-07-12 14:00:00,4357000.0,4363000.0,4346000.0,4355000.0,272.7344501,1188089371.83152
2024-07-12 15:00:00,4357000.0,4382000.0,4351000.0,4366000.0,443.67341689,1939291255.42739
2024-07-12 16:00:00,4371000.0,4381000.0,4326000.0,4341000.0,606.32124816,2635707846.51609
2024-07-12 17:00:00,4343000.0,4366000.0,4336000.0,4359000.0,835.76467147,3634975167.05786
2024-07-12 18:00:00,4358000.0,4359000.0,4320000.0,4328000.0,1079.88782933,4688124371.32454
2024-07-12 19:00:00,4328000.0,4345000.0,4318000.0,4345000.0,449.60526188,1946717093.87382
2024-07-12 20:00:00,4345000.0,4350000.0,4337000.0,4343000.0,251.44532286,1092079160.7181
2024-07-12 21:00:00,4344000.0,4366000.0,4332000.0,4352000.0,797.20702376,3469662151.6196
2024-07-12 22:00:00,4352000.0,4405000.0,4351000.0,4403000.0,1058.10208752,4634949449.96742
2024-07-12 23:00:00,4403000.0,4410000.0,4385000.0,4397000.0,1051.64777685,4628995230.58736
2024-07-13 00:00:00,4398000.0,4423000.0,4391000.0,4410000.0,439.60530476,1938454753.34674
2024-07-13 01:00:00,4412000.0,4430000.0,4392000.0,4423000.0,306.87014603,1353753568.90419
2024-07-13 02:00:00,4424000.0,4444000.0,4408000.0,4422000.0,323.77222292,1432827636.38522
2024-07-13 03:00:00,4423000.0,4439000.0,4415000.0,4427000.0,263.86885633,1167235246.83891
2024-07-13 04:00:00,4425000.0,4425000.0,4387000.0,4387000.0,307.18992767,1354706785.25476
2024-07-13 05:00:00,4387000.0,4395000.0,4360000.0,4387000.0,328.47278291,1438370380.64652
2024-07-13 06:00:00,4387000.0,4403000.0,4387000.0,4396000.0,197.46349469,867356854.99797
2024-07-13 07:00:00,4397000.0,4416000.0,4395000.0,4403000.0,196.09450256,863616541.28923
2024-07-13 08:00:00,4404000.0,4416000.0,4403000.0,4413000.0,173.78773998,766033818.10201
2024-07-13 09:00:00,4414000.0,4424000.0,4402000.0,4411000.0,309.18730006,1364619582.56078
2024-07-13 10:00:00,4411000.0,4424000.0,4407000.0,4413000.0,426.10504665,1881565409.95454
2024-07-13 11:00:00,4413000.0,4414000.0,4399000.0,4407000.0,348.74448463,1536309457.33881
2024-07-13 12:00:00,4408000.0,4408000.0,4393000.0,4399000.0,362.83944401,1597216408.81695
2024-07-13 13:00:00,4399000.0,4400000.0,4383000.0,4386000.0,570.06814171,2503275680.44676
2024-07-13 14:00:00,4386000.0,4415000.0,4385000.0,4410000.0,617.23485615,2715653623.15038
2024-07-13 15:00:00,4410000.0,4422000.0,4407000.0,4416000.0,355.71782109,1570312215.84308
2024-07-13 16:00:00,4413000.0,4423000.0,4411000.0,4419000.0,355.41910775,1570729986.96329
2024-07-13 17:00:00,4419000.0,4421000.0,4410000.0,4410000.0,314.99323079,1390541656.86778
2024-07-13 18:00:00,4410000.0,4461000.0,4410000.0,4452000.0,600.40726122,2664042982.7469
2024-07-13 19:00:00,4452000.0,4459000.0,4426000.0,4443000.0,578.90310525,2573023397.41652
2024-07-13 20:00:00,4441000.0,4444000.0,4434000.0,4442000.0,226.57984141,1005889420.33283
2024-07-13 21:00:00,4442000.0,4447000.0,4435000.0,4439000.0,392.23017115,1741810784.13704
2024-07-13 22:00:00,4438000.0,4440000.0,4423000.0,4433000.0,406.47617218,1801738273.24014
2024-07-13 23:00:00,4433000.0,4435000.0,4416000.0,4432000.0,302.29638587,1338117245.01736
2024-07-14 00:00:00,4432000.0,4443000.0,4425000.0,4430000.0,344.15868164,1525147237.49484
2024-07-14 01:00:00,4430000.0,4441000.0,4423000.0,4426000.0,368.7739718,1634342673.15674
2024-07-14 02:00:00,4426000.0,4430000.0,4420000.0,4428000.0,104.79160615,463657468.02705
2024-07-14 03:00:00,4428000.0,4438000.0,4422000.0,4430000.0,97.6858175,432687598.91391
2024-07-14 04:00:00,4425000.0,4440000.0,4425000.0,4435000.0,162.91075947,722452430.08095
2024-07-14 05:00:00,4435000.0,4450000.0,4431000.0,4440000.0,238.09700202,1057339153.73187
2024-07-14 06:00:00,4437000.0,4444000.0,4437000.0,4442000.0,119.83806322,532246764.02614
2024-07-14 07:00:00,4442000.0,4476000.0,4418000.0,4473000.0,942.26938325,4194964208.88792
2024-07-14 08:00:00,4472000.0,4485000.0,4448000.0,4450000.0,1014.38659329,4530192368.5471
2024-07-14 09:00:00,4450000.0,4478000.0,4444000.0,4473000.0,1235.6161655,5514869988.91374
2024-07-14 10:00:00,4472000.0,4477000.0,4450000.0,4467000.0,663.10544115,2959700467.26716
2024-07-14 11:00:00,4467000.0,4470000.0,4440000.0,4450000.0,449.5046638,2001249671.66591
2024-07-14 12:00:00,4447000.0,4460000.0,4444000.0,4452000.0,299.60050997,1333741212.42437
2024-07-14 13:00:00,4452000.0,4481000.0,4451000.0,4475000.0,672.56536961,3005723511.46431
2024-07-14 14:00:00,4474000.0,4495000.0,4471000.0,4492000.0,866.98664364,3887668654.95667
2024-07-14 15:00:00,4491000.0,4500000.0,4479000.0,4481000.0,863.73555896,3879113919.25592
2024-07-14 16:00:00,4481000.0,4499000.0,4479000.0,4492000.0,415.84133158,1866861573.96322
2024-07-14 17:00:00,4492000.0,4538000.0,4492000.0,4518000.0,748.31805757,3377669507.77923
2024-07-14 18:00:00,4516000.0,4528000.0,4506000.0,4519000.0,580.55918715,2620839579.68647
2024-07-14 19:00:00,4519000.0,4524000.0,4485000.0,4488000.0,644.85857889,2903954417.6119
2024-07-14 20:00:00,4487000.0,4505000.0,4485000.0,4504000.0,421.51731253,1895841472.92182
2024-07-14 21:00:00,4501000.0,4508000.0,4472000.0,4474000.0,681.11060174,3054783634.65039
2024-07-14 22:00:00,4474000.0,4488000.0,4471000.0,4473000.0,408.18989774,1827870386.19769
2024-07-14 23:00:00,4473000.0,4504000.0,4460000.0,4487000.0,866.65153887,3880422318.71827
2024-07-15 00:00:00,4487000.0,4496000.0,4471000.0,4482000.0,292.3135555,1309487250.1923
2024-07-15 01:00:00,4482000.0,4486000.0,4476000.0,4482000.0,187.28288864,839071104.24541
2024-07-15 02:00:00,4482000.0,4489000.0,4472000.0,4478000.0,89.2420812,399748035.40453
2024-07-15 03:00:00,4478000.0,4481000.0,4470000.0,4474000.0,154.08920647,689398110.67075
2024-07-15 04:00:00,4474000.0,4483000.0,4473000.0,4480000.0,162.47523822,727392732.44548
2024-07-15 05:00:00,4480000.0,4500000.0,4477000.0,4496000.0,135.04094184,606566099.74132
2024-07-15 06:00:00,4496000.0,4561000.0,4489000.0,4558000.0,1135.30158307,5144120113.9538
2024-07-15 07:00:00,4558000.0,4572000.0,4542000.0,4554000.0,1114.11337507,5077442653.41086
2024-07-15 08:00:00,4554000.0,4595000.0,4550000.0,4557000.0,1336.33606301,6115430335.62539
2024-07-15 09:00:00,4557000.0,4627000.0,4548000.0,4617000.0,1752.13817993,8033184819.79914
2024-07-15 10:00:00,4617000.0,4644000.0,4607000.0,4611000.0,1430.50482609,6614461104.67232
2024-07-15 11:00:00,4611000.0,4704000.0,4606000.0,4699000.0,2603.79947452,12154052939.78585
2024-07-15 12:00:00,4698000.0,4706000.0,4680000.0,4698000.0,1458.57712402,6843676993.57346
2024-07-15 13:00:00,4695000.0,4705000.0,4681000.0,4691000.0,1088.25069265,5107870532.7597
2024-07-15 14:00:00,4690000.0,4700000.0,4683000.0,4687000.0,888.43552309,4166110868.20792
2024-07-15 15:00:00,4685000.0,4720000.0,4685000.0,4710000.0,820.59636044,3859032941.03327
2024-07-15 16:00:00,4710000.0,4730000.0,4702000.0,4718000.0,1002.30348467,4728088439.83898
2024-07-15 17:00:00,4718000.0,4734000.0,4705000.0,4706000.0,846.87333313,3998752188.53375
2024-07-15 18:00:00,4706000.0,4717000.0,4684000.0,4698000.0,960.90689595,4514700338.69943
2024-07-15 19:00:00,4698000.0,4701000.0,4671000.0,4674000.0,504.46782088,2364701476.21886
2024-07-15 20:00:00,4673000.0,4693000.0,4658000.0,4685000.0,1039.58119854,4858932707.21059
2024-07-15 21:00:00,4685000.0,4709000.0,4682000.0,4699000.0,609.79459357,2863474543.80082
2024-07-15 22:00:00,4697000.0,4724000.0,4693000.0,4717000.0,733.12410593,3454142796.56688
2024-07-15 23:00:00,4716000.0,4734000.0,4697000.0,4732000.0,669.4668448,3157711744.53023
2024-07-16 00:00:00,4732000.0,4756000.0,4719000.0,4730000.0,829.12054629,3926561137.98184
2024-07-16 01:00:00,4730000.0,4777000.0,4721000.0,4757000.0,722.15703982,3432212721.22275
2024-07-16 02:00:00,4756000.0,4773000.0,4736000.0,4751000.0,371.57832046,1766994292.6741
2024-07-16 03:00:00,4751000.0,4788000.0,4744000.0,4772000.0,289.67351178,1380780905.37687
2024-07-16 04:00:00,4772000.0,4808000.0,4749000.0,4786000.0,1015.35734226,4854631131.52399
2024-07-16 05:00:00,4785000.0,4835000.0,4783000.0,4825000.0,1135.67215373,5473903765.85118
2024-07-16 06:00:00,4825000.0,4830000.0,4805000.0,4811000.0,987.50467152,4755305361.9705
2024-07-16 07:00:00,4810000.0,4899000.0,4805000.0,4873000.0,2199.92690358,10697154356.53423
2024-07-16 08:00:00,4873000.0,4911000.0,4860000.0,4900000.0,1964.39904216,9617581845.09015
2024-07-16 09:00:00,4900000.0,4927000.0,4840000.0,4869000.0,4409.44437874,21511925149.47972
2024-07-16 10:00:00,4869000.0,4890000.0,4855000.0,4888000.0,1304.71251378,6358430667.64625
2024-07-16 11:00:00,4889000.0,4895000.0,4849000.0,4862000.0,1261.561956,6146336073.70008
2024-07-16 12:00:00,4862000.0,4868000.0,4849000.0,4866000.0,703.75035324,3419337748.95584
2024-07-16 13:00:00,4865000.0,4877000.0,4848000.0,4853000.0,1032.10992177,5021100116.35581
2024-07-16 14:00:00,4851000.0,4857000.0,4750000.0,4767000.0,3670.15808526,17600249695.98967
2024-07-16 15:00:00,4767000.0,4821000.0,4730000.0,4750000.0,2977.29336395,14223342744.98795
2024-07-16 16:00:00,4750000.0,4783000.0,4712000.0,4720000.0,2293.12562826,10881180953.92809
2024-07-16 17:00:00,4717000.0,4741000.0,4681000.0,4727000.0,1685.09459946,7934612522.02586
2024-07-16 18:00:00,4726000.0,4785000.0,4711000.0,4766000.0,1991.85889295,9475686867.18204
2024-07-16 19:00:00,4766000.0,4813000.0,4757000.0,4791000.0,1021.53729325,4887323484.28796
2024-07-16 20:00:00,4791000.0,4813000.0,4773000.0,4807000.0,1173.42996796,5624882026.24938
2024-07-16 21:00:00,4807000.0,4820000.0,4769000.0,4779000.0,1185.75727584,5688299736.59344
2024-07-16 22:00:00,4777000.0,4795000.0,4750000.0,4752000.0,1413.26312862,6748266769.51238
2024-07-16 23:00:00,4754000.0,4777000.0,4728000.0,4771000.0,1120.99009465,5330576233.71554
2024-07-17 00:00:00,4772000.0,4867000.0,4771000.0,4851000.0,1983.31752366,9566862668.83061
2024-07-17 01:00:00,4851000.0,4881000.0,4802000.0,4836000.0,1582.66725438,7667734198.48807
2024-07-17 02:00:00,4832000.0,4847000.0,4811000.0,4833000.0,313.10028244,1511952450.53342
2024-07-17 03:00:00,4829000.0,4848000.0,4829000.0,4840000.0,683.59827721,3304084705.53906
2024-07-17 04:00:00,4840000.0,4868000.0,4832000.0,4857000.0,380.69090816,1845929769.30013
2024-07-17 05:00:00,4857000.0,4857000.0,4812000.0,4812000.0,725.86561803,3510226719.07115
2024-07-17 06:00:00,4812000.0,4823000.0,4799000.0,4805000.0,732.39335757,3521640597.07589
2024-07-17 07:00:00,4805000.0,4806000.0,4766000.0,4804000.0,1145.60946715,5483216627.53163
2024-07-17 08:00:00,4804000.0,4833000.0,4800000.0,4809000.0,1223.48612081,5893417580.07841
2024-07-17 09:00:00,4810000.0,4849000.0,4808000.0,4842000.0,1630.46344305,7882845882.12565
2024-07-17 10:00:00,4842000.0,4900000.0,4838000.0,4871000.0,2516.49201959,12277287194.41785
2024-07-17 11:00:00,4871000.0,4883000.0,4848000.0,4852000.0,826.4593974,4019585926.09545
2024-07-17 12:00:00,4850000.0,4873000.0,4825000.0,4863000.0,1119.64047933,5430648572.55696
2024-07-17 13:00:00,4864000.0,4874000.0,4846000.0,4874000.0,743.86987652,3614946252.55612
2024-07-17 14:00:00,4873000.0,4897000.0,4866000.0,4880000.0,1080.54196777,5273893465.85906
2024-07-17 15:00:00,4879000.0,4889000.0,4859000.0,4867000.0,834.58323982,4071733976.4912
2024-07-17 16:00:00,4867000.0,4874000.0,4851000.0,4857000.0,654.22791723,3180766910.19144
2024-07-17 17:00:00,4856000.0,4874000.0,4817000.0,4845000.0,1508.55526378,7309555169.04279
2024-07-17 18:00:00,4843000.0,4877000.0,4838000.0,4864000.0,540.45491799,2626086749.24578
2024-07-17 19:00:00,4864000.0,4867000.0,4845000.0,4847000.0,542.08677619,2631107377.40154
2024-07-17 20:00:00,4848000.0,4850000.0,4796000.0,4814000.0,1502.74642403,7241860949.98496
2024-07-17 21:00:00,4814000.0,4839000.0,4809000.0,4820000.0,1190.04305897,5739251678.91111
2024-07-17 22:00:00,4817000.0,4858000.0,4800000.0,4842000.0,1215.2625589,5866936184.00966
2024-07-17 23:00:00,4842000.0,4851000.0,4809000.0,4835000.0,1600.21508365,7733927620.55986
2024-07-18 00:00:00,4835000.0,4849000.0,4810000.0,4814000.0,677.76448329,3273998213.79822
2024-07-18 01:00:00,4814000.0,4817000.0,4734000.0,4770000.0,1691.62697878,8069060040.29632
2024-07-18 02:00:00,4770000.0,4804000.0,4744000.0,4781000.0,596.08071342,2843734085.16366
2024-07-18 03:00:00,4778000.0,4788000.0,4774000.0,4785000.0,388.97302588,1859631714.54428
2024-07-18 04:00:00,4785000.0,4796000.0,4776000.0,4776000.0,173.27721015,829002569.25975
2024-07-18 05:00:00,4776000.0,4798000.0,4771000.0,4773000.0,270.94311555,1296570060.49107
2024-07-18 06:00:00,4776000.0,4776000.0,4743000.0,4765000.0,585.23372594,2784498720.83075
2024-07-18 07:00:00,4761000.0,4768000.0,4729000.0,4731000.0,830.80537528,3940573399.23997
2024-07-18 08:00:00,4730000.0,4751000.0,4719000.0,4730000.0,898.25622481,4253217724.02158
2024-07-18 09:00:00,4730000.0,4779000.0,4720000.0,4768000.0,1418.3933324,6732579619.73677
2024-07-18 10:00:00,4768000.0,4788000.0,4760000.0,4783000.0,989.99668497,4726828864.46605
2024-07-18 11:00:00,4784000.0,4809000.0,4753000.0,4781000.0,1122.20194457,5361928531.88073
2024-07-18 12:00:00,4781000.0,4793000.0,4773000.0,4786000.0,983.07978182,4703144120.49523
2024-07-18 13:00:00,4786000.0,4791000.0,4767000.0,4769000.0,523.1673632,2498963772.6118
2024-07-18 14:00:00,4769000.0,4783000.0,4749000.0,4770000.0,788.5594585,3755721316.87739
2024-07-18 15:00:00,4772000.0,4811000.0,4766000.0,4805000.0,554.82558131,2658987495.87572
2024-07-18 16:00:00,4805000.0,4807000.0,4784000.0,4784000.0,665.49766537,3189385713.57907
2024-07-18 17:00:00,4784000.0,4826000.0,4782000.0,4823000.0,1077.92015957,5172219478.32817
2024-07-18 18:00:00,4823000.0,4830000.0,4812000.0,4820000.0,885.6228527,4269559564.61335
2024-07-18 19:00:00,4821000.0,4821000.0,4797000.0,4813000.0,662.50237437,3184937294.46186
2024-07-18 20:00:00,4813000.0,4836000.0,4803000.0,4835000.0,483.72039943,2330486634.00523
2024-07-18 21:00:00,4836000.0,4869000.0,4835000.0,4866000.0,1258.69553822,6103605244.50789
2024-07-18 22:00:00,4866000.0,4890000.0,4844000.0,4857000.0,1802.98986114,8780257691.50113
2024-07-18 23:00:00,4857000.0,4877000.0,4801000.0,4815000.0,1064.83400051,5147747362.4381
2024-07-19 00:00:00,4815000.0,4817000.0,4754000.0,4765000.0,1280.56489677,6125074923.8841
2024-07-19 01:00:00,4767000.0,4809000.0,4743000.0,4809000.0,990.29535997,4731687430.11466
2024-07-19 02:00:00,4809000.0,4810000.0,4781000.0,4785000.0,477.56865678,2292261927.51253
2024-07-19 03:00:00,4782000.0,4795000.0,4768000.0,4795000.0,267.74408512,1279930746.7176
2024-07-19 04:00:00,4795000.0,4801000.0,4764000.0,4790000.0,281.31442382,1345184370.94017
2024-07-19 05:00:00,4790000.0,4810000.0,4784000.0,4809000.0,165.48627689,794196831.57274
2024-07-19 06:00:00,4810000.0,4821000.0,4800000.0,4816000.0,348.08450278,1673994886.4929
2024-07-19 07:00:00,4820000.0,4840000.0,4815000.0,4827000.0,509.07447809,2458683796.86912
2024-07-19 08:00:00,4826000.0,4832000.0,4811000.0,4811000.0,399.2687961,1926127706.22604
2024-07-19 09:00:00,4811000.0,4820000.0,4775000.0,4786000.0,1403.38703047,6726577681.89831
2024-07-19 10:00:00,4779000.0,4796000.0,4737000.0,4792000.0,1738.95364808,8287703398.53271
2024-07-19 11:00:00,4792000.0,4808000.0,4772000.0,4780000.0,970.19102703,4646326748.34953
2024-07-19 12:00:00,4780000.0,4816000.0,4771000.0,4812000.0,1195.9942734,5740328364.6166
2024-07-19 13:00:00,4812000.0,4820000.0,4797000.0,4801000.0,1020.62183406,4907818736.61214
2024-07-19 14:00:00,4801000.0,4807000.0,4789000.0,4800000.0,477.87746127,2293245878.38039
2024-07-19 15:00:00,4803000.0,4838000.0,4798000.0,4819000.0,983.06404596,4740314885.43367
2024-07-19 16:00:00,4819000.0,4822000.0,4762000.0,4770000.0,1034.22811174,4948026950.83689
2024-07-19 17:00:00,4772000.0,4782000.0,4748000.0,4769000.0,1825.62505898,8697980367.66566
2024-07-19 18:00:00,4768000.0,4788000.0,4763000.0,4771000.0,563.16804348,2689769820.08926
2024-07-19 19:00:00,4772000.0,4796000.0,4770000.0,4784000.0,602.35353146,2879741112.80335
2024-07-19 20:00:00,4782000.0,4791000.0,4777000.0,4788000.0,347.42884798,1662271389.37192
2024-07-19 21:00:00,4789000.0,4797000.0,4782000.0,4797000.0,346.04056603,1657582006.61876
2024-07-19 22:00:00,4795000.0,4832000.0,4775000.0,4825000.0,2008.99509664,9655925785.87373
2024-07-19 23:00:00,4824000.0,4858000.0,4809000.0,4847000.0,2932.72510059,14189350812.14125
2024-07-20 00:00:00,4847000.0,4856000.0,4812000.0,4841000.0,1290.75454883,6243274174.79047
2024-07-20 01:00:00,4842000.0,4887000.0,4842000.0,4880000.0,1865.43415648,9088448840.32947
2024-07-20 02:00:00,4878000.0,4900000.0,4867000.0,4890000.0,1100.01186334,5375633515.70435
2024-07-20 03:00:00,4890000.0,4899000.0,4874000.0,4892000.0,570.00229288,2786137999.20086
2024-07-20 04:00:00,4889000.0,4939000.0,4888000.0,4925000.0,1195.62076893,5880479926.93527
2024-07-20 05:00:00,4922000.0,4925000.0,4884000.0,4894000.0,832.87146658,4078987001.74935
2024-07-20 06:00:00,4892000.0,4925000.0,4892000.0,4911000.0,696.39048374,3421649552.25831
2024-07-20 07:00:00,4911000.0,4922000.0,4886000.0,4893000.0,975.08989426,4781313712.58356
2024-07-20 08:00:00,4889000.0,4906000.0,4884000.0,4888000.0,706.12038357,3456180308.9205
2024-07-20 09:00:00,4888000.0,4911000.0,4864000.0,4878000.0,1730.68207554,8457401267.36427
2024-07-20 10:00:00,4876000.0,4899000.0,4874000.0,4879000.0,771.01243917,3769035444.53679
2024-07-20 11:00:00,4879000.0,4907000.0,4879000.0,4902000.0,572.40729369,2802033127.83345
2024-07-20 12:00:00,4902000.0,4910000.0,4900000.0,4900000.0,432.86376708,2123950285.66723
2024-07-20 13:00:00,4900000.0,4915000.0,4897000.0,4915000.0,504.55784839,2476170906.22568
2024-07-20 14:00:00,4914000.0,4915000.0,4901000.0,4910000.0,442.51373303,2172411118.47408
2024-07-20 15:00:00,4910000.0,4912000.0,4900000.0,4902000.0,414.58671536,2033383223.22522
2024-07-20 16:00:00,4902000.0,4910000.0,4890000.0,4890000.0,815.959423,3996871421.06335
2024-07-20 17:00:00,4890000.0,4906000.0,4880000.0,4892000.0,710.07574087,3472677642.93284
2024-07-20 18:00:00,4891000.0,4905000.0,4886000.0,4891000.0,489.23422106,2394823089.99006
2024-07-20 19:00:00,4891000.0,4904000.0,4889000.0,4900000.0,358.40206993,1754431241.31519
2024-07-20 20:00:00,4899000.0,4905000.0,4891000.0,4900000.0,311.36379568,1525084901.60915
2024-07-20 21:00:00,4900000.0,4913000.0,4900000.0,4904000.0,382.17264768,1874950416.02378
2024-07-20 22:00:00,4904000.0,4911000.0,4893000.0,4904000.0,648.72948249,3179625941.79571
2024-07-20 23:00:00,4904000.0,4915000.0,4898000.0,4903000.0,365.90312435,1795266701.74908
2024-07-21 00:00:00,4903000.0,4918000.0,4903000.0,4917000.0,375.1172673,1842327181.7242
2024-07-21 01:00:00,4917000.0,4930000.0,4905000.0,4913000.0,461.28368555,2268731023.65916
2024-07-21 02:00:00,4913000.0,4950000.0,4908000.0,4942000.0,1175.62521602,5799071300.7822
2024-07-21 03:00:00,4942000.0,4954000.0,4929000.0,4945000.0,327.36427536,1618121040.19316
2024-07-21 04:00:00,4944000.0,4950000.0,4921000.0,4923000.0,303.6890359,1499074158.71033
2024-07-21 05:00:00,4923000.0,4949000.0,4923000.0,4938000.0,258.29126372,1275720935.95631
2024-07-21 06:00:00,4937000.0,4941000.0,4912000.0,4932000.0,403.70448236,1988813641.44703
2024-07-21 07:00:00,4935000.0,4943000.0,4920000.0,4932000.0,400.57946291,1975571214.33868
2024-07-21 08:00:00,4931000.0,4934000.0,4927000.0,4928000.0,392.50422867,1935508116.27208
2024-07-21 09:00:00,4928000.0,4941000.0,4913000.0,4915000.0,944.95224189,4654548775.15744
2024-07-21 10:00:00,4914000.0,4936000.0,4914000.0,4930000.0,634.8002239,3125908964.60464
2024-07-21 11:00:00,4930000.0,4935000.0,4928000.0,4929000.0,321.21871565,1584053409.5814
2024-07-21 12:00:00,4929000.0,4942000.0,4923000.0,4925000.0,358.97231783,1770601384.02068
2024-07-21 13:00:00,4925000.0,4932000.0,4915000.0,4917000.0,495.64198575,2439263860.12382
2024-07-21 14:00:00,4917000.0,4921000.0,4903000.0,4916000.0,649.77705761,3191544840.61574
2024-07-21 15:00:00,4916000.0,4919000.0,4886000.0,4891000.0,1009.84431216,4945867346.5678
2024-07-21 16:00:00,4890000.0,4899000.0,4882000.0,4890000.0,465.2709015,2275222677.50656
2024-07-21 17:00:00,4890000.0,4906000.0,4889000.0,4898000.0,402.36512568,1970674371.61451
2024-07-21 18:00:00,4898000.0,4920000.0,4896000.0,4919000.0,457.43297858,2246523046.72697
2024-07-21 19:00:00,4920000.0,4924000.0,4904000.0,4905000.0,329.29946557,1618284275.62246
2024-07-21 20:00:00,4905000.0,4907000.0,4891000.0,4902000.0,363.67256231,1781907529.30533
2024-07-21 21:00:00,4902000.0,4916000.0,4902000.0,4911000.0,361.44835625,1774424921.41861
2024-07-21 22:00:00,4911000.0,4915000.0,4890000.0,4895000.0,389.43819409,1908918512.28345
2024-07-21 23:00:00,4895000.0,4925000.0,4883000.0,4922000.0,847.28042127,4157407131.97907
2024-07-22 00:00:00,4922000.0,4929000.0,4904000.0,4907000.0,574.56248951,2824880647.72717
2024-07-22 01:00:00,4908000.0,4926000.0,4894000.0,4922000.0,529.72483201,2600158339.30098
2024-07-22 02:00:00,4922000.0,4932000.0,4850000.0,4867000.0,1213.15776398,5932553335.59154
2024-07-22 03:00:00,4867000.0,4895000.0,4800000.0,4862000.0,1557.14825477,7543504090.37938
2024-07-22 04:00:00,4864000.0,4905000.0,4853000.0,4890000.0,415.01115739,2026012453.58433
2024-07-22 05:00:00,4891000.0,4928000.0,4883000.0,4887000.0,1174.96743867,5768071008.70367
2024-07-22 06:00:00,4888000.0,4920000.0,4880000.0,4916000.0,1297.48849974,6362252459.35279
2024-07-22 07:00:00,4915000.0,4943000.0,4913000.0,4928000.0,1510.36700175,7446011991.24398
2024-07-22 08:00:00,4928000.0,4940000.0,4922000.0,4932000.0,1274.83747862,6285434218.31698
2024-07-22 09:00:00,4932000.0,4968000.0,4920000.0,4941000.0,1899.44354965,9389840927.58744
2024-07-22 10:00:00,4940000.0,4943000.0,4909000.0,4918000.0,1627.10245894,8012541414.94431
2024-07-22 11:00:00,4920000.0,4932000.0,4903000.0,4924000.0,763.75983882,3754819197.5998
2024-07-22 12:00:00,4923000.0,4928000.0,4900000.0,4900000.0,624.54751157,3066503821.13408
2024-07-22 13:00:00,4900000.0,4912000.0,4897000.0,4903000.0,496.88786796,2435606851.09787
2024-07-22 14:00:00,4903000.0,4905000.0,4864000.0,4878000.0,961.7549251,4696511715.73145
2024-07-22 15:00:00,4878000.0,4884000.0,4833000.0,4851000.0,1215.71020879,5901218878.34814
2024-07-22 16:00:00,4851000.0,4863000.0,4840000.0,4858000.0,933.32074544,4525291332.19208
2024-07-22 17:00:00,4858000.0,4877000.0,4851000.0,4853000.0,539.09919393,2622407819.17351
2024-07-22 18:00:00,4855000.0,4886000.0,4850000.0,4884000.0,422.66727111,2057525295.05506
2024-07-22 19:00:00,4886000.0,4896000.0,4876000.0,4883000.0,399.64383281,1952612665.06962
2024-07-22 20:00:00,4883000.0,4892000.0,4870000.0,4892000.0,515.11946326,2513840977.45432
2024-07-22 21:00:00,4892000.0,4895000.0,4880000.0,4881000.0,450.96252168,2204009312.689
2024-07-22 22:00:00,4881000.0,4893000.0,4845000.0,4850000.0,1173.62477496,5715156298.63293
2024-07-22 23:00:00,4850000.0,4865000.0,4813000.0,4818000.0,1548.74277646,7488053647.55777
2024-07-23 00:00:00,4815000.0,4851000.0,4791000.0,4839000.0,1314.14352838,6337418362.12758
2024-07-23 01:00:00,4838000.0,4853000.0,4822000.0,4829000.0,300.57689869,1452602138.50982
2024-07-23 02:00:00,4828000.0,4860000.0,4824000.0,4854000.0,407.54886164,1974279267.19995
2024-07-23 03:00:00,4854000.0,4863000.0,4848000.0,4854000.0,292.26441987,1419435112.20733
2024-07-23 04:00:00,4854000.0,4885000.0,4852000.0,4879000.0,658.1556986,3206414663.81927
2024-07-23 05:00:00,4879000.0,4886000.0,4855000.0,4875000.0,589.3548135,2869345748.8961
2024-07-23 06:00:00,4875000.0,4875000.0,4825000.0,4838000.0,1085.69156604,5258287524.81941
2024-07-23 07:00:00,4841000.0,4841000.0,4806000.0,4824000.0,1498.56057777,7222284058.01323
2024-07-23 08:00:00,4824000.0,4829000.0,4790000.0,4808000.0,1235.99164724,5940825272.72239
2024-07-23 09:00:00,4808000.0,4880000.0,4795000.0,4859000.0,2091.66967764,10122588093.33795
2024-07-23 10:00:00,4861000.0,4880000.0,4843000.0,4867000.0,2243.58116125,10918269997.13542
2024-07-23 11:00:00,4867000.0,4880000.0,4855000.0,4872000.0,1108.26942802,5396605237.09121
2024-07-23 12:00:00,4872000.0,4880000.0,4844000.0,4847000.0,991.43899043,4814005592.55283
2024-07-23 13:00:00,4847000.0,4860000.0,4812000.0,4832000.0,1027.58889647,4966688965.36489
2024-07-23 14:00:00,4832000.0,4834000.0,4783000.0,4815000.0,1975.15479335,9487769559.82361
2024-07-23 15:00:00,4811000.0,4845000.0,4807000.0,4820000.0,931.88252116,4496747387.27967
2024-07-23 16:00:00,4819000.0,4839000.0,4812000.0,4826000.0,823.27874672,3972496061.63801
2024-07-23 17:00:00,4827000.0,4941000.0,4822000.0,4925000.0,3348.20785451,16417860490.16936
2024-07-23 18:00:00,4925000.0,4960000.0,4918000.0,4939000.0,3700.67131383,18293134235.77522
2024-07-23 19:00:00,4939000.0,4941000.0,4912000.0,4912000.0,1757.38500622,8658330000.21084
