,open,high,low,close,volume,value
2024-01-23 20:00:00,3070000.0,3087000.0,3030000.0,3055000.0,2942.07717751,8992095393.01409
2024-01-23 21:00:00,3054000.0,3079000.0,3030000.0,3075000.0,2355.86278287,7200257853.50272
2024-01-23 22:00:00,3078000.0,3079000.0,3044000.0,3045000.0,1630.60814102,4994043877.03609
2024-01-23 23:00:00,3044000.0,3045000.0,3003000.0,3034000.0,3447.4953329,10416572880.45688
2024-01-24 00:00:00,3033000.0,3084000.0,3033000.0,3064000.0,2603.80637927,7961922263.06942
2024-01-24 01:00:00,3065000.0,3068000.0,3020000.0,3062000.0,1614.94714019,4913528928.19081
2024-01-24 02:00:00,3063000.0,3082000.0,3049000.0,3052000.0,1223.18020456,3750684926.4841
2024-01-24 03:00:00,3052000.0,3075000.0,3030000.0,3030000.0,928.61574942,2836726434.18878
2024-01-24 04:00:00,3030000.0,3041000.0,3021000.0,3029000.0,659.99944637,2000536392.73409
2024-01-24 05:00:00,3028000.0,3051000.0,3026000.0,3043000.0,817.70639951,2486168224.46146
2024-01-24 06:00:00,3043000.0,3059000.0,3031000.0,3050000.0,657.00557055,1998451507.97617
2024-01-24 07:00:00,3050000.0,3095000.0,3048000.0,3087000.0,2014.64505266,6195484989.80714
2024-01-24 08:00:00,3087000.0,3121000.0,3082000.0,3117000.0,3532.32221142,10964251383.93698
2024-01-24 09:00:00,3118000.0,3123000.0,3080000.0,3103000.0,3215.49735653,9969451459.3407
2024-01-24 10:00:00,3102000.0,3103000.0,3061000.0,3066000.0,1557.65312274,4794111848.68507
2024-01-24 11:00:00,3066000.0,3079000.0,3061000.0,3062000.0,725.45030483,2226104539.55949
2024-01-24 12:00:00,3064000.0,3065000.0,3044000.0,3046000.0,1097.03355068,3348228638.71043
2024-01-24 13:00:00,3046000.0,3063000.0,3045000.0,3054000.0,538.11181921,1643569419.39517
2024-01-24 14:00:00,3055000.0,3074000.0,3054000.0,3072000.0,658.80650639,2019698456.0446
2024-01-24 15:00:00,3072000.0,3081000.0,3063000.0,3079000.0,610.37132992,1874866080.16736
2024-01-24 16:00:00,3079000.0,3097000.0,3070000.0,3080000.0,1081.10751416,3333660922.39805
2024-01-24 17:00:00,3081000.0,3089000.0,3070000.0,3081000.0,675.95005061,2080608213.9326
2024-01-24 18:00:00,3082000.0,3093000.0,3080000.0,3087000.0,448.04027269,1382963698.62129
2024-01-24 19:00:00,3087000.0,3122000.0,3084000.0,3108000.0,1706.4180041,5301290492.62922
2024-01-24 20:00:00,3108000.0,3108000.0,3082000.0,3092000.0,864.60360333,2676709022.90366
2024-01-24 21:00:00,3092000.0,3100000.0,3076000.0,3077000.0,840.70021006,2596776207.85222
2024-01-24 22:00:00,3076000.0,3087000.0,3061000.0,3067000.0,1018.91761892,3132664365.65982
2024-01-24 23:00:00,3067000.0,3090000.0,3054000.0,3070000.0,846.6289329,2598280295.70698
2024-01-25 00:00:00,3070000.0,3087000.0,3065000.0,3079000.0,512.14272368,1574845314.24306
2024-01-25 01:00:00,3079000.0,3089000.0,3070000.0,3088000.0,263.94698907,811903843.52623
2024-01-25 02:00:00,3089000.0,3089000.0,3075000.0,3083000.0,290.27711762,894844579.90772
2024-01-25 03:00:00,3082000.0,3086000.0,3044000.0,3062000.0,740.73827817,2265895216.37914
2024-01-25 04:00:00,3060000.0,3065000.0,3047000.0,3057000.0,297.42279875,909323775.22305
2024-01-25 05:00:00,3054000.0,3071000.0,3036000.0,3040000.0,591.23598347,1803316254.82922
2024-01-25 06:00:00,3040000.0,3058000.0,3039000.0,3058000.0,288.09889425,879172254.75797
2024-01-25 07:00:00,3058000.0,3070000.0,3054000.0,3067000.0,492.88352355,1510029242.83117
2024-01-25 08:00:00,3067000.0,3085000.0,3063000.0,3077000.0,811.81710169,2497856594.03284
2024-01-25 09:00:00,3077000.0,3089000.0,3073000.0,3083000.0,875.95657255,2698338091.45741
2024-01-25 10:00:00,3082000.0,3084000.0,3046000.0,3051000.0,865.99430187,2653272251.35808
2024-01-25 11:00:00,3052000.0,3060000.0,3040000.0,3044000.0,963.23861707,2937699924.81167
2024-01-25 12:00:00,3044000.0,3060000.0,3041000.0,3055000.0,576.53918571,1760124886.34863
2024-01-25 13:00:00,3055000.0,3057000.0,3046000.0,3050000.0,372.44100899,1136723807.27156
2024-01-25 14:00:00,3048000.0,3050000.0,3037000.0,3045000.0,614.14349986,1868611049.84017
2024-01-25 15:00:00,3047000.0,3065000.0,3046000.0,3065000.0,536.65076294,1639392143.62123
2024-01-25 16:00:00,3065000.0,3065000.0,3053000.0,3065000.0,494.91648618,1514236781.1155
2024-01-25 17:00:00,3065000.0,3072000.0,3059000.0,3067000.0,609.39625882,1868285995.63544
2024-01-25 18:00:00,3063000.0,3072000.0,3062000.0,3064000.0,484.11381186,1484591415.56391
2024-01-25 19:00:00,3064000.0,3088000.0,3058000.0,3085000.0,671.23005164,2062564249.4953
2024-01-25 20:00:00,3085000.0,3089000.0,3073000.0,3075000.0,783.11439224,2414164770.34194
2024-01-25 21:00:00,3075000.0,3080000.0,3044000.0,3052000.0,987.16628727,3019605394.80374
2024-01-25 22:00:00,3052000.0,3054000.0,3039000.0,3049000.0,833.12046103,2537499929.28424
2024-01-25 23:00:00,3048000.0,3054000.0,3040000.0,3050000.0,463.49804751,1413448642.58898
2024-01-26 00:00:00,3050000.0,3053000.0,3019000.0,3026000.0,1051.99398376,3188920574.35594
2024-01-26 01:00:00,3026000.0,3032000.0,3017000.0,3023000.0,561.78108757,1699557184.91007
2024-01-26 02:00:00,3023000.0,3045000.0,3008000.0,3044000.0,590.77745358,1786486063.64147
2024-01-26 03:00:00,3046000.0,3062000.0,3044000.0,3052000.0,439.23742324,1341448874.44107
2024-01-26 04:00:00,3054000.0,3065000.0,3043000.0,3061000.0,226.94305143,693343865.11157
2024-01-26 05:00:00,3061000.0,3071000.0,3057000.0,3068000.0,565.1636469,1731728620.47241
2024-01-26 06:00:00,3068000.0,3079000.0,3060000.0,3064000.0,319.51335173,980898709.37015
2024-01-26 07:00:00,3064000.0,3066000.0,3055000.0,3064000.0,308.9966079,945325676.65397
2024-01-26 08:00:00,3064000.0,3066000.0,3058000.0,3060000.0,271.10567906,830126274.77434
2024-01-26 09:00:00,3061000.0,3064000.0,3050000.0,3056000.0,407.81646284,1246266125.64409
2024-01-26 10:00:00,3056000.0,3072000.0,3049000.0,3071000.0,397.73467067,1216754539.56852
2024-01-26 11:00:00,3070000.0,3084000.0,3067000.0,3072000.0,767.28576596,2361780399.1647
2024-01-26 12:00:00,3071000.0,3075000.0,3060000.0,3068000.0,477.55432566,1464692617.45491
2024-01-26 13:00:00,3065000.0,3073000.0,3064000.0,3068000.0,236.80760814,726507646.39049
2024-01-26 14:00:00,3067000.0,3069000.0,3060000.0,3064000.0,285.93913787,875984383.79088
2024-01-26 15:00:00,3064000.0,3069000.0,3049000.0,3051000.0,403.71197656,1234492475.31859
2024-01-26 16:00:00,3051000.0,3056000.0,3030000.0,3034000.0,850.90870751,2586035077.64301
2024-01-26 17:00:00,3034000.0,3053000.0,3031000.0,3046000.0,432.57490016,1316998737.94058
2024-01-26 18:00:00,3047000.0,3066000.0,3041000.0,3046000.0,907.89779866,2774975341.00359
2024-01-26 19:00:00,3046000.0,3087000.0,3043000.0,3086000.0,1623.8620041,4988337271.87818
2024-01-26 20:00:00,3086000.0,3130000.0,3086000.0,3113000.0,4689.64088997,14573760920.93871
2024-01-26 21:00:00,3112000.0,3127000.0,3088000.0,3102000.0,3041.69191488,9462793652.3322
2024-01-26 22:00:00,3102000.0,3110000.0,3079000.0,3089000.0,1468.15324157,4548169818.75997
2024-01-26 23:00:00,3088000.0,3109000.0,3088000.0,3109000.0,789.40542357,2448467832.46617
2024-01-27 00:00:00,3109000.0,3113000.0,3100000.0,3110000.0,750.8939645,2332583800.75617
2024-01-27 01:00:00,3110000.0,3140000.0,3108000.0,3136000.0,1218.91116603,3811292413.35257
2024-01-27 02:00:00,3138000.0,3139000.0,3122000.0,3125000.0,471.02522716,1473754610.15601
2024-01-27 03:00:00,3125000.0,3131000.0,3114000.0,3120000.0,793.74516368,2478768346.07113
2024-01-27 04:00:00,3119000.0,3123000.0,3105000.0,3115000.0,695.93985385,2167484903.10417
2024-01-27 05:00:00,3115000.0,3122000.0,3110000.0,3117000.0,656.03827834,2043946306.40933
2024-01-27 06:00:00,3117000.0,3126000.0,3110000.0,3122000.0,607.76811845,1894528849.79683
2024-01-27 07:00:00,3121000.0,3132000.0,3117000.0,3124000.0,629.49845023,1966195879.87099
2024-01-27 08:00:00,3123000.0,3129000.0,3118000.0,3119000.0,613.69161436,1916243551.90434
2024-01-27 09:00:00,3119000.0,3145000.0,3119000.0,3141000.0,1667.46819045,5221658481.70935
2024-01-27 10:00:00,3141000.0,3148000.0,3136000.0,3137000.0,881.65747885,2770113672.92356
2024-01-27 11:00:00,3136000.0,3145000.0,3135000.0,3144000.0,497.76158238,1563219232.80592
2024-01-27 12:00:00,3143000.0,3146000.0,3134000.0,3140000.0,383.42480733,1203300552.00702
2024-01-27 13:00:00,3139000.0,3143000.0,3135000.0,3143000.0,330.33396716,1037044473.9059
2024-01-27 14:00:00,3142000.0,3143000.0,3126000.0,3129000.0,443.29511463,1388009901.8718
2024-01-27 15:00:00,3126000.0,3134000.0,3125000.0,3125000.0,321.979064,1007698234.61635
2024-01-27 16:00:00,3125000.0,3127000.0,3100000.0,3114000.0,1173.46267772,3651338706.47117
2024-01-27 17:00:00,3112000.0,3115000.0,3100000.0,3103000.0,733.98904917,2280197479.15046
2024-01-27 18:00:00,3102000.0,3127000.0,3100000.0,3123000.0,851.3036398,2651783718.19346
2024-01-27 19:00:00,3123000.0,3131000.0,3117000.0,3120000.0,777.56926122,2429463717.8503
2024-01-27 20:00:00,3117000.0,3129000.0,3115000.0,3125000.0,740.10826108,2310253943.16476
2024-01-27 21:00:00,3124000.0,3128000.0,3118000.0,3121000.0,294.40496796,919389947.68402
2024-01-27 22:00:00,3121000.0,3128000.0,3120000.0,3126000.0,275.58647978,860833750.73145
2024-01-27 23:00:00,3124000.0,3133000.0,3123000.0,3127000.0,336.74870119,1053580773.97116
2024-01-28 00:00:00,3127000.0,3135000.0,3125000.0,3132000.0,230.38810182,721171873.00018
2024-01-28 01:00:00,3128000.0,3133000.0,3121000.0,3125000.0,236.13345192,738569100.31162
2024-01-28 02:00:00,3124000.0,3126000.0,3120000.0,3123000.0,122.16981909,381463448.64902
2024-01-28 03:00:00,3123000.0,3129000.0,3119000.0,3123000.0,73.53184434,229800728.59806
2024-01-28 04:00:00,3124000.0,3141000.0,3123000.0,3134000.0,148.86902237,466552528.96933
2024-01-28 05:00:00,3132000.0,3136000.0,3128000.0,3131000.0,94.61292399,296312698.73357
2024-01-28 06:00:00,3131000.0,3133000.0,3125000.0,3132000.0,182.66108494,571530093.039
2024-01-28 07:00:00,3132000.0,3134000.0,3123000.0,3128000.0,341.94026668,1069639299.2348
2024-01-28 08:00:00,3127000.0,3130000.0,3122000.0,3129000.0,476.5298492,1489559167.68772
2024-01-28 09:00:00,3129000.0,3129000.0,3120000.0,3122000.0,399.99600039,1249057123.02359
2024-01-28 10:00:00,3121000.0,3148000.0,3120000.0,3138000.0,788.51532868,2473587577.65088
2024-01-28 11:00:00,3138000.0,3148000.0,3134000.0,3137000.0,417.28057534,1310857826.12919
2024-01-28 12:00:00,3137000.0,3149000.0,3134000.0,3144000.0,481.33409392,1510701308.85246
2024-01-28 13:00:00,3144000.0,3174000.0,3142000.0,3171000.0,1271.68681753,4010805582.89559
2024-01-28 14:00:00,3171000.0,3178000.0,3146000.0,3155000.0,1167.705082,3692898387.97398
2024-01-28 15:00:00,3155000.0,3156000.0,3145000.0,3155000.0,588.56340413,1854417810.51403
2024-01-28 16:00:00,3154000.0,3162000.0,3149000.0,3149000.0,289.36612779,912907516.42735
2024-01-28 17:00:00,3149000.0,3154000.0,3143000.0,3147000.0,442.95809838,1394836020.9862
2024-01-28 18:00:00,3147000.0,3168000.0,3147000.0,3162000.0,518.99259902,1638344829.50341
2024-01-28 19:00:00,3161000.0,3166000.0,3152000.0,3159000.0,481.17299318,1520497394.21005
2024-01-28 20:00:00,3159000.0,3162000.0,3137000.0,3140000.0,739.30512078,2327018036.4705
2024-01-28 21:00:00,3140000.0,3145000.0,3124000.0,3134000.0,844.92357811,2646637385.24793
2024-01-28 22:00:00,3133000.0,3140000.0,3129000.0,3136000.0,422.93573673,1325545885.16861
2024-01-28 23:00:00,3135000.0,3148000.0,3123000.0,3124000.0,571.82799066,1794264632.29301
2024-01-29 00:00:00,3126000.0,3128000.0,3122000.0,3125000.0,52.60083494,164315630.06052
2024-01-29 01:00:00,3125000.0,3132000.0,3123000.0,3130000.0,296.50537104,926931527.64357
2024-01-29 02:00:00,3130000.0,3131000.0,3117000.0,3125000.0,266.52543629,832021250.45977
2024-01-29 03:00:00,3124000.0,3126000.0,3112000.0,3116000.0,161.34563749,502732711.05865
2024-01-29 04:00:00,3116000.0,3121000.0,3104000.0,3108000.0,623.2956258,1938895173.16987
2024-01-29 05:00:00,3108000.0,3122000.0,3101000.0,3121000.0,234.96091947,730079494.56077
2024-01-29 06:00:00,3120000.0,3124000.0,3111000.0,3119000.0,180.48260107,562354569.32943
2024-01-29 07:00:00,3119000.0,3121000.0,3088000.0,3095000.0,836.21015905,2590630600.7968
2024-01-29 08:00:00,3095000.0,3109000.0,3088000.0,3105000.0,596.04308156,1845462169.62135
2024-01-29 09:00:00,3106000.0,3119000.0,3096000.0,3112000.0,451.19880382,1402020503.08942
2024-01-29 10:00:00,3112000.0,3133000.0,3109000.0,3121000.0,626.4756224,1957892917.21629
2024-01-29 11:00:00,3123000.0,3130000.0,3116000.0,3127000.0,555.40429455,1735451922.84145
2024-01-29 12:00:00,3127000.0,3137000.0,3124000.0,3127000.0,374.24438589,1171785371.02654
2024-01-29 13:00:00,3126000.0,3129000.0,3116000.0,3121000.0,302.47925847,944510154.93295
2024-01-29 14:00:00,3120000.0,3122000.0,3108000.0,3109000.0,386.37362717,1203910868.19366
2024-01-29 15:00:00,3108000.0,3123000.0,3108000.0,3116000.0,243.65703302,759219111.72392
2024-01-29 16:00:00,3116000.0,3120000.0,3100000.0,3105000.0,330.53835786,1027928228.54922
2024-01-29 17:00:00,3102000.0,3118000.0,3099000.0,3113000.0,493.38881472,1531477650.31489
2024-01-29 18:00:00,3113000.0,3123000.0,3102000.0,3121000.0,317.12877455,987831227.1101
2024-01-29 19:00:00,3121000.0,3124000.0,3117000.0,3123000.0,245.35329245,765853786.07407
2024-01-29 20:00:00,3122000.0,3125000.0,3107000.0,3109000.0,511.55483142,1595107994.72748
2024-01-29 21:00:00,3109000.0,3117000.0,3101000.0,3103000.0,693.7982848,2156152823.8234
2024-01-29 22:00:00,3102000.0,3104000.0,3082000.0,3088000.0,1096.57544519,3393301980.09416
2024-01-29 23:00:00,3087000.0,3098000.0,3074000.0,3084000.0,703.20752216,2169458596.56273
2024-01-30 00:00:00,3087000.0,3119000.0,3079000.0,3118000.0,506.3252968,1568472039.99286
2024-01-30 01:00:00,3118000.0,3146000.0,3106000.0,3145000.0,1379.80058569,4314766984.43733
2024-01-30 02:00:00,3145000.0,3160000.0,3134000.0,3140000.0,907.64920967,2855070943.71426
2024-01-30 03:00:00,3140000.0,3154000.0,3132000.0,3140000.0,315.33860044,991577927.40244
2024-01-30 04:00:00,3139000.0,3144000.0,3130000.0,3133000.0,245.76662947,771125134.09363
2024-01-30 05:00:00,3129000.0,3142000.0,3129000.0,3140000.0,231.46054996,725741145.85721
2024-01-30 06:00:00,3139000.0,3152000.0,3137000.0,3147000.0,452.61013052,1424723159.65564
2024-01-30 07:00:00,3146000.0,3166000.0,3145000.0,3155000.0,897.04855627,2830687160.78552
2024-01-30 08:00:00,3153000.0,3167000.0,3149000.0,3165000.0,906.91275738,2864596643.6443
2024-01-30 09:00:00,3164000.0,3168000.0,3143000.0,3143000.0,1351.39205651,4265886866.6603
2024-01-30 10:00:00,3143000.0,3173000.0,3143000.0,3157000.0,1229.35715284,3884126424.24999
2024-01-30 11:00:00,3157000.0,3176000.0,3156000.0,3166000.0,1340.30092759,4245136464.08702
2024-01-30 12:00:00,3165000.0,3171000.0,3155000.0,3156000.0,881.47097551,2786437723.39923
2024-01-30 13:00:00,3155000.0,3160000.0,3147000.0,3152000.0,885.57836862,2791073107.29251
2024-01-30 14:00:00,3151000.0,3153000.0,3143000.0,3144000.0,389.87628928,1226957355.95232
2024-01-30 15:00:00,3144000.0,3153000.0,3143000.0,3146000.0,409.55712144,1288919609.77686
2024-01-30 16:00:00,3146000.0,3155000.0,3145000.0,3153000.0,382.1969344,1204134512.47339
2024-01-30 17:00:00,3153000.0,3156000.0,3144000.0,3154000.0,506.16071981,1594869974.91496
2024-01-30 18:00:00,3152000.0,3154000.0,3145000.0,3146000.0,369.87733139,1164962595.86211
2024-01-30 19:00:00,3146000.0,3156000.0,3144000.0,3154000.0,432.2135985,1361854231.87323
2024-01-30 20:00:00,3156000.0,3158000.0,3151000.0,3157000.0,511.83747015,1614480327.48139
2024-01-30 21:00:00,3156000.0,3184000.0,3142000.0,3149000.0,2924.29975969,9243626173.74732
2024-01-30 22:00:00,3148000.0,3164000.0,3138000.0,3150000.0,1067.95872143,3360423092.55045
2024-01-30 23:00:00,3150000.0,3158000.0,3137000.0,3157000.0,664.47501748,2092123000.34263
2024-01-31 00:00:00,3157000.0,3200000.0,3146000.0,3194000.0,1381.49102053,4390675384.31381
2024-01-31 01:00:00,3192000.0,3239000.0,3192000.0,3238000.0,3653.87949272,11768076150.6593
2024-01-31 02:00:00,3239000.0,3258000.0,3234000.0,3242000.0,1672.98380458,5431272689.70784
2024-01-31 03:00:00,3241000.0,3253000.0,3233000.0,3253000.0,531.03502068,1722287175.41637
2024-01-31 04:00:00,3248000.0,3253000.0,3238000.0,3253000.0,538.27156524,1747490848.84225
2024-01-31 05:00:00,3254000.0,3267000.0,3250000.0,3255000.0,888.19344268,2894963800.53601
2024-01-31 06:00:00,3251000.0,3280000.0,3245000.0,3261000.0,963.36066196,3143170312.66709
2024-01-31 07:00:00,3261000.0,3264000.0,3235000.0,3243000.0,1178.215847,3832764085.07401
2024-01-31 08:00:00,3239000.0,3245000.0,3204000.0,3216000.0,2122.35242378,6841384549.54819
