,open,high,low,close,volume,value
2024-08-12 07:00:00,3640000.0,3657000.0,3578000.0,3620000.0,2091.71768446,7548190269.94923
2024-08-12 08:00:00,3617000.0,3621000.0,3595000.0,3601000.0,1154.02782511,4161368581.82346
2024-08-12 09:00:00,3601000.0,3638000.0,3536000.0,3574000.0,3608.33765724,12937797029.55604
2024-08-12 10:00:00,3577000.0,3613000.0,3563000.0,3600000.0,1332.34048824,4785711711.96558
2024-08-12 11:00:00,3602000.0,3604000.0,3567000.0,3588000.0,800.072894,2864049197.29875
2024-08-12 12:00:00,3588000.0,3595000.0,3564000.0,3574000.0,947.15954096,3386922535.86028
2024-08-12 13:00:00,3575000.0,3592000.0,3568000.0,3574000.0,824.10064366,2950914930.32386
2024-08-12 14:00:00,3575000.0,3591000.0,3566000.0,3588000.0,620.56816174,2221732846.47248
2024-08-12 15:00:00,3588000.0,3599000.0,3567000.0,3585000.0,815.91835183,2921543324.369
2024-08-12 16:00:00,3584000.0,3632000.0,3526000.0,3611000.0,3148.30778784,11271657073.33698
2024-08-12 17:00:00,3611000.0,3657000.0,3592000.0,3601000.0,2262.41907145,8218739218.99919
2024-08-12 18:00:00,3601000.0,3650000.0,3600000.0,3644000.0,1414.8084529,5132764785.21031
2024-08-12 19:00:00,3644000.0,3718000.0,3633000.0,3713000.0,2006.41674273,7393220649.35325
2024-08-12 20:00:00,3713000.0,3768000.0,3706000.0,3753000.0,4883.08541996,18290307818.07528
2024-08-12 21:00:00,3754000.0,3784000.0,3731000.0,3769000.0,2319.59348913,8707054254.81968
2024-08-12 22:00:00,3768000.0,3790000.0,3661000.0,3676000.0,4373.92306698,16296939482.45212
2024-08-12 23:00:00,3678000.0,3811000.0,3645000.0,3778000.0,5904.56899683,22109879246.64877
2024-08-13 00:00:00,3778000.0,3792000.0,3707000.0,3763000.0,2942.79281553,11045518425.18945
2024-08-13 01:00:00,3761000.0,3776000.0,3722000.0,3732000.0,936.47277691,3505310513.72654
2024-08-13 02:00:00,3728000.0,3747000.0,3713000.0,3714000.0,438.75019431,1636341739.65841
2024-08-13 03:00:00,3714000.0,3744000.0,3691000.0,3700000.0,668.78086032,2488682363.92661
2024-08-13 04:00:00,3700000.0,3740000.0,3700000.0,3731000.0,499.1812325,1859154443.07868
2024-08-13 05:00:00,3731000.0,3797000.0,3731000.0,3763000.0,1119.96751938,4220631655.16865
2024-08-13 06:00:00,3763000.0,3785000.0,3733000.0,3765000.0,1238.38910319,4656626350.23525
2024-08-13 07:00:00,3765000.0,3792000.0,3761000.0,3783000.0,1028.82686748,3887751429.50638
2024-08-13 08:00:00,3783000.0,3851000.0,3780000.0,3817000.0,2912.2816169,11129739460.97589
2024-08-13 09:00:00,3817000.0,3833000.0,3798000.0,3814000.0,2549.22338014,9724687632.67239
2024-08-13 10:00:00,3814000.0,3828000.0,3791000.0,3826000.0,1204.80409794,4587236706.56149
2024-08-13 11:00:00,3826000.0,3833000.0,3766000.0,3795000.0,1664.71031096,6310855169.4093
2024-08-13 12:00:00,3795000.0,3797000.0,3714000.0,3719000.0,2519.66084412,9414554365.70778
2024-08-13 13:00:00,3719000.0,3731000.0,3703000.0,3728000.0,1241.68884378,4617209927.35856
2024-08-13 14:00:00,3728000.0,3735000.0,3713000.0,3714000.0,781.13386743,2909357963.95477
2024-08-13 15:00:00,3714000.0,3725000.0,3693000.0,3718000.0,1590.66376417,5897930730.88347
2024-08-13 16:00:00,3718000.0,3729000.0,3704000.0,3708000.0,965.11113452,3588985443.39157
2024-08-13 17:00:00,3706000.0,3720000.0,3686000.0,3700000.0,1200.4844055,4441060538.11985
2024-08-13 18:00:00,3700000.0,3710000.0,3685000.0,3704000.0,864.51748681,3195091841.20043
2024-08-13 19:00:00,3703000.0,3706000.0,3665000.0,3692000.0,1220.1723759,4496058935.25764
2024-08-13 20:00:00,3687000.0,3716000.0,3687000.0,3709000.0,749.630145,2776183425.55534
2024-08-13 21:00:00,3710000.0,3742000.0,3697000.0,3720000.0,2165.09763945,8053016018.02519
2024-08-13 22:00:00,3719000.0,3753000.0,3698000.0,3744000.0,1818.777101,6781351517.09202
2024-08-13 23:00:00,3743000.0,3751000.0,3692000.0,3726000.0,1988.90159319,7403963574.61212
2024-08-14 00:00:00,3726000.0,3729000.0,3699000.0,3710000.0,726.25676286,2693147683.625
2024-08-14 01:00:00,3710000.0,3792000.0,3708000.0,3787000.0,1445.46254541,5422395377.78831
2024-08-14 02:00:00,3788000.0,3804000.0,3768000.0,3781000.0,1666.99319745,6307447732.60267
2024-08-14 03:00:00,3784000.0,3784000.0,3747000.0,3762000.0,943.55826226,3549136884.27209
2024-08-14 04:00:00,3760000.0,3792000.0,3727000.0,3780000.0,853.71971794,3209667759.89035
2024-08-14 05:00:00,3780000.0,3788000.0,3762000.0,3769000.0,395.25445526,1492162952.13885
2024-08-14 06:00:00,3765000.0,3807000.0,3762000.0,3801000.0,828.45578597,3141623293.45644
2024-08-14 07:00:00,3804000.0,3810000.0,3781000.0,3787000.0,1062.39592481,4029389735.50448
2024-08-14 08:00:00,3787000.0,3787000.0,3757000.0,3774000.0,955.91783958,3605697356.32062
2024-08-14 09:00:00,3776000.0,3797000.0,3760000.0,3797000.0,1058.47357562,3995166186.38711
2024-08-14 10:00:00,3797000.0,3800000.0,3756000.0,3756000.0,1398.25875148,5278629019.61968
2024-08-14 11:00:00,3756000.0,3785000.0,3753000.0,3780000.0,723.76238441,2725675251.25096
2024-08-14 12:00:00,3780000.0,3798000.0,3773000.0,3774000.0,822.93019375,3115530946.33271
2024-08-14 13:00:00,3774000.0,3795000.0,3773000.0,3791000.0,545.72336194,2065219361.13497
2024-08-14 14:00:00,3790000.0,3819000.0,3778000.0,3784000.0,1742.92823494,6620656956.50656
2024-08-14 15:00:00,3784000.0,3835000.0,3771000.0,3810000.0,2591.90904144,9869715059.0738
2024-08-14 16:00:00,3810000.0,3813000.0,3796000.0,3805000.0,834.81348745,3174246060.18075
2024-08-14 17:00:00,3802000.0,3812000.0,3782000.0,3798000.0,888.36115175,3373359473.80822
2024-08-14 18:00:00,3794000.0,3802000.0,3787000.0,3793000.0,427.34869788,1621670759.13217
2024-08-14 19:00:00,3793000.0,3842000.0,3791000.0,3817000.0,1491.51227351,5702258506.44264
2024-08-14 20:00:00,3816000.0,3838000.0,3800000.0,3830000.0,1315.21372546,5023484771.36455
2024-08-14 21:00:00,3830000.0,3880000.0,3792000.0,3810000.0,4339.82138608,16627962996.84492
2024-08-14 22:00:00,3810000.0,3820000.0,3703000.0,3721000.0,3761.21957178,14170359212.27568
2024-08-14 23:00:00,3721000.0,3735000.0,3687000.0,3716000.0,3519.80075035,13054252326.40202
2024-08-15 00:00:00,3716000.0,3757000.0,3697000.0,3740000.0,1792.07953444,6668956985.46561
2024-08-15 01:00:00,3742000.0,3742000.0,3701000.0,3732000.0,805.33050299,2994674037.71488
2024-08-15 02:00:00,3729000.0,3743000.0,3711000.0,3725000.0,405.18160902,1510308822.43765
2024-08-15 03:00:00,3727000.0,3740000.0,3713000.0,3728000.0,182.79303198,681244696.28393
2024-08-15 04:00:00,3730000.0,3746000.0,3719000.0,3741000.0,322.88724093,1205933515.22381
2024-08-15 05:00:00,3742000.0,3755000.0,3738000.0,3753000.0,409.77497795,1534819095.31656
2024-08-15 06:00:00,3754000.0,3758000.0,3737000.0,3739000.0,503.45070235,1887587007.32657
2024-08-15 07:00:00,3740000.0,3748000.0,3711000.0,3741000.0,674.68360466,2519055807.81732
2024-08-15 08:00:00,3743000.0,3748000.0,3730000.0,3732000.0,465.92855651,1742449444.27866
2024-08-15 09:00:00,3732000.0,3748000.0,3724000.0,3740000.0,727.79903777,2719153806.33344
2024-08-15 10:00:00,3740000.0,3740000.0,3705000.0,3711000.0,910.57692759,3388854624.60863
2024-08-15 11:00:00,3711000.0,3735000.0,3701000.0,3714000.0,989.7657965,3679311954.26979
2024-08-15 12:00:00,3715000.0,3722000.0,3710000.0,3715000.0,254.62220639,946108185.19711
2024-08-15 13:00:00,3716000.0,3720000.0,3700000.0,3713000.0,539.49331203,1999970890.00175
2024-08-15 14:00:00,3715000.0,3723000.0,3691000.0,3698000.0,615.95594995,2282891035.32505
2024-08-15 15:00:00,3698000.0,3710000.0,3668000.0,3680000.0,2039.81361383,7507874429.61768
2024-08-15 16:00:00,3680000.0,3682000.0,3638000.0,3672000.0,1600.94662818,5861794299.45072
2024-08-15 17:00:00,3673000.0,3680000.0,3657000.0,3680000.0,803.21334326,2947675790.62765
2024-08-15 18:00:00,3680000.0,3690000.0,3674000.0,3679000.0,520.02674921,1915746126.97491
2024-08-15 19:00:00,3680000.0,3685000.0,3665000.0,3670000.0,539.02988373,1980342519.78712
2024-08-15 20:00:00,3667000.0,3702000.0,3665000.0,3694000.0,903.09536566,3330272203.23052
2024-08-15 21:00:00,3695000.0,3740000.0,3686000.0,3707000.0,2403.3625669,8928196533.72129
2024-08-15 22:00:00,3707000.0,3735000.0,3696000.0,3723000.0,1078.53374564,4008656714.33527
2024-08-15 23:00:00,3725000.0,3738000.0,3703000.0,3715000.0,1364.1415824,5073610766.83331
2024-08-16 00:00:00,3718000.0,3740000.0,3705000.0,3731000.0,885.91883999,3299288787.90123
2024-08-16 01:00:00,3731000.0,3739000.0,3708000.0,3714000.0,600.95319606,2238557423.43872
2024-08-16 02:00:00,3714000.0,3720000.0,3655000.0,3665000.0,1042.70056182,3851225241.80055
2024-08-16 03:00:00,3660000.0,3663000.0,3581000.0,3592000.0,2563.30898376,9247484278.49301
2024-08-16 04:00:00,3595000.0,3603000.0,3559000.0,3593000.0,1342.63001877,4808036705.1099
2024-08-16 05:00:00,3593000.0,3597000.0,3554000.0,3597000.0,1176.07006257,4205551884.33374
2024-08-16 06:00:00,3593000.0,3631000.0,3579000.0,3629000.0,1903.49460348,6857950833.26596
2024-08-16 07:00:00,3630000.0,3652000.0,3613000.0,3627000.0,1051.50990311,3817848044.45379
2024-08-16 08:00:00,3628000.0,3633000.0,3614000.0,3616000.0,803.44066717,2910094717.06245
2024-08-16 09:00:00,3616000.0,3629000.0,3610000.0,3619000.0,879.9199064,3184352622.31884
2024-08-16 10:00:00,3619000.0,3626000.0,3585000.0,3609000.0,1328.66711388,4785701814.68675
2024-08-16 11:00:00,3609000.0,3656000.0,3591000.0,3636000.0,1142.69741709,4142590590.42716
2024-08-16 12:00:00,3635000.0,3635000.0,3606000.0,3614000.0,546.67125167,1976875283.2658
2024-08-16 13:00:00,3611000.0,3634000.0,3610000.0,3633000.0,393.30743466,1424513993.04512
2024-08-16 14:00:00,3633000.0,3642000.0,3627000.0,3631000.0,400.86733643,1456529592.84812
2024-08-16 15:00:00,3632000.0,3668000.0,3625000.0,3666000.0,707.50180846,2582019185.93091
2024-08-16 16:00:00,3666000.0,3668000.0,3647000.0,3651000.0,473.25131529,1729818732.07292
2024-08-16 17:00:00,3652000.0,3664000.0,3643000.0,3653000.0,424.21420449,1549177626.89491
2024-08-16 18:00:00,3653000.0,3664000.0,3643000.0,3663000.0,320.77270686,1171737562.61631
2024-08-16 19:00:00,3663000.0,3665000.0,3641000.0,3656000.0,341.36573227,1246239358.4323
2024-08-16 20:00:00,3655000.0,3661000.0,3641000.0,3645000.0,395.25695044,1442839047.06215
2024-08-16 21:00:00,3646000.0,3652000.0,3583000.0,3604000.0,2386.36424388,8606085008.58159
2024-08-16 22:00:00,3605000.0,3665000.0,3594000.0,3632000.0,1779.22349584,6468050971.34852
2024-08-16 23:00:00,3632000.0,3642000.0,3603000.0,3620000.0,928.85126698,3364780776.38671
2024-08-17 00:00:00,3621000.0,3631000.0,3583000.0,3604000.0,688.52779833,2481226871.51536
2024-08-17 01:00:00,3604000.0,3653000.0,3596000.0,3630000.0,515.71976672,1872816353.36592
2024-08-17 02:00:00,3630000.0,3654000.0,3596000.0,3650000.0,535.01346148,1938504234.08423
2024-08-17 03:00:00,3649000.0,3674000.0,3640000.0,3646000.0,516.54518214,1888634690.17646
2024-08-17 04:00:00,3646000.0,3667000.0,3643000.0,3656000.0,452.72307614,1655999791.42886
2024-08-17 05:00:00,3654000.0,3663000.0,3637000.0,3637000.0,237.68188015,867355237.03235
2024-08-17 06:00:00,3636000.0,3641000.0,3610000.0,3626000.0,418.14282779,1515820187.0144
2024-08-17 07:00:00,3626000.0,3638000.0,3621000.0,3623000.0,299.45235893,1086662525.31551
2024-08-17 08:00:00,3623000.0,3634000.0,3616000.0,3623000.0,314.33223919,1138673138.48971
2024-08-17 09:00:00,3624000.0,3638000.0,3612000.0,3634000.0,528.90094281,1917038678.05666
2024-08-17 10:00:00,3634000.0,3640000.0,3629000.0,3636000.0,365.25290325,1328363045.63684
2024-08-17 11:00:00,3636000.0,3643000.0,3628000.0,3631000.0,311.64595135,1132721076.19085
2024-08-17 12:00:00,3629000.0,3631000.0,3614000.0,3621000.0,450.91366364,1632743486.91562
2024-08-17 13:00:00,3621000.0,3631000.0,3618000.0,3627000.0,313.82346897,1137454011.3306
2024-08-17 14:00:00,3627000.0,3628000.0,3620000.0,3624000.0,238.82898628,865497313.91949
2024-08-17 15:00:00,3624000.0,3628000.0,3616000.0,3620000.0,272.00416227,984925550.46447
2024-08-17 16:00:00,3620000.0,3623000.0,3612000.0,3619000.0,254.10856075,919109440.61608
2024-08-17 17:00:00,3619000.0,3628000.0,3617000.0,3628000.0,226.93241309,821739563.52223
2024-08-17 18:00:00,3628000.0,3632000.0,3618000.0,3626000.0,355.69356917,1289616380.09032
2024-08-17 19:00:00,3628000.0,3630000.0,3621000.0,3621000.0,207.99603419,753754585.16958
2024-08-17 20:00:00,3621000.0,3627000.0,3619000.0,3625000.0,147.71991301,535177677.92115
2024-08-17 21:00:00,3626000.0,3631000.0,3623000.0,3630000.0,248.70932255,901936000.93538
2024-08-17 22:00:00,3629000.0,3640000.0,3624000.0,3629000.0,300.32289566,1091273746.99273
2024-08-17 23:00:00,3631000.0,3644000.0,3625000.0,3641000.0,323.07658591,1174113978.76072
2024-08-18 00:00:00,3641000.0,3647000.0,3628000.0,3631000.0,355.37651994,1292591574.61872
2024-08-18 01:00:00,3631000.0,3659000.0,3631000.0,3647000.0,190.43486656,694125091.03407
2024-08-18 02:00:00,3647000.0,3655000.0,3636000.0,3640000.0,192.34738243,700885306.69813
2024-08-18 03:00:00,3639000.0,3645000.0,3632000.0,3638000.0,96.70537447,351778402.00349
2024-08-18 04:00:00,3637000.0,3644000.0,3632000.0,3638000.0,90.83679006,330469117.26858
2024-08-18 05:00:00,3638000.0,3643000.0,3635000.0,3642000.0,65.61299076,238787195.297
2024-08-18 06:00:00,3642000.0,3642000.0,3626000.0,3632000.0,187.61641695,681350787.81541
2024-08-18 07:00:00,3632000.0,3642000.0,3631000.0,3635000.0,112.84792531,410367858.31662
2024-08-18 08:00:00,3635000.0,3643000.0,3632000.0,3638000.0,202.91713473,738106191.08598
2024-08-18 09:00:00,3638000.0,3650000.0,3632000.0,3643000.0,528.87687551,1925021837.23726
2024-08-18 10:00:00,3642000.0,3643000.0,3630000.0,3632000.0,271.82018177,988355726.31174
2024-08-18 11:00:00,3633000.0,3661000.0,3630000.0,3655000.0,443.74052615,1617172689.40014
2024-08-18 12:00:00,3659000.0,3668000.0,3631000.0,3632000.0,417.29383293,1521400649.50719
2024-08-18 13:00:00,3632000.0,3636000.0,3618000.0,3629000.0,507.4800584,1840701162.84281
2024-08-18 14:00:00,3628000.0,3640000.0,3627000.0,3632000.0,187.1332197,680023509.3051
2024-08-18 15:00:00,3632000.0,3641000.0,3630000.0,3635000.0,222.45797181,809179693.45904
2024-08-18 16:00:00,3634000.0,3638000.0,3630000.0,3636000.0,256.55061591,932230932.40234
2024-08-18 17:00:00,3636000.0,3650000.0,3634000.0,3647000.0,295.04381577,1074554952.46057
2024-08-18 18:00:00,3644000.0,3705000.0,3643000.0,3680000.0,1126.11002069,4135232681.47892
2024-08-18 19:00:00,3680000.0,3700000.0,3676000.0,3676000.0,1017.42513193,3754319210.15369
2024-08-18 20:00:00,3676000.0,3691000.0,3674000.0,3684000.0,393.86055348,1450181730.39198
2024-08-18 21:00:00,3683000.0,3730000.0,3674000.0,3708000.0,1426.45112694,5277564304.52969
2024-08-18 22:00:00,3707000.0,3730000.0,3700000.0,3700000.0,1017.47880068,3780060162.44734
2024-08-18 23:00:00,3700000.0,3710000.0,3694000.0,3705000.0,529.85511223,1962200137.24149
2024-08-19 00:00:00,3705000.0,3715000.0,3695000.0,3714000.0,356.29146033,1320691114.23763
2024-08-19 01:00:00,3714000.0,3721000.0,3704000.0,3707000.0,254.13860327,943446352.04938
2024-08-19 02:00:00,3704000.0,3712000.0,3675000.0,3684000.0,330.6408533,1219329344.31615
2024-08-19 03:00:00,3684000.0,3700000.0,3680000.0,3698000.0,97.94498626,361469101.99043
2024-08-19 04:00:00,3698000.0,3710000.0,3695000.0,3704000.0,97.35399142,360321776.92268
2024-08-19 05:00:00,3703000.0,3710000.0,3701000.0,3707000.0,153.33900782,568254720.77976
2024-08-19 06:00:00,3706000.0,3707000.0,3668000.0,3672000.0,361.70062346,1333030412.35112
2024-08-19 07:00:00,3672000.0,3691000.0,3672000.0,3676000.0,255.915888,942073277.66687
2024-08-19 08:00:00,3673000.0,3681000.0,3637000.0,3640000.0,1088.24065848,3975668180.85649
2024-08-19 09:00:00,3638000.0,3663000.0,3628000.0,3638000.0,1183.17832811,4309069002.98954
2024-08-19 10:00:00,3638000.0,3670000.0,3636000.0,3656000.0,754.31320282,2755391633.9155
2024-08-19 11:00:00,3656000.0,3672000.0,3651000.0,3664000.0,599.01108847,2191666040.66397
2024-08-19 12:00:00,3663000.0,3668000.0,3656000.0,3663000.0,466.83285419,1709408968.11205
2024-08-19 13:00:00,3663000.0,3668000.0,3639000.0,3643000.0,481.35549291,1756704714.57129
2024-08-19 14:00:00,3643000.0,3646000.0,3615000.0,3617000.0,900.55495584,3265871600.70934
2024-08-19 15:00:00,3617000.0,3634000.0,3610000.0,3628000.0,646.48306903,2340578636.07944
2024-08-19 16:00:00,3627000.0,3635000.0,3600000.0,3606000.0,1113.04053714,4021170416.21632
2024-08-19 17:00:00,3605000.0,3616000.0,3601000.0,3608000.0,457.43614828,1651172489.72787
2024-08-19 18:00:00,3607000.0,3615000.0,3537000.0,3568000.0,2347.60190969,8414225372.58226
2024-08-19 19:00:00,3568000.0,3580000.0,3552000.0,3565000.0,1543.85933964,5503289461.68506
2024-08-19 20:00:00,3565000.0,3584000.0,3560000.0,3578000.0,880.90323246,3142897648.82249
2024-08-19 21:00:00,3580000.0,3585000.0,3566000.0,3570000.0,784.23356149,2803702726.57507
2024-08-19 22:00:00,3572000.0,3596000.0,3542000.0,3549000.0,1821.44215643,6507673989.93317
2024-08-19 23:00:00,3550000.0,3572000.0,3542000.0,3572000.0,976.1653891,3470834056.05481
2024-08-20 00:00:00,3570000.0,3581000.0,3560000.0,3563000.0,577.41373206,2061846586.26602
2024-08-20 01:00:00,3566000.0,3572000.0,3552000.0,3560000.0,480.95981453,1712336403.58735
2024-08-20 02:00:00,3561000.0,3613000.0,3552000.0,3579000.0,649.66263337,2328150811.47743
2024-08-20 03:00:00,3583000.0,3595000.0,3562000.0,3584000.0,353.85557749,1265159656.73319
2024-08-20 04:00:00,3584000.0,3589000.0,3574000.0,3581000.0,230.75247948,826116583.80527
2024-08-20 05:00:00,3581000.0,3606000.0,3579000.0,3592000.0,341.74213914,1227274466.27571
2024-08-20 06:00:00,3593000.0,3605000.0,3589000.0,3591000.0,415.01865413,1493293712.4412
2024-08-20 07:00:00,3595000.0,3607000.0,3592000.0,3603000.0,420.3860822,1513239776.20708
2024-08-20 08:00:00,3603000.0,3623000.0,3590000.0,3620000.0,729.27647533,2632463123.99604
2024-08-20 09:00:00,3620000.0,3655000.0,3598000.0,3638000.0,2034.43445629,7393538005.49779
2024-08-20 10:00:00,3637000.0,3658000.0,3618000.0,3621000.0,1276.62565655,4640503506.17086
2024-08-20 11:00:00,3621000.0,3631000.0,3610000.0,3628000.0,1062.72108845,3846576292.89856
2024-08-20 12:00:00,3626000.0,3635000.0,3622000.0,3631000.0,554.38731667,2011308508.68278
2024-08-20 13:00:00,3630000.0,3639000.0,3622000.0,3629000.0,775.71797193,2816568119.51523
2024-08-20 14:00:00,3628000.0,3664000.0,3628000.0,3651000.0,1428.53587568,5214746699.70036
2024-08-20 15:00:00,3651000.0,3654000.0,3640000.0,3643000.0,462.0629922,1684264681.63812
2024-08-20 16:00:00,3643000.0,3645000.0,3636000.0,3640000.0,396.28268807,1442490245.0651
2024-08-20 17:00:00,3640000.0,3644000.0,3616000.0,3620000.0,1082.51774938,3922762026.14726
2024-08-20 18:00:00,3620000.0,3632000.0,3616000.0,3620000.0,650.46555839,2357465508.95629
2024-08-20 19:00:00,3620000.0,3627000.0,3613000.0,3617000.0,571.80926997,2069411291.93657
2024-08-20 20:00:00,3615000.0,3618000.0,3591000.0,3594000.0,1166.61036712,4203039730.53038
2024-08-20 21:00:00,3594000.0,3611000.0,3592000.0,3599000.0,752.35034926,2710681835.16584
2024-08-20 22:00:00,3599000.0,3609000.0,3575000.0,3602000.0,1515.22517253,5442486071.77649
2024-08-20 23:00:00,3602000.0,3604000.0,3534000.0,3535000.0,3333.76658433,11870797025.23532
2024-08-21 00:00:00,3535000.0,3544000.0,3502000.0,3530000.0,3022.16568812,10649876980.20447
2024-08-21 01:00:00,3530000.0,3541000.0,3520000.0,3531000.0,829.76905988,2929200071.31296
2024-08-21 02:00:00,3531000.0,3552000.0,3525000.0,3547000.0,497.67159444,1760173681.71859
2024-08-21 03:00:00,3547000.0,3564000.0,3540000.0,3540000.0,288.5895755,1024992363.86668
2024-08-21 04:00:00,3541000.0,3562000.0,3541000.0,3560000.0,294.36440607,1046160430.87265
2024-08-21 05:00:00,3558000.0,3566000.0,3544000.0,3544000.0,393.78808667,1400861421.85337
2024-08-21 06:00:00,3545000.0,3547000.0,3516000.0,3541000.0,822.01565281,2904607992.88329
2024-08-21 07:00:00,3541000.0,3553000.0,3538000.0,3542000.0,591.25870326,2094356401.19956
2024-08-21 08:00:00,3540000.0,3545000.0,3521000.0,3522000.0,862.50161735,3045600978.59632
2024-08-21 09:00:00,3522000.0,3538000.0,3521000.0,3526000.0,720.6126604,2542055142.1954
2024-08-21 10:00:00,3526000.0,3532000.0,3500000.0,3530000.0,1372.62202298,4825504012.92618
2024-08-21 11:00:00,3530000.0,3545000.0,3530000.0,3534000.0,621.15867769,2197724559.88413
2024-08-21 12:00:00,3534000.0,3538000.0,3527000.0,3534000.0,378.12695657,1335432565.69901
2024-08-21 13:00:00,3533000.0,3539000.0,3530000.0,3533000.0,312.79345249,1105425072.17284
2024-08-21 14:00:00,3533000.0,3537000.0,3530000.0,3533000.0,416.55342354,1471711772.21806
2024-08-21 15:00:00,3533000.0,3550000.0,3532000.0,3544000.0,589.76030557,2089185619.26245
2024-08-21 16:00:00,3544000.0,3552000.0,3537000.0,3542000.0,457.02818423,1619478271.90653
2024-08-21 17:00:00,3544000.0,3552000.0,3520000.0,3523000.0,791.37549258,2795059036.0011
2024-08-21 18:00:00,3523000.0,3528000.0,3507000.0,3526000.0,883.22568956,3105283477.36571
2024-08-21 19:00:00,3527000.0,3537000.0,3521000.0,3533000.0,293.93278502,1036729904.50555
2024-08-21 20:00:00,3532000.0,3535000.0,3516000.0,3521000.0,386.18911439,1360545416.03708
2024-08-21 21:00:00,3520000.0,3528000.0,3509000.0,3519000.0,626.42115429,2204538470.89747
2024-08-21 22:00:00,3519000.0,3550000.0,3475000.0,3543000.0,2178.79661848,7636387690.92402
2024-08-21 23:00:00,3543000.0,3567000.0,3520000.0,3537000.0,1955.01815231,6937288670.38505
2024-08-22 00:00:00,3537000.0,3559000.0,3532000.0,3546000.0,456.26276958,1619646756.14639
2024-08-22 01:00:00,3546000.0,3560000.0,3533000.0,3550000.0,327.13079506,1159997871.11273
2024-08-22 02:00:00,3550000.0,3575000.0,3544000.0,3571000.0,503.93451498,1797603280.53429
2024-08-22 03:00:00,3570000.0,3589000.0,3565000.0,3578000.0,448.42124988,1604081111.04236
2024-08-22 04:00:00,3578000.0,3592000.0,3567000.0,3588000.0,648.13750219,2321741478.36809
2024-08-22 05:00:00,3588000.0,3606000.0,3555000.0,3564000.0,884.72367612,3167827435.98436
2024-08-22 06:00:00,3560000.0,3580000.0,3553000.0,3570000.0,662.61704031,2365614161.47509
2024-08-22 07:00:00,3570000.0,3579000.0,3560000.0,3565000.0,651.48054987,2325933277.05113
2024-08-22 08:00:00,3564000.0,3569000.0,3554000.0,3564000.0,489.42539046,1743912974.69544
2024-08-22 09:00:00,3564000.0,3576000.0,3558000.0,3558000.0,710.11267102,2533462811.70263
2024-08-22 10:00:00,3560000.0,3568000.0,3552000.0,3564000.0,572.91281855,2039066242.32548
2024-08-22 11:00:00,3564000.0,3565000.0,3515000.0,3535000.0,1338.24055867,4732181306.76298
2024-08-22 12:00:00,3534000.0,3551000.0,3530000.0,3546000.0,481.85615973,1706192669.06948
2024-08-22 13:00:00,3546000.0,3558000.0,3543000.0,3557000.0,307.41553544,1090821239.61315
2024-08-22 14:00:00,3556000.0,3557000.0,3541000.0,3545000.0,314.62588782,1116366396.76766
2024-08-22 15:00:00,3545000.0,3558000.0,3544000.0,3556000.0,336.60083926,1195859953.00935
2024-08-22 16:00:00,3556000.0,3571000.0,3553000.0,3567000.0,547.15859898,1948398325.6448
2024-08-22 17:00:00,3568000.0,3573000.0,3558000.0,3568000.0,548.92432367,1958206355.26521
2024-08-22 18:00:00,3567000.0,3569000.0,3553000.0,3557000.0,577.57167287,2055811674.48655
2024-08-22 19:00:00,3557000.0,3577000.0,3553000.0,3576000.0,578.16025276,2062141828.83562
2024-08-22 20:00:00,3576000.0,3576000.0,3563000.0,3576000.0,579.27622674,2068422873.78086
2024-08-22 21:00:00,3573000.0,3579000.0,3555000.0,3562000.0,594.20755377,2118649861.27187
2024-08-22 22:00:00,3562000.0,3570000.0,3546000.0,3561000.0,644.23202626,2292052001.84041
2024-08-22 23:00:00,3561000.0,3563000.0,3536000.0,3538000.0,623.36840373,2210844237.89705
2024-08-23 00:00:00,3539000.0,3552000.0,3526000.0,3538000.0,832.4605872,2942948690.57703
2024-08-23 01:00:00,3538000.0,3556000.0,3532000.0,3539000.0,316.55469921,1121629981.18091
2024-08-23 02:00:00,3540000.0,3553000.0,3536000.0,3539000.0,205.79234489,729253367.66296
2024-08-23 03:00:00,3538000.0,3558000.0,3535000.0,3538000.0,154.08434934,546567683.24194
2024-08-23 04:00:00,3538000.0,3548000.0,3534000.0,3541000.0,152.09703698,538384358.64192
2024-08-23 05:00:00,3541000.0,3569000.0,3540000.0,3567000.0,158.16978555,562057826.72348
2024-08-23 06:00:00,3567000.0,3567000.0,3554000.0,3562000.0,202.74775234,722191746.07586
2024-08-23 07:00:00,3562000.0,3565000.0,3555000.0,3560000.0,243.41338039,866595709.31815
2024-08-23 08:00:00,3558000.0,3563000.0,3552000.0,3557000.0,252.62091648,898971104.06135
2024-08-23 09:00:00,3558000.0,3593000.0,3554000.0,3576000.0,883.45448954,3158976183.81774
2024-08-23 10:00:00,3576000.0,3585000.0,3569000.0,3576000.0,421.75934439,1509103181.71378
2024-08-23 11:00:00,3577000.0,3584000.0,3567000.0,3569000.0,423.96276532,1516484664.4789
2024-08-23 12:00:00,3568000.0,3578000.0,3566000.0,3570000.0,527.32178788,1883021708.96891
2024-08-23 13:00:00,3570000.0,3578000.0,3568000.0,3572000.0,343.30738033,1226779659.68548
2024-08-23 14:00:00,3576000.0,3622000.0,3574000.0,3617000.0,1867.2039458,6737335514.84079
2024-08-23 15:00:00,3617000.0,3639000.0,3616000.0,3624000.0,1208.28786122,4382986204.53362
